[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9603B   40k|   0     0 |   0     0 | 254  1002 
  2   2  93   0   0   3|   0     0 |4324k  151k|   0     0 | 785  3259 
  1   2  94   0   0   3|   0     0 |4180k  144k|   0     0 | 811  2488 
  2   4  92   0   0   2|   0     0 |4139k  145k|   0     0 | 646  2690 
  2   4  93   0   0   2|   0     0 |4296k  148k|   0     0 | 760  2570 
  2   3  92   0   0   3|   0     0 |4241k  145k|   0     0 | 693  2552 
  2   2  94   0   0   2|   0     0 |4190k  146k|   0     0 | 691  2620 
  3   3  92   0   0   3|   0     0 |4152k  144k|   0     0 | 834  2564 
  1   5  92   1   0   2|   0    48k|4203k  144k|   0     0 | 729  2569 
  1   4  90   0   0   4|   0     0 |4165k  145k|   0     0 | 693  2456 
  2   3  94   0   0   2|   0     0 |4191k  145k|   0     0 | 565  2612 
  2   3  93   0   0   3|   0     0 |4133k  144k|   0     0 | 653  2503 
  2   2  93   0   0   3|   0     0 |4244k  149k|   0     0 | 355  2629 
  2   3  92   0   0   3|   0     0 |4156k  142k|   0     0 | 874  2662 
  3   3  92   0   0   3|   0     0 |4176k  145k|   0     0 | 773  2724 
  1   4  93   0   0   2|   0     0 |4267k  149k|   0     0 | 652  2643 
  2   2  96   0   0   1|   0     0 |4201k  144k|   0     0 | 392  2580 
  2   4  92   0   0   4|   0     0 |4252k  146k|   0     0 | 614  2515 
  3   3  92   0   0   2|   0     0 |4141k  146k|   0     0 | 485  2460 
  1   4  93   0   0   2|   0     0 |4180k  144k|   0     0 | 651  2548 
  1   4  92   0   0   3|   0     0 |4180k  143k|   0     0 | 742  2430 
  2   2  94   0   0   2|   0     0 |4129k  144k|   0     0 | 737  2508 
  2   4  92   0   0   3|   0  4096B|4193k  145k|   0     0 | 347  2576 
  1   2  95   0   0   3|   0     0 |4149k  141k|   0     0 | 787  2450 
  2   3  91   0   0   4|   0     0 |4131k  146k|   0     0 | 406  2646 
  2   4  92   0   0   3|   0     0 |4203k  144k|   0     0 | 799  2527 
  1   3  93   0   0   3|   0     0 |4119k  142k|   0     0 | 710  2555 
  2   5  91   0   0   3|   0     0 |4157k  147k|   0     0 | 754  2664 
  1   3  94   0   0   2|   0   132k|4231k  145k|   0     0 | 755  2565 
  2   2  95   0   0   2|   0     0 |4224k  146k|   0     0 | 819  2486 
  3   2  93   0   0   2|   0     0 |4232k  148k|   0     0 | 721  2570 
  1   3  94   0   0   2|   0     0 |4274k  147k|   0     0 | 835  2634 
  2   2  93   0   0   3|   0     0 |4197k  146k|   0     0 | 748  2696 
  3   5  90   0   0   3|   0  4096B|4128k  147k|   0     0 | 722  2495 
  0   1  97   0   0   2|   0     0 |4133k  143k|   0     0 | 619  2645 
  3   3  92   0   0   3|   0     0 |4162k  142k|   0     0 | 574  2848 
  1   2  96   0   0   2|   0     0 |4151k  146k|   0     0 | 771  2644 
  3   1  93   0   0   4|   0     0 |4304k  147k|   0     0 | 539  2705 
  2   4  91   0   0   4|   0    20k|4137k  141k|   0     0 | 789  2521 
  2   3  92   1   0   3|   0    32k|4176k  145k|   0     0 | 809  2576 
  2   2  94   0   0   2|   0     0 |4269k  146k|   0     0 | 382  2652 
  1   2  95   0   0   2|   0     0 |4092k  143k|   0     0 | 705  2447 
  1   3  95   0   0   1|   0     0 |4157k  147k|   0     0 | 555  2430 
  3   1  95   0   0   2|   0     0 |4145k  142k|   0     0 | 780  2579 
  2   3  93   0   0   2|   0     0 |4222k  145k|   0     0 | 784  2726 
