Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017134,232330,2,56,0,0.000000
1,0,0.000000,0,63,0.015926,257185,1,62,0,0.000000
2,0,0.000000,0,63,0.015801,261320,0,63,0,0.000000
3,0,0.000000,0,64,0.015588,261331,1,63,0,0.000000
4,0,0.000000,0,62,0.016132,257164,0,62,0,0.000000
5,0,0.000000,0,64,0.015644,265458,0,64,0,0.000000
6,0,0.000000,0,61,0.016387,248887,1,60,0,0.000000
7,0,0.000000,0,61,0.016404,253016,0,61,0,0.000000
8,0,0.000000,0,62,0.016085,257170,0,62,0,0.000000
9,0,0.000000,0,63,0.015653,257187,1,62,0,0.000000
10,0,0.000000,0,65,0.015580,261348,2,63,0,0.000000
11,0,0.000000,0,66,0.015134,269629,1,65,0,0.000000
12,0,0.000000,0,64,0.015639,265470,0,64,0,0.000000
13,0,0.000000,0,60,0.016447,244737,1,59,0,0.000000
14,0,0.000000,0,65,0.015579,265465,1,64,0,0.000000
15,0,0.000000,0,63,0.015842,261312,0,63,0,0.000000
16,0,0.000000,0,61,0.016415,253012,0,61,0,0.000000
17,0,0.000000,0,63,0.015879,257185,1,62,0,0.000000
18,0,0.000000,0,58,0.017210,236445,1,57,0,0.000000
19,0,0.000000,0,60,0.016724,248872,0,60,0,0.000000
20,0,0.000000,0,62,0.015863,257158,0,62,0,0.000000
21,0,0.000000,0,62,0.016293,253039,1,61,0,0.000000
22,0,0.000000,0,58,0.017283,240568,0,58,0,0.000000
23,0,0.000000,0,62,0.016087,253031,1,61,0,0.000000
24,0,0.000000,0,65,0.015369,265485,1,64,0,0.000000
25,0,0.000000,0,61,0.016208,253014,0,61,0,0.000000
26,0,0.000000,0,62,0.016339,248916,2,60,0,0.000000
27,0,0.000000,0,62,0.016177,257166,0,62,0,0.000000
28,0,0.000000,0,63,0.015865,257181,1,62,0,0.000000
29,0,0.000000,0,63,0.015677,261310,0,63,0,0.000000
30,0,0.000000,0,64,0.015727,257214,2,62,0,0.000000
31,0,0.000000,0,63,0.015903,261306,0,63,0,0.000000
32,0,0.000000,0,65,0.015352,261364,2,63,0,0.000000
33,0,0.000000,0,62,0.016131,253035,1,61,0,0.000000
34,0,0.000000,0,62,0.015915,257164,0,62,0,0.000000
35,0,0.000000,0,62,0.016367,253035,1,61,0,0.000000
36,0,0.000000,0,60,0.016596,248874,0,60,0,0.000000
37,0,0.000000,0,61,0.016379,253016,0,61,0,0.000000
38,0,0.000000,0,59,0.016988,244710,0,59,0,0.000000
39,0,0.000000,0,60,0.016624,248866,0,60,0,0.000000
40,0,0.000000,0,64,0.015648,253090,3,61,0,0.000000
41,0,0.000000,0,63,0.015830,257179,1,62,0,0.000000
42,0,0.000000,0,62,0.016174,257160,0,62,0,0.000000
43,0,0.000000,0,61,0.016412,253014,0,61,0,0.000000
44,0,0.000000,0,61,0.016348,253012,0,61,0,0.000000
45,0,0.000000,0,61,0.016371,253002,0,61,0,0.000000
46,0,0.000000,0,60,0.016694,248866,0,60,0,0.000000
47,0,0.000000,0,65,0.015332,269596,0,65,0,0.000000
48,0,0.000000,0,61,0.016416,248891,1,60,0,0.000000
49,0,0.000000,0,59,0.016910,244724,0,59,0,0.000000
50,0,0.000000,0,60,0.016429,248858,0,60,0,0.000000
51,0,0.000000,0,62,0.016389,248914,2,60,0,0.000000
52,0,0.000000,0,61,0.016202,244762,2,59,0,0.000000
53,0,0.000000,0,62,0.016271,257162,0,62,0,0.000000
54,0,0.000000,0,61,0.016393,253020,0,61,0,0.000000
55,0,0.000000,0,60,0.016713,248864,0,60,0,0.000000
56,0,0.000000,0,64,0.015581,257204,2,62,0,0.000000
57,0,0.000000,0,66,0.015120,261377,3,63,0,0.000000
58,0,0.000000,0,62,0.015870,257164,0,62,0,0.000000
59,0,0.000000,0,60,0.016718,248868,0,60,0,0.000000
60,0,0.000000,0,65,0.015590,269612,0,65,0,0.000000
61,0,0.000000,0,65,0.015353,261356,2,63,0,0.000000
62,0,0.000000,0,64,0.015679,265466,0,64,0,0.000000
63,0,0.000000,0,63,0.015835,261314,0,63,0,0.000000
64,0,0.000000,0,63,0.015860,261300,0,63,0,0.000000
65,0,0.000000,0,64,0.015604,261335,1,63,0,0.000000
66,0,0.000000,0,65,0.015380,261364,2,63,0,0.000000
67,0,0.000000,0,65,0.015395,269612,0,65,0,0.000000
68,0,0.000000,0,60,0.016561,244747,1,59,0,0.000000
69,0,0.000000,0,61,0.016450,253002,0,61,0,0.000000
70,0,0.000000,0,1,0.016149,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.02
   2.200,0.07
   2.300,0.09
   2.500,0.14
   2.600,0.21
   2.700,0.30
   2.800,0.34
   2.900,0.39
   3.000,0.41
   3.100,0.48
   3.200,0.53
   3.300,0.57
   3.400,0.69
   3.500,0.76
   3.600,0.80
   3.700,0.85
   3.800,0.90
   3.900,0.94
   4.000,0.99
   4.100,1.08
   4.300,1.15
   4.400,1.22
   4.500,1.24
   4.700,1.31
   4.800,1.35
   4.900,1.38
   5.000,1.42
   5.300,1.47
   5.500,1.52
   5.600,1.56
   5.800,1.65
   6.100,1.68
   6.200,1.70
   6.300,1.77
   6.400,1.81
   6.500,1.88
   6.600,1.93
   6.800,1.95
   6.900,2.02
   7.000,2.07
   7.100,2.11
   7.200,2.16
   7.300,2.20
   7.400,2.23
   7.500,2.30
   7.600,2.37
   7.700,2.50
   7.800,2.59
   7.900,2.62
   8.000,2.69
   8.100,2.73
   8.500,2.80
   8.600,2.92
   8.700,3.10
   8.800,3.15
   8.900,3.24
   9.000,3.35
   9.100,3.54
   9.200,3.61
   9.300,3.81
   9.400,3.93
   9.500,4.18
   9.600,4.36
   9.700,4.48
   9.800,4.73
   9.900,5.05
  10.000,6.87
  11.000,11.32
  12.000,16.46
  13.000,22.66
  14.000,29.71
  15.000,44.57
  16.000,62.82
  17.000,71.00
  18.000,77.50
  19.000,84.66
  20.000,90.15
  21.000,93.09
  22.000,94.58
  23.000,95.45
  24.000,95.89
  25.000,96.56
  26.000,97.11
  27.000,97.45
  28.000,98.07
  29.000,98.94
  30.000,99.43
  31.000,99.56
  32.000,99.66
  33.000,99.75
  34.000,99.82
  37.000,99.86
  57.000,99.89
  60.000,99.93
  69.000,99.95
  70.000,99.98
  85.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
