Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016218,244774,2,59,0,0.000000
1,0,0.000000,0,64,0.015773,261333,1,63,0,0.000000
2,0,0.000000,0,61,0.016165,253022,0,61,0,0.000000
3,0,0.000000,0,63,0.016079,257185,1,62,0,0.000000
4,0,0.000000,0,63,0.015867,261312,0,63,0,0.000000
5,0,0.000000,0,60,0.016659,248866,0,60,0,0.000000
6,0,0.000000,0,62,0.015911,253035,1,61,0,0.000000
7,0,0.000000,0,59,0.016970,244720,0,59,0,0.000000
8,0,0.000000,0,59,0.017033,244726,0,59,0,0.000000
9,0,0.000000,0,63,0.015968,261312,0,63,0,0.000000
10,0,0.000000,0,62,0.015981,244781,3,59,0,0.000000
11,0,0.000000,0,63,0.015794,261314,0,63,0,0.000000
12,0,0.000000,0,59,0.016694,240599,1,58,0,0.000000
13,0,0.000000,0,63,0.016098,257185,1,62,0,0.000000
14,0,0.000000,0,66,0.015146,269615,1,65,0,0.000000
15,0,0.000000,0,63,0.015833,261310,0,63,0,0.000000
16,0,0.000000,0,63,0.016048,261308,0,63,0,0.000000
17,0,0.000000,0,62,0.015967,253033,1,61,0,0.000000
18,0,0.000000,0,61,0.016356,248889,1,60,0,0.000000
19,0,0.000000,0,62,0.015897,257168,0,62,0,0.000000
20,0,0.000000,0,65,0.015742,269604,0,65,0,0.000000
21,0,0.000000,0,59,0.016780,240595,1,58,0,0.000000
22,0,0.000000,0,59,0.017078,244716,0,59,0,0.000000
23,0,0.000000,0,65,0.015243,265473,1,64,0,0.000000
24,0,0.000000,0,60,0.016658,248874,0,60,0,0.000000
25,0,0.000000,0,61,0.016375,248885,1,60,0,0.000000
26,0,0.000000,0,64,0.015644,257214,2,62,0,0.000000
27,0,0.000000,0,59,0.017024,244720,0,59,0,0.000000
28,0,0.000000,0,61,0.016082,248885,1,60,0,0.000000
29,0,0.000000,0,63,0.016120,261314,0,63,0,0.000000
30,0,0.000000,0,66,0.015161,269633,1,65,0,0.000000
31,0,0.000000,0,64,0.015544,261329,1,63,0,0.000000
32,0,0.000000,0,67,0.014953,269658,2,65,0,0.000000
33,0,0.000000,0,60,0.016829,244743,1,59,0,0.000000
34,0,0.000000,0,64,0.015458,265456,0,64,0,0.000000
35,0,0.000000,0,59,0.016976,240593,1,58,0,0.000000
36,0,0.000000,0,62,0.016071,257170,0,62,0,0.000000
37,0,0.000000,0,59,0.017027,244722,0,59,0,0.000000
38,0,0.000000,0,63,0.015772,261298,0,63,0,0.000000
39,0,0.000000,0,60,0.016665,248868,0,60,0,0.000000
40,0,0.000000,0,60,0.016831,236496,3,57,0,0.000000
41,0,0.000000,0,62,0.015943,253035,1,61,0,0.000000
42,0,0.000000,0,63,0.015883,261306,0,63,0,0.000000
43,0,0.000000,0,62,0.015926,257162,0,62,0,0.000000
44,0,0.000000,0,64,0.015794,265456,0,64,0,0.000000
45,0,0.000000,0,62,0.016135,257154,0,62,0,0.000000
46,0,0.000000,0,59,0.016961,244714,0,59,0,0.000000
47,0,0.000000,0,57,0.017538,236410,0,57,0,0.000000
48,0,0.000000,0,60,0.016628,244749,1,59,0,0.000000
49,0,0.000000,0,63,0.015859,261310,0,63,0,0.000000
50,0,0.000000,0,62,0.016225,257156,0,62,0,0.000000
51,0,0.000000,0,63,0.015802,253060,2,61,0,0.000000
52,0,0.000000,0,64,0.015579,257206,2,62,0,0.000000
53,0,0.000000,0,61,0.016415,253014,0,61,0,0.000000
54,0,0.000000,0,63,0.015909,261316,0,63,0,0.000000
55,0,0.000000,0,63,0.015806,261308,0,63,0,0.000000
56,0,0.000000,0,62,0.016142,248910,2,60,0,0.000000
57,0,0.000000,0,65,0.015422,257229,3,62,0,0.000000
58,0,0.000000,0,61,0.016310,253014,0,61,0,0.000000
59,0,0.000000,0,63,0.015928,261312,0,63,0,0.000000
60,0,0.000000,0,62,0.016073,257168,0,62,0,0.000000
61,0,0.000000,0,62,0.016171,248912,2,60,0,0.000000
62,0,0.000000,0,63,0.015844,261318,0,63,0,0.000000
63,0,0.000000,0,62,0.016085,257166,0,62,0,0.000000
64,0,0.000000,0,63,0.015896,261304,0,63,0,0.000000
65,0,0.000000,0,63,0.015972,257185,1,62,0,0.000000
66,0,0.000000,0,60,0.016544,240622,2,58,0,0.000000
67,0,0.000000,0,63,0.015918,261318,0,63,0,0.000000
68,0,0.000000,0,62,0.016044,253045,1,61,0,0.000000
69,0,0.000000,0,64,0.015646,265450,0,64,0,0.000000
70,0,0.000000,0,1,0.015733,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.05
   2.300,0.07
   2.400,0.16
   2.500,0.23
   2.600,0.37
   2.700,0.48
   2.800,0.55
   3.000,0.64
   3.100,0.71
   3.200,0.81
   3.300,0.85
   3.400,0.87
   3.500,0.90
   3.600,0.99
   3.800,1.04
   3.900,1.11
   4.000,1.15
   4.100,1.22
   4.200,1.31
   4.300,1.36
   4.700,1.45
   4.800,1.47
   5.000,1.52
   5.100,1.54
   5.200,1.61
   5.300,1.70
   5.400,1.73
   5.500,1.77
   5.700,1.89
   5.800,1.91
   5.900,1.96
   6.000,2.05
   6.100,2.07
   6.200,2.10
   6.400,2.14
   6.600,2.21
   6.800,2.30
   6.900,2.33
   7.000,2.42
   7.100,2.46
   7.300,2.51
   7.400,2.58
   7.500,2.60
   7.700,2.62
   7.800,2.81
   7.900,2.92
   8.100,2.99
   8.200,3.06
   8.300,3.22
   8.500,3.25
   8.600,3.29
   8.700,3.36
   8.800,3.41
   8.900,3.52
   9.000,3.71
   9.100,3.85
   9.200,4.03
   9.300,4.21
   9.400,4.44
   9.500,4.65
   9.600,4.88
   9.700,5.00
   9.800,5.32
   9.900,5.60
  10.000,7.18
  11.000,11.26
  12.000,16.07
  13.000,21.83
  14.000,28.51
  15.000,43.59
  16.000,62.81
  17.000,71.33
  18.000,77.39
  19.000,84.07
  20.000,90.05
  21.000,93.02
  22.000,94.17
  23.000,95.07
  24.000,95.46
  25.000,96.06
  26.000,96.55
  27.000,97.08
  28.000,97.65
  29.000,98.48
  30.000,99.06
  31.000,99.45
  32.000,99.56
  33.000,99.63
  34.000,99.72
  35.000,99.75
  37.000,99.79
  38.000,99.82
  43.000,99.86
  44.000,99.88
  45.000,99.91
  49.000,99.93
  52.000,99.95
  60.000,99.98
  64.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
