Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016584,240626,2,58,0,0.000000
1,0,0.000000,0,63,0.015925,257185,1,62,0,0.000000
2,0,0.000000,0,63,0.015786,261318,0,63,0,0.000000
3,0,0.000000,0,62,0.016158,253037,1,61,0,0.000000
4,0,0.000000,0,65,0.015422,269608,0,65,0,0.000000
5,0,0.000000,0,62,0.016048,257160,0,62,0,0.000000
6,0,0.000000,0,62,0.016189,253037,1,61,0,0.000000
7,0,0.000000,0,62,0.016023,257162,0,62,0,0.000000
8,0,0.000000,0,63,0.015862,261320,0,63,0,0.000000
9,0,0.000000,0,65,0.015384,265483,1,64,0,0.000000
10,0,0.000000,0,62,0.016202,248904,2,60,0,0.000000
11,0,0.000000,0,60,0.016621,244743,1,59,0,0.000000
12,0,0.000000,0,63,0.015828,261320,0,63,0,0.000000
13,0,0.000000,0,62,0.016115,253037,1,61,0,0.000000
14,0,0.000000,0,62,0.016131,253019,1,61,0,0.000000
15,0,0.000000,0,62,0.016130,257164,0,62,0,0.000000
16,0,0.000000,0,62,0.016120,257162,0,62,0,0.000000
17,0,0.000000,0,62,0.016025,253033,1,61,0,0.000000
18,0,0.000000,0,61,0.016473,248889,1,60,0,0.000000
19,0,0.000000,0,60,0.016745,248872,0,60,0,0.000000
20,0,0.000000,0,61,0.016405,253012,0,61,0,0.000000
21,0,0.000000,0,63,0.015780,257185,1,62,0,0.000000
22,0,0.000000,0,64,0.015620,265456,0,64,0,0.000000
23,0,0.000000,0,59,0.016939,240587,1,58,0,0.000000
24,0,0.000000,0,61,0.016485,253020,0,61,0,0.000000
25,0,0.000000,0,62,0.016029,253035,1,61,0,0.000000
26,0,0.000000,0,64,0.015618,257212,2,62,0,0.000000
27,0,0.000000,0,65,0.015424,269608,0,65,0,0.000000
28,0,0.000000,0,61,0.016421,248887,1,60,0,0.000000
29,0,0.000000,0,61,0.016203,253014,0,61,0,0.000000
30,0,0.000000,0,63,0.015988,257193,1,62,0,0.000000
31,0,0.000000,0,60,0.016679,244735,1,59,0,0.000000
32,0,0.000000,0,62,0.016111,248920,2,60,0,0.000000
33,0,0.000000,0,61,0.016366,248891,1,60,0,0.000000
34,0,0.000000,0,63,0.015640,261308,0,63,0,0.000000
35,0,0.000000,0,63,0.016091,257185,1,62,0,0.000000
36,0,0.000000,0,64,0.015644,265464,0,64,0,0.000000
37,0,0.000000,0,62,0.016100,257164,0,62,0,0.000000
38,0,0.000000,0,63,0.015860,261302,0,63,0,0.000000
39,0,0.000000,0,61,0.016227,253014,0,61,0,0.000000
40,0,0.000000,0,63,0.015847,248942,3,60,0,0.000000
41,0,0.000000,0,63,0.016039,257179,1,62,0,0.000000
42,0,0.000000,0,61,0.016248,253012,0,61,0,0.000000
43,0,0.000000,0,58,0.017388,240570,0,58,0,0.000000
44,0,0.000000,0,60,0.016658,248866,0,60,0,0.000000
45,0,0.000000,0,61,0.016409,253006,0,61,0,0.000000
46,0,0.000000,0,60,0.016622,248860,0,60,0,0.000000
47,0,0.000000,0,64,0.015626,265448,0,64,0,0.000000
48,0,0.000000,0,62,0.016158,253039,1,61,0,0.000000
49,0,0.000000,0,63,0.015868,261316,0,63,0,0.000000
50,0,0.000000,0,66,0.015099,273744,0,66,0,0.000000
51,0,0.000000,0,61,0.016398,244766,2,59,0,0.000000
52,0,0.000000,0,65,0.015406,261356,2,63,0,0.000000
53,0,0.000000,0,58,0.017203,240570,0,58,0,0.000000
54,0,0.000000,0,64,0.015641,265464,0,64,0,0.000000
55,0,0.000000,0,60,0.016686,248862,0,60,0,0.000000
56,0,0.000000,0,61,0.016398,244762,2,59,0,0.000000
57,0,0.000000,0,62,0.015906,244783,3,59,0,0.000000
58,0,0.000000,0,60,0.016615,248870,0,60,0,0.000000
59,0,0.000000,0,63,0.015868,261312,0,63,0,0.000000
60,0,0.000000,0,61,0.016461,253020,0,61,0,0.000000
61,0,0.000000,0,64,0.015748,257208,2,62,0,0.000000
62,0,0.000000,0,61,0.016382,253022,0,61,0,0.000000
63,0,0.000000,0,60,0.016642,248870,0,60,0,0.000000
64,0,0.000000,0,64,0.015642,265452,0,64,0,0.000000
65,0,0.000000,0,63,0.015866,257185,1,62,0,0.000000
66,0,0.000000,0,64,0.015581,257214,2,62,0,0.000000
67,0,0.000000,0,63,0.015916,261316,0,63,0,0.000000
68,0,0.000000,0,62,0.016129,253047,1,61,0,0.000000
69,0,0.000000,0,62,0.016079,257148,0,62,0,0.000000
70,0,0.000000,0,1,0.016295,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.02
   2.400,0.05
   2.600,0.12
   2.700,0.14
   2.800,0.21
   2.900,0.25
   3.000,0.28
   3.100,0.30
   3.200,0.32
   3.300,0.35
   3.400,0.39
   3.500,0.41
   3.600,0.46
   3.700,0.51
   3.800,0.53
   3.900,0.60
   4.000,0.64
   4.100,0.69
   4.200,0.71
   4.300,0.76
   4.500,0.78
   4.600,0.83
   4.700,0.85
   4.800,0.87
   4.900,0.92
   5.000,0.97
   5.100,1.04
   5.200,1.06
   5.300,1.10
   5.400,1.13
   5.600,1.15
   5.700,1.17
   5.800,1.27
   5.900,1.38
   6.000,1.43
   6.100,1.45
   6.200,1.50
   6.300,1.56
   6.400,1.59
   6.500,1.63
   6.600,1.66
   6.700,1.68
   6.800,1.77
   6.900,1.84
   7.000,1.86
   7.100,1.89
   7.200,2.00
   7.300,2.07
   7.500,2.14
   7.600,2.23
   7.700,2.32
   7.800,2.37
   7.900,2.46
   8.000,2.55
   8.100,2.62
   8.200,2.72
   8.300,2.81
   8.400,2.88
   8.500,2.97
   8.600,3.06
   8.700,3.11
   8.800,3.13
   8.900,3.24
   9.000,3.38
   9.100,3.61
   9.200,3.89
   9.300,4.05
   9.400,4.21
   9.500,4.28
   9.600,4.44
   9.700,4.56
   9.800,4.76
   9.900,5.02
  10.000,7.11
  11.000,10.93
  12.000,15.67
  13.000,21.93
  14.000,29.25
  15.000,43.86
  16.000,63.25
  17.000,71.01
  18.000,77.57
  19.000,84.05
  20.000,89.14
  21.000,92.66
  22.000,94.18
  23.000,95.17
  24.000,95.90
  25.000,96.43
  26.000,97.01
  27.000,97.63
  28.000,98.14
  29.000,98.96
  30.000,99.24
  31.000,99.70
  32.000,99.79
  33.000,99.86
  34.000,99.88
  35.000,99.93
  37.000,99.95
  60.000,99.98
  73.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
