Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.017502,228182,2,55,0,0.000000
1,0,0.000000,0,63,0.015608,257185,1,62,0,0.000000
2,0,0.000000,0,65,0.015635,269616,0,65,0,0.000000
3,0,0.000000,0,62,0.016114,253035,1,61,0,0.000000
4,0,0.000000,0,62,0.015841,257164,0,62,0,0.000000
5,0,0.000000,0,62,0.016361,257162,0,62,0,0.000000
6,0,0.000000,0,66,0.015124,269627,1,65,0,0.000000
7,0,0.000000,0,62,0.016142,257162,0,62,0,0.000000
8,0,0.000000,0,62,0.016139,257172,0,62,0,0.000000
9,0,0.000000,0,64,0.015365,261335,1,63,0,0.000000
10,0,0.000000,0,67,0.015134,269644,2,65,0,0.000000
11,0,0.000000,0,63,0.015879,257185,1,62,0,0.000000
12,0,0.000000,0,64,0.015615,265470,0,64,0,0.000000
13,0,0.000000,0,61,0.016187,248883,1,60,0,0.000000
14,0,0.000000,0,63,0.016075,257171,1,62,0,0.000000
15,0,0.000000,0,60,0.016420,248868,0,60,0,0.000000
16,0,0.000000,0,63,0.016111,261308,0,63,0,0.000000
17,0,0.000000,0,65,0.015355,261356,2,63,0,0.000000
18,0,0.000000,0,60,0.016688,248866,0,60,0,0.000000
19,0,0.000000,0,62,0.016086,257166,0,62,0,0.000000
20,0,0.000000,0,60,0.016483,248864,0,60,0,0.000000
21,0,0.000000,0,63,0.016045,257185,1,62,0,0.000000
22,0,0.000000,0,63,0.015874,257185,1,62,0,0.000000
23,0,0.000000,0,62,0.016144,257154,0,62,0,0.000000
24,0,0.000000,0,62,0.015860,253041,1,61,0,0.000000
25,0,0.000000,0,64,0.015842,265458,0,64,0,0.000000
26,0,0.000000,0,68,0.014733,273802,2,66,0,0.000000
27,0,0.000000,0,63,0.015632,257185,1,62,0,0.000000
28,0,0.000000,0,62,0.016328,257162,0,62,0,0.000000
29,0,0.000000,0,66,0.015167,273758,0,66,0,0.000000
30,0,0.000000,0,63,0.015861,253064,2,61,0,0.000000
31,0,0.000000,0,62,0.016115,253033,1,61,0,0.000000
32,0,0.000000,0,66,0.015172,265510,2,64,0,0.000000
33,0,0.000000,0,64,0.015634,265458,0,64,0,0.000000
34,0,0.000000,0,63,0.015612,261310,0,63,0,0.000000
35,0,0.000000,0,64,0.015600,261335,1,63,0,0.000000
36,0,0.000000,0,67,0.015155,277906,0,67,0,0.000000
37,0,0.000000,0,62,0.016109,257162,0,62,0,0.000000
38,0,0.000000,0,61,0.016394,253006,0,61,0,0.000000
39,0,0.000000,0,59,0.016930,240597,1,58,0,0.000000
40,0,0.000000,0,65,0.015421,257232,3,62,0,0.000000
41,0,0.000000,0,65,0.015350,269598,0,65,0,0.000000
42,0,0.000000,0,63,0.015897,261308,0,63,0,0.000000
43,0,0.000000,0,60,0.016404,248864,0,60,0,0.000000
44,0,0.000000,0,60,0.016899,248870,0,60,0,0.000000
45,0,0.000000,0,58,0.017130,240554,0,58,0,0.000000
46,0,0.000000,0,62,0.016012,257152,0,62,0,0.000000
47,0,0.000000,0,66,0.015334,269633,1,65,0,0.000000
48,0,0.000000,0,63,0.015623,261312,0,63,0,0.000000
49,0,0.000000,0,60,0.016669,248862,0,60,0,0.000000
50,0,0.000000,0,64,0.015618,257208,2,62,0,0.000000
51,0,0.000000,0,61,0.016394,248891,1,60,0,0.000000
52,0,0.000000,0,65,0.015616,265475,1,64,0,0.000000
53,0,0.000000,0,62,0.016126,257172,0,62,0,0.000000
54,0,0.000000,0,61,0.016362,253006,0,61,0,0.000000
55,0,0.000000,0,60,0.016463,248864,0,60,0,0.000000
56,0,0.000000,0,63,0.016062,244812,4,59,0,0.000000
57,0,0.000000,0,66,0.015160,269625,1,65,0,0.000000
58,0,0.000000,0,60,0.016417,248876,0,60,0,0.000000
59,0,0.000000,0,62,0.016114,257162,0,62,0,0.000000
60,0,0.000000,0,64,0.015828,257208,2,62,0,0.000000
61,0,0.000000,0,65,0.015175,269612,0,65,0,0.000000
62,0,0.000000,0,63,0.016078,261318,0,63,0,0.000000
63,0,0.000000,0,62,0.016121,257156,0,62,0,0.000000
64,0,0.000000,0,62,0.016141,253037,1,61,0,0.000000
65,0,0.000000,0,62,0.015863,248916,2,60,0,0.000000
66,0,0.000000,0,65,0.015631,269614,0,65,0,0.000000
67,0,0.000000,0,62,0.016103,253045,1,61,0,0.000000
68,0,0.000000,0,62,0.016066,257152,0,62,0,0.000000
69,0,0.000000,0,60,0.016719,248862,0,60,0,0.000000
70,0,0.000000,0,1,0.017415,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.800,0.05
   1.900,0.07
   2.100,0.09
   2.300,0.16
   2.500,0.18
   2.600,0.20
   2.700,0.30
   2.800,0.36
   2.900,0.41
   3.000,0.46
   3.100,0.52
   3.200,0.57
   3.300,0.66
   3.400,0.73
   3.500,0.77
   3.600,0.80
   3.700,0.82
   3.800,0.91
   3.900,0.96
   4.000,0.98
   4.100,1.09
   4.500,1.12
   4.600,1.21
   4.700,1.28
   4.800,1.37
   4.900,1.39
   5.000,1.41
   5.100,1.48
   5.200,1.50
   5.400,1.55
   5.500,1.59
   5.700,1.64
   5.800,1.66
   6.000,1.75
   6.100,1.80
   6.200,1.82
   6.300,1.84
   6.400,1.89
   6.500,1.91
   6.600,2.07
   6.700,2.16
   6.900,2.23
   7.000,2.28
   7.100,2.35
   7.200,2.39
   7.300,2.44
   7.400,2.57
   7.600,2.62
   7.700,2.64
   7.800,2.78
   7.900,2.82
   8.000,2.87
   8.100,2.94
   8.200,2.98
   8.300,3.10
   8.400,3.14
   8.600,3.19
   8.700,3.21
   8.800,3.32
   8.900,3.42
   9.000,3.58
   9.100,3.71
   9.200,3.85
   9.300,3.99
   9.400,4.10
   9.500,4.19
   9.600,4.44
   9.700,4.85
   9.800,5.19
   9.900,5.47
  10.000,7.15
  11.000,11.09
  12.000,15.65
  13.000,21.70
  14.000,28.65
  15.000,44.32
  16.000,65.25
  17.000,72.88
  18.000,78.84
  19.000,85.86
  20.000,90.59
  21.000,93.90
  22.000,95.08
  23.000,95.72
  24.000,96.29
  25.000,96.79
  26.000,97.27
  27.000,97.61
  28.000,98.27
  29.000,98.88
  30.000,99.32
  31.000,99.64
  32.000,99.84
  33.000,99.93
  37.000,99.95
  49.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
