Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016371,240626,2,58,0,0.000000
1,0,0.000000,0,59,0.017128,240593,1,58,0,0.000000
2,0,0.000000,0,62,0.016104,257172,0,62,0,0.000000
3,0,0.000000,0,62,0.016132,253039,1,61,0,0.000000
4,0,0.000000,0,60,0.016707,248864,0,60,0,0.000000
5,0,0.000000,0,63,0.015909,261312,0,63,0,0.000000
6,0,0.000000,0,62,0.016041,253033,1,61,0,0.000000
7,0,0.000000,0,63,0.015910,261312,0,63,0,0.000000
8,0,0.000000,0,64,0.015602,265466,0,64,0,0.000000
9,0,0.000000,0,57,0.017506,236424,0,57,0,0.000000
10,0,0.000000,0,61,0.016429,244758,2,59,0,0.000000
11,0,0.000000,0,60,0.016446,244745,1,59,0,0.000000
12,0,0.000000,0,61,0.016586,248895,1,60,0,0.000000
13,0,0.000000,0,64,0.015667,261333,1,63,0,0.000000
14,0,0.000000,0,61,0.016381,253002,0,61,0,0.000000
15,0,0.000000,0,64,0.015605,261333,1,63,0,0.000000
16,0,0.000000,0,63,0.015875,261306,0,63,0,0.000000
17,0,0.000000,0,64,0.015573,261329,1,63,0,0.000000
18,0,0.000000,0,59,0.016775,240593,1,58,0,0.000000
19,0,0.000000,0,58,0.017394,240580,0,58,0,0.000000
20,0,0.000000,0,61,0.016419,253010,0,61,0,0.000000
21,0,0.000000,0,64,0.015640,261333,1,63,0,0.000000
22,0,0.000000,0,60,0.016536,248870,0,60,0,0.000000
23,0,0.000000,0,61,0.016561,248883,1,60,0,0.000000
24,0,0.000000,0,63,0.015833,261312,0,63,0,0.000000
25,0,0.000000,0,61,0.016407,248885,1,60,0,0.000000
26,0,0.000000,0,61,0.016064,244772,2,59,0,0.000000
27,0,0.000000,0,62,0.016370,257160,0,62,0,0.000000
28,0,0.000000,0,63,0.015954,257183,1,62,0,0.000000
29,0,0.000000,0,60,0.016565,248868,0,60,0,0.000000
30,0,0.000000,0,64,0.015667,265464,0,64,0,0.000000
31,0,0.000000,0,62,0.016105,248908,2,60,0,0.000000
32,0,0.000000,0,64,0.015646,257212,2,62,0,0.000000
33,0,0.000000,0,60,0.016625,244749,1,59,0,0.000000
34,0,0.000000,0,60,0.016423,248866,0,60,0,0.000000
35,0,0.000000,0,59,0.017208,240593,1,58,0,0.000000
36,0,0.000000,0,60,0.016628,248870,0,60,0,0.000000
37,0,0.000000,0,60,0.016707,248872,0,60,0,0.000000
38,0,0.000000,0,63,0.015892,261310,0,63,0,0.000000
39,0,0.000000,0,60,0.016598,248856,0,60,0,0.000000
40,0,0.000000,0,62,0.015877,253041,1,61,0,0.000000
41,0,0.000000,0,64,0.015876,253084,3,61,0,0.000000
42,0,0.000000,0,62,0.016096,257158,0,62,0,0.000000
43,0,0.000000,0,60,0.016666,248860,0,60,0,0.000000
44,0,0.000000,0,64,0.015605,265456,0,64,0,0.000000
45,0,0.000000,0,61,0.016264,253020,0,61,0,0.000000
46,0,0.000000,0,59,0.017134,244700,0,59,0,0.000000
47,0,0.000000,0,57,0.017477,236416,0,57,0,0.000000
48,0,0.000000,0,62,0.016154,257162,0,62,0,0.000000
49,0,0.000000,0,61,0.016412,248893,1,60,0,0.000000
50,0,0.000000,0,62,0.016075,257156,0,62,0,0.000000
51,0,0.000000,0,63,0.015928,253060,2,61,0,0.000000
52,0,0.000000,0,61,0.016331,248891,1,60,0,0.000000
53,0,0.000000,0,60,0.016471,244739,1,59,0,0.000000
54,0,0.000000,0,64,0.015800,265464,0,64,0,0.000000
55,0,0.000000,0,60,0.016686,248858,0,60,0,0.000000
56,0,0.000000,0,64,0.015627,265456,0,64,0,0.000000
57,0,0.000000,0,63,0.015645,244814,4,59,0,0.000000
58,0,0.000000,0,58,0.017460,236441,1,57,0,0.000000
59,0,0.000000,0,63,0.015845,261318,0,63,0,0.000000
60,0,0.000000,0,62,0.016178,257162,0,62,0,0.000000
61,0,0.000000,0,62,0.016123,253039,1,61,0,0.000000
62,0,0.000000,0,62,0.016155,253043,1,61,0,0.000000
63,0,0.000000,0,61,0.016334,253024,0,61,0,0.000000
64,0,0.000000,0,61,0.016365,253010,0,61,0,0.000000
65,0,0.000000,0,59,0.016936,244716,0,59,0,0.000000
66,0,0.000000,0,64,0.015431,261337,1,63,0,0.000000
67,0,0.000000,0,64,0.015831,257214,2,62,0,0.000000
68,0,0.000000,0,62,0.015887,257170,0,62,0,0.000000
69,0,0.000000,0,58,0.017063,236447,1,57,0,0.000000
70,0,0.000000,0,1,0.030494,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.02
   2.300,0.05
   2.400,0.07
   2.500,0.09
   2.600,0.12
   2.800,0.14
   2.900,0.19
   3.000,0.26
   3.100,0.28
   3.300,0.35
   3.400,0.37
   3.500,0.44
   3.600,0.47
   3.700,0.49
   3.900,0.51
   4.100,0.53
   4.200,0.56
   4.300,0.60
   4.700,0.63
   4.800,0.65
   4.900,0.67
   5.000,0.70
   5.400,0.72
   5.500,0.74
   5.600,0.77
   5.700,0.84
   5.800,0.86
   5.900,0.91
   6.000,0.93
   6.200,0.98
   6.300,1.00
   6.400,1.02
   6.500,1.07
   6.600,1.12
   6.700,1.16
   6.800,1.21
   6.900,1.26
   7.000,1.28
   7.100,1.37
   7.200,1.46
   7.300,1.51
   7.400,1.60
   7.500,1.65
   7.600,1.77
   7.700,1.84
   7.800,1.93
   7.900,2.00
   8.000,2.12
   8.100,2.28
   8.200,2.39
   8.300,2.46
   8.400,2.49
   8.500,2.53
   8.600,2.65
   8.700,2.70
   8.800,2.84
   8.900,2.98
   9.000,3.21
   9.100,3.42
   9.200,3.65
   9.300,3.88
   9.400,4.05
   9.500,4.23
   9.600,4.39
   9.700,4.56
   9.800,4.81
   9.900,4.98
  10.000,6.53
  11.000,10.14
  12.000,14.97
  13.000,21.58
  14.000,28.76
  15.000,43.48
  16.000,61.47
  17.000,69.15
  18.000,75.26
  19.000,82.42
  20.000,88.65
  21.000,92.07
  22.000,93.77
  23.000,94.44
  24.000,95.14
  25.000,95.81
  26.000,96.54
  27.000,97.23
  28.000,98.07
  29.000,98.84
  30.000,99.40
  31.000,99.72
  32.000,99.79
  33.000,99.81
  34.000,99.84
  36.000,99.88
  38.000,99.91
  40.000,99.93
  41.000,99.95
  57.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
