[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  10k  168k|   0     0 |   0     0 |1517  4395 
 11   1  89   0   0   0|   0     0 |1184B 2240B|   0     0 | 680  1558 
 25   3  71   0   0   1|   0     0 |2692k 2626k|   0     0 | 333  1703 
 27   7  64   0   0   2|   0     0 |  13M   13M|   0     0 |2189  7829 
 14   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |2050  7245 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2068  7366 
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2117  7161 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2131  7108 
 12   4  84   0   0   0|   0     0 |  13M   13M|   0     0 |2027  7070 
 14   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |2174  7164 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2026  7065 
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |2195  7252 
 11   6  83   0   0   1|   0     0 |  12M   12M|   0     0 |1965  6988 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2170  7332 
 14   5  79   0   0   1|   0     0 |  13M   13M|   0     0 |2173  7172 
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2109  7173 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2153  7183 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2046  7008 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2166  7002 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2279  7332 
 10   6  83   0   0   1|   0    16k|  13M   13M|   0     0 |2309  7442 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2124  7177 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2164  7072 
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |2095  7100 
 11   6  82   0   0   1|   0    48k|  13M   13M|   0     0 |2184  7358 
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2109  7414 
 12   4  84   0   0   0|   0     0 |  13M   13M|   0     0 |2015  7077 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2266  7373 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2265  7712 
  9   5  85   0   0   1|   0     0 |  13M   12M|   0     0 |2286  7109 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2368  7094 
 11   5  83   0   0   1|   0    36k|  13M   13M|   0     0 |2172  7106 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2236  7175 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |2245  7387 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |2186  7130 
 10   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |2112  7279 
 12   6  81   0   0   0|   0  4096B|  12M   12M|   0     0 |2011  6919 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2222  7294 
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |2323  7352 
 14   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2067  7144 
 11   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |2187  7095 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2297  7020 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2226  7068 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |2284  7540 
 10   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2064  7325 
 12   5  83   0   0   0|   0     0 |  12M   12M|   0     0 |1983  7090 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2233  7218 
 11   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2278  7223 
 10   4  85   0   0   0|   0     0 |  13M   13M|   0     0 |2206  7147 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2138  7176 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2194  7253 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |2230  7359 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2174  7120 
 10   4  85   0   0   0|   0     0 |  13M   12M|   0     0 |2017  7160 
 10   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |2245  7398 
 10   5  84   0   0   1|   0    40k|  12M   12M|   0     0 |2324  7184 
 11   4  85   0   0   0|   0    40k|  13M   13M|   0     0 |2252  7466 
  9   5  85   0   0   1|   0     0 |  13M   12M|   0     0 |2136  7040 
 10   5  84   0   0   1|   0     0 |  12M   13M|   0     0 |2296  7312 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2293  7451 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2214  7177 
  9   5  85   0   0   1|   0    20k|  13M   12M|   0     0 |2086  6975 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2248  7154 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2275  7259 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2251  7463 
 10   6  84   0   0   1|   0     0 |  13M   12M|   0     0 |2131  7069 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |2303  7267 
 10   5  84   0   0   1|   0    16k|  13M   13M|   0     0 |2192  7334 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2211  7286 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2417  7603 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2278  7281 
