Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015713,253070,2,61,0,0.000000
1,0,0.000000,0,62,0.016114,253037,1,61,0,0.000000
2,0,0.000000,0,57,0.017660,236432,0,57,0,0.000000
3,0,0.000000,0,60,0.016562,244743,1,59,0,0.000000
4,0,0.000000,0,62,0.016138,257160,0,62,0,0.000000
5,0,0.000000,0,61,0.016408,253016,0,61,0,0.000000
6,0,0.000000,0,65,0.015372,265477,1,64,0,0.000000
7,0,0.000000,0,59,0.016991,244720,0,59,0,0.000000
8,0,0.000000,0,61,0.016362,253022,0,61,0,0.000000
9,0,0.000000,0,61,0.016330,253016,0,61,0,0.000000
10,0,0.000000,0,65,0.015474,257225,3,62,0,0.000000
11,0,0.000000,0,63,0.015809,261314,0,63,0,0.000000
12,0,0.000000,0,61,0.016373,248895,1,60,0,0.000000
13,0,0.000000,0,62,0.016199,253037,1,61,0,0.000000
14,0,0.000000,0,62,0.016013,253023,1,61,0,0.000000
15,0,0.000000,0,61,0.016350,253016,0,61,0,0.000000
16,0,0.000000,0,61,0.016453,253010,0,61,0,0.000000
17,0,0.000000,0,63,0.015862,257181,1,62,0,0.000000
18,0,0.000000,0,61,0.016407,248889,1,60,0,0.000000
19,0,0.000000,0,56,0.017597,232284,0,56,0,0.000000
20,0,0.000000,0,57,0.017519,236420,0,57,0,0.000000
21,0,0.000000,0,62,0.016213,253035,1,61,0,0.000000
22,0,0.000000,0,64,0.015749,265462,0,64,0,0.000000
23,0,0.000000,0,63,0.015973,257179,1,62,0,0.000000
24,0,0.000000,0,60,0.016434,248870,0,60,0,0.000000
25,0,0.000000,0,62,0.016206,253031,1,61,0,0.000000
26,0,0.000000,0,64,0.015669,257216,2,62,0,0.000000
27,0,0.000000,0,59,0.016635,244716,0,59,0,0.000000
28,0,0.000000,0,65,0.015665,265479,1,64,0,0.000000
29,0,0.000000,0,61,0.016361,253016,0,61,0,0.000000
30,0,0.000000,0,64,0.015703,265464,0,64,0,0.000000
31,0,0.000000,0,60,0.016304,240612,2,58,0,0.000000
32,0,0.000000,0,63,0.016180,253066,2,61,0,0.000000
33,0,0.000000,0,64,0.015546,261339,1,63,0,0.000000
34,0,0.000000,0,59,0.016968,244718,0,59,0,0.000000
35,0,0.000000,0,62,0.016107,253037,1,61,0,0.000000
36,0,0.000000,0,61,0.016393,253016,0,61,0,0.000000
37,0,0.000000,0,64,0.015613,265464,0,64,0,0.000000
38,0,0.000000,0,62,0.016135,257156,0,62,0,0.000000
39,0,0.000000,0,61,0.016412,253010,0,61,0,0.000000
40,0,0.000000,0,60,0.016703,244743,1,59,0,0.000000
41,0,0.000000,0,62,0.016059,244790,3,59,0,0.000000
42,0,0.000000,0,63,0.015899,261304,0,63,0,0.000000
43,0,0.000000,0,61,0.016349,253012,0,61,0,0.000000
44,0,0.000000,0,61,0.016455,253012,0,61,0,0.000000
45,0,0.000000,0,61,0.016372,253018,0,61,0,0.000000
46,0,0.000000,0,61,0.016421,252998,0,61,0,0.000000
47,0,0.000000,0,60,0.016546,248856,0,60,0,0.000000
48,0,0.000000,0,61,0.016474,253018,0,61,0,0.000000
49,0,0.000000,0,64,0.015533,261335,1,63,0,0.000000
50,0,0.000000,0,63,0.015968,261306,0,63,0,0.000000
51,0,0.000000,0,62,0.016106,248912,2,60,0,0.000000
52,0,0.000000,0,62,0.016108,253039,1,61,0,0.000000
53,0,0.000000,0,62,0.015915,253033,1,61,0,0.000000
54,0,0.000000,0,63,0.016002,261318,0,63,0,0.000000
55,0,0.000000,0,59,0.017039,244710,0,59,0,0.000000
56,0,0.000000,0,63,0.015565,261308,0,63,0,0.000000
57,0,0.000000,0,65,0.015656,253108,4,61,0,0.000000
58,0,0.000000,0,62,0.016156,253033,1,61,0,0.000000
59,0,0.000000,0,63,0.015784,261320,0,63,0,0.000000
60,0,0.000000,0,65,0.015395,269606,0,65,0,0.000000
61,0,0.000000,0,64,0.015578,257206,2,62,0,0.000000
62,0,0.000000,0,62,0.016135,257170,0,62,0,0.000000
63,0,0.000000,0,60,0.016643,248874,0,60,0,0.000000
64,0,0.000000,0,60,0.016432,248860,0,60,0,0.000000
65,0,0.000000,0,64,0.015855,261333,1,63,0,0.000000
66,0,0.000000,0,64,0.015616,261337,1,63,0,0.000000
67,0,0.000000,0,62,0.016000,253045,1,61,0,0.000000
68,0,0.000000,0,59,0.017119,240601,1,58,0,0.000000
69,0,0.000000,0,61,0.016362,253006,0,61,0,0.000000
70,0,0.000000,0,1,0.013284,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.05
   2.100,0.07
   2.200,0.09
   2.300,0.12
   2.400,0.16
   2.500,0.19
   2.600,0.28
   2.700,0.37
   2.800,0.39
   2.900,0.44
   3.000,0.51
   3.100,0.56
   3.200,0.62
   3.400,0.69
   3.600,0.72
   3.700,0.74
   3.800,0.81
   3.900,0.86
   4.000,0.88
   4.100,0.93
   4.200,0.97
   4.300,1.02
   4.500,1.04
   4.600,1.06
   4.700,1.09
   4.800,1.16
   4.900,1.18
   5.200,1.20
   5.300,1.23
   5.700,1.25
   5.800,1.27
   6.100,1.30
   6.300,1.34
   6.500,1.36
   6.600,1.46
   6.800,1.50
   6.900,1.55
   7.000,1.64
   7.100,1.69
   7.200,1.78
   7.300,1.85
   7.400,1.92
   7.500,1.99
   7.600,2.08
   7.700,2.11
   7.800,2.20
   7.900,2.27
   8.000,2.36
   8.100,2.41
   8.200,2.52
   8.300,2.82
   8.400,2.91
   8.500,3.01
   8.600,3.08
   8.700,3.12
   8.800,3.24
   8.900,3.31
   9.000,3.56
   9.100,3.77
   9.200,3.91
   9.300,4.07
   9.400,4.14
   9.500,4.42
   9.600,4.70
   9.700,4.81
   9.800,5.04
   9.900,5.32
  10.000,7.29
  11.000,11.08
  12.000,16.17
  13.000,22.60
  14.000,30.07
  15.000,43.97
  16.000,60.79
  17.000,69.33
  18.000,75.39
  19.000,81.93
  20.000,88.57
  21.000,92.27
  22.000,93.57
  23.000,94.54
  24.000,95.12
  25.000,95.84
  26.000,96.53
  27.000,97.29
  28.000,97.92
  29.000,98.84
  30.000,99.38
  31.000,99.63
  32.000,99.79
  33.000,99.84
  34.000,99.88
  35.000,99.93
  39.000,99.98
  41.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
