Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.015894,248922,2,60,0,0.000000
1,0,0.000000,0,62,0.016099,253037,1,61,0,0.000000
2,0,0.000000,0,61,0.016461,253024,0,61,0,0.000000
3,0,0.000000,0,63,0.015793,257183,1,62,0,0.000000
4,0,0.000000,0,63,0.015872,261312,0,63,0,0.000000
5,0,0.000000,0,59,0.016967,244720,0,59,0,0.000000
6,0,0.000000,0,63,0.015842,257181,1,62,0,0.000000
7,0,0.000000,0,62,0.016125,257164,0,62,0,0.000000
8,0,0.000000,0,59,0.017088,244726,0,59,0,0.000000
9,0,0.000000,0,61,0.016337,253016,0,61,0,0.000000
10,0,0.000000,0,64,0.015566,253077,3,61,0,0.000000
11,0,0.000000,0,60,0.016650,248870,0,60,0,0.000000
12,0,0.000000,0,62,0.015844,253043,1,61,0,0.000000
13,0,0.000000,0,65,0.015709,265481,1,64,0,0.000000
14,0,0.000000,0,58,0.017138,236431,1,57,0,0.000000
15,0,0.000000,0,62,0.016173,257164,0,62,0,0.000000
16,0,0.000000,0,62,0.016094,257158,0,62,0,0.000000
17,0,0.000000,0,60,0.016660,244741,1,59,0,0.000000
18,0,0.000000,0,61,0.016357,248885,1,60,0,0.000000
19,0,0.000000,0,61,0.016193,253024,0,61,0,0.000000
20,0,0.000000,0,63,0.016173,261304,0,63,0,0.000000
21,0,0.000000,0,61,0.016271,248891,1,60,0,0.000000
22,0,0.000000,0,62,0.016286,257162,0,62,0,0.000000
23,0,0.000000,0,62,0.015957,253031,1,61,0,0.000000
24,0,0.000000,0,62,0.016169,257166,0,62,0,0.000000
25,0,0.000000,0,60,0.016730,244739,1,59,0,0.000000
26,0,0.000000,0,58,0.017114,232328,2,56,0,0.000000
27,0,0.000000,0,59,0.016971,244716,0,59,0,0.000000
28,0,0.000000,0,64,0.015623,261331,1,63,0,0.000000
29,0,0.000000,0,60,0.016690,248870,0,60,0,0.000000
30,0,0.000000,0,61,0.016405,253018,0,61,0,0.000000
31,0,0.000000,0,63,0.015790,253056,2,61,0,0.000000
32,0,0.000000,0,63,0.015892,253066,2,61,0,0.000000
33,0,0.000000,0,57,0.017740,232303,1,56,0,0.000000
34,0,0.000000,0,59,0.016787,244718,0,59,0,0.000000
35,0,0.000000,0,58,0.017204,240572,0,58,0,0.000000
36,0,0.000000,0,63,0.015857,257187,1,62,0,0.000000
37,0,0.000000,0,58,0.017316,240578,0,58,0,0.000000
38,0,0.000000,0,61,0.016281,253014,0,61,0,0.000000
39,0,0.000000,0,60,0.016669,248856,0,60,0,0.000000
40,0,0.000000,0,63,0.015981,257187,1,62,0,0.000000
41,0,0.000000,0,64,0.015501,253084,3,61,0,0.000000
42,0,0.000000,0,60,0.016666,248866,0,60,0,0.000000
43,0,0.000000,0,62,0.016209,257152,0,62,0,0.000000
44,0,0.000000,0,62,0.016029,257166,0,62,0,0.000000
45,0,0.000000,0,62,0.016142,257164,0,62,0,0.000000
46,0,0.000000,0,59,0.016957,244704,0,59,0,0.000000
47,0,0.000000,0,63,0.015997,261300,0,63,0,0.000000
48,0,0.000000,0,63,0.015715,261308,0,63,0,0.000000
49,0,0.000000,0,61,0.016377,248893,1,60,0,0.000000
50,0,0.000000,0,62,0.016161,257158,0,62,0,0.000000
51,0,0.000000,0,63,0.015862,253062,2,61,0,0.000000
52,0,0.000000,0,63,0.015875,257183,1,62,0,0.000000
53,0,0.000000,0,57,0.017486,232297,1,56,0,0.000000
54,0,0.000000,0,61,0.016458,253018,0,61,0,0.000000
55,0,0.000000,0,62,0.016061,257158,0,62,0,0.000000
56,0,0.000000,0,61,0.016399,253012,0,61,0,0.000000
57,0,0.000000,0,63,0.015838,244810,4,59,0,0.000000
58,0,0.000000,0,61,0.016401,248887,1,60,0,0.000000
59,0,0.000000,0,59,0.017003,244724,0,59,0,0.000000
60,0,0.000000,0,62,0.016095,257162,0,62,0,0.000000
61,0,0.000000,0,61,0.016347,253018,0,61,0,0.000000
62,0,0.000000,0,63,0.015890,253066,2,61,0,0.000000
63,0,0.000000,0,60,0.016638,248874,0,60,0,0.000000
64,0,0.000000,0,56,0.017981,232280,0,56,0,0.000000
65,0,0.000000,0,61,0.016313,253004,0,61,0,0.000000
66,0,0.000000,0,60,0.016635,244743,1,59,0,0.000000
67,0,0.000000,0,63,0.015902,253068,2,61,0,0.000000
68,0,0.000000,0,61,0.016328,253020,0,61,0,0.000000
69,0,0.000000,0,63,0.015901,257195,1,62,0,0.000000
70,0,0.000000,0,1,0.015545,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.07
   2.100,0.09
   2.200,0.12
   2.300,0.14
   2.400,0.19
   2.500,0.23
   2.600,0.28
   2.700,0.30
   2.800,0.33
   2.900,0.40
   3.000,0.44
   3.200,0.51
   3.300,0.56
   3.400,0.61
   3.500,0.70
   3.600,0.72
   3.700,0.77
   3.800,0.86
   3.900,0.89
   4.000,0.98
   4.100,1.00
   4.200,1.05
   4.400,1.07
   4.500,1.14
   4.700,1.17
   4.800,1.19
   4.900,1.21
   5.000,1.28
   5.200,1.33
   5.300,1.35
   5.400,1.45
   5.600,1.47
   5.700,1.49
   5.800,1.56
   5.900,1.61
   6.300,1.68
   6.400,1.70
   6.500,1.73
   6.600,1.77
   6.700,1.80
   6.800,1.84
   6.900,1.89
   7.000,1.94
   7.100,2.05
   7.300,2.12
   7.400,2.19
   7.500,2.26
   7.600,2.33
   7.700,2.36
   7.800,2.45
   7.900,2.47
   8.000,2.54
   8.100,2.61
   8.200,2.68
   8.300,2.80
   8.400,2.87
   8.500,2.94
   8.600,3.03
   8.700,3.15
   8.800,3.27
   8.900,3.34
   9.000,3.43
   9.100,3.57
   9.200,3.71
   9.300,3.92
   9.400,4.11
   9.500,4.36
   9.600,4.57
   9.700,4.76
   9.800,5.13
   9.900,5.46
  10.000,6.88
  11.000,10.97
  12.000,15.89
  13.000,21.30
  14.000,28.25
  15.000,42.32
  16.000,60.64
  17.000,68.92
  18.000,75.06
  19.000,81.47
  20.000,87.73
  21.000,91.62
  22.000,92.98
  23.000,93.79
  24.000,94.54
  25.000,95.15
  26.000,95.89
  27.000,96.69
  28.000,97.39
  29.000,98.51
  30.000,99.18
  31.000,99.46
  32.000,99.67
  33.000,99.74
  34.000,99.79
  35.000,99.81
  36.000,99.84
  37.000,99.91
  43.000,99.95
  48.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
