Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.015963,248922,2,60,0,0.000000
1,0,0.000000,0,63,0.015851,257185,1,62,0,0.000000
2,0,0.000000,0,62,0.016106,257170,0,62,0,0.000000
3,0,0.000000,0,58,0.017321,236449,1,57,0,0.000000
4,0,0.000000,0,62,0.016072,257160,0,62,0,0.000000
5,0,0.000000,0,57,0.017535,236424,0,57,0,0.000000
6,0,0.000000,0,62,0.016188,253033,1,61,0,0.000000
7,0,0.000000,0,64,0.015584,265460,0,64,0,0.000000
8,0,0.000000,0,62,0.016179,257170,0,62,0,0.000000
9,0,0.000000,0,59,0.016967,244720,0,59,0,0.000000
10,0,0.000000,0,59,0.016789,236462,2,57,0,0.000000
11,0,0.000000,0,62,0.016153,253043,1,61,0,0.000000
12,0,0.000000,0,58,0.016971,236449,1,57,0,0.000000
13,0,0.000000,0,61,0.016646,248889,1,60,0,0.000000
14,0,0.000000,0,64,0.015634,265446,0,64,0,0.000000
15,0,0.000000,0,63,0.015900,257185,1,62,0,0.000000
16,0,0.000000,0,60,0.016572,248862,0,60,0,0.000000
17,0,0.000000,0,59,0.016802,240595,1,58,0,0.000000
18,0,0.000000,0,59,0.017116,240595,1,58,0,0.000000
19,0,0.000000,0,57,0.017271,236424,0,57,0,0.000000
20,0,0.000000,0,60,0.017014,248870,0,60,0,0.000000
21,0,0.000000,0,62,0.016019,257158,0,62,0,0.000000
22,0,0.000000,0,63,0.015987,257187,1,62,0,0.000000
23,0,0.000000,0,62,0.015844,253033,1,61,0,0.000000
24,0,0.000000,0,59,0.017202,244718,0,59,0,0.000000
25,0,0.000000,0,61,0.016284,248887,1,60,0,0.000000
26,0,0.000000,0,63,0.015866,253064,2,61,0,0.000000
27,0,0.000000,0,63,0.015875,261310,0,63,0,0.000000
28,0,0.000000,0,63,0.015896,257183,1,62,0,0.000000
29,0,0.000000,0,58,0.017031,240576,0,58,0,0.000000
30,0,0.000000,0,67,0.015123,277906,0,67,0,0.000000
31,0,0.000000,0,59,0.016909,236466,2,57,0,0.000000
32,0,0.000000,0,59,0.016951,240595,1,58,0,0.000000
33,0,0.000000,0,63,0.015818,253068,2,61,0,0.000000
34,0,0.000000,0,58,0.017257,240570,0,58,0,0.000000
35,0,0.000000,0,62,0.016106,257160,0,62,0,0.000000
36,0,0.000000,0,64,0.015628,261335,1,63,0,0.000000
37,0,0.000000,0,59,0.016938,244726,0,59,0,0.000000
38,0,0.000000,0,63,0.015969,261310,0,63,0,0.000000
39,0,0.000000,0,62,0.015889,257152,0,62,0,0.000000
40,0,0.000000,0,62,0.016344,257164,0,62,0,0.000000
41,0,0.000000,0,63,0.015784,248936,3,60,0,0.000000
42,0,0.000000,0,59,0.016730,240593,1,58,0,0.000000
43,0,0.000000,0,57,0.017865,236418,0,57,0,0.000000
44,0,0.000000,0,63,0.015832,261308,0,63,0,0.000000
45,0,0.000000,0,62,0.016050,257164,0,62,0,0.000000
46,0,0.000000,0,61,0.016429,253000,0,61,0,0.000000
47,0,0.000000,0,62,0.016084,257152,0,62,0,0.000000
48,0,0.000000,0,62,0.015949,257162,0,62,0,0.000000
49,0,0.000000,0,61,0.016681,248891,1,60,0,0.000000
50,0,0.000000,0,63,0.015781,261312,0,63,0,0.000000
51,0,0.000000,0,57,0.017525,228170,2,55,0,0.000000
52,0,0.000000,0,61,0.016392,253014,0,61,0,0.000000
53,0,0.000000,0,61,0.016391,244766,2,59,0,0.000000
54,0,0.000000,0,59,0.016920,244718,0,59,0,0.000000
55,0,0.000000,0,62,0.016127,257164,0,62,0,0.000000
56,0,0.000000,0,63,0.015900,261306,0,63,0,0.000000
57,0,0.000000,0,64,0.015631,248960,4,60,0,0.000000
58,0,0.000000,0,63,0.015835,257179,1,62,0,0.000000
59,0,0.000000,0,60,0.016705,248868,0,60,0,0.000000
60,0,0.000000,0,61,0.016344,253020,0,61,0,0.000000
61,0,0.000000,0,63,0.015922,261316,0,63,0,0.000000
62,0,0.000000,0,63,0.015915,253058,2,61,0,0.000000
63,0,0.000000,0,62,0.016041,257172,0,62,0,0.000000
64,0,0.000000,0,63,0.015849,261312,0,63,0,0.000000
65,0,0.000000,0,61,0.016390,253006,0,61,0,0.000000
66,0,0.000000,0,63,0.015864,257187,1,62,0,0.000000
67,0,0.000000,0,60,0.016691,240624,2,58,0,0.000000
68,0,0.000000,0,63,0.015884,261316,0,63,0,0.000000
69,0,0.000000,0,61,0.016332,248895,1,60,0,0.000000
70,0,0.000000,0,1,0.015952,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.02
   1.900,0.05
   2.000,0.09
   2.300,0.14
   2.400,0.16
   2.500,0.21
   2.600,0.30
   2.700,0.35
   2.800,0.40
   2.900,0.42
   3.000,0.47
   3.100,0.54
   3.200,0.58
   3.300,0.65
   3.400,0.68
   3.500,0.77
   3.600,0.82
   3.700,0.86
   3.800,0.89
   3.900,0.91
   4.300,0.93
   4.500,0.96
   4.700,0.98
   4.900,1.00
   5.000,1.03
   5.200,1.05
   5.300,1.07
   5.500,1.12
   5.800,1.17
   5.900,1.21
   6.000,1.24
   6.300,1.26
   6.400,1.28
   6.500,1.33
   6.600,1.42
   6.700,1.47
   6.800,1.52
   6.900,1.54
   7.000,1.61
   7.100,1.77
   7.200,1.87
   7.300,1.94
   7.400,2.01
   7.600,2.05
   7.700,2.10
   7.800,2.17
   7.900,2.24
   8.000,2.47
   8.200,2.59
   8.300,2.63
   8.400,2.73
   8.500,2.82
   8.600,2.87
   8.700,2.98
   8.800,3.08
   8.900,3.12
   9.000,3.17
   9.100,3.33
   9.200,3.45
   9.300,3.59
   9.400,3.82
   9.500,4.06
   9.600,4.34
   9.700,4.71
   9.800,5.06
   9.900,5.34
  10.000,6.71
  11.000,10.75
  12.000,15.48
  13.000,22.08
  14.000,28.75
  15.000,42.81
  16.000,60.99
  17.000,68.85
  18.000,74.96
  19.000,81.37
  20.000,87.83
  21.000,91.68
  22.000,93.08
  23.000,93.82
  24.000,94.52
  25.000,95.29
  26.000,96.06
  27.000,96.85
  28.000,97.44
  29.000,98.46
  30.000,99.18
  31.000,99.63
  32.000,99.70
  33.000,99.77
  34.000,99.81
  36.000,99.91
  37.000,99.93
  41.000,99.95
  44.000,99.98
  61.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
