Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,64,0.015460,257218,2,62,0,0.000000
1,0,0.000000,0,59,0.016936,240593,1,58,0,0.000000
2,0,0.000000,0,61,0.016340,253024,0,61,0,0.000000
3,0,0.000000,0,64,0.015715,261331,1,63,0,0.000000
4,0,0.000000,0,63,0.015765,261312,0,63,0,0.000000
5,0,0.000000,0,61,0.016404,253014,0,61,0,0.000000
6,0,0.000000,0,64,0.015702,261331,1,63,0,0.000000
7,0,0.000000,0,64,0.015521,265458,0,64,0,0.000000
8,0,0.000000,0,62,0.016261,257172,0,62,0,0.000000
9,0,0.000000,0,60,0.016591,244743,1,59,0,0.000000
10,0,0.000000,0,62,0.016072,248904,2,60,0,0.000000
11,0,0.000000,0,61,0.016369,248893,1,60,0,0.000000
12,0,0.000000,0,62,0.015879,257170,0,62,0,0.000000
13,0,0.000000,0,64,0.015879,261333,1,63,0,0.000000
14,0,0.000000,0,62,0.016109,253019,1,61,0,0.000000
15,0,0.000000,0,61,0.016465,253016,0,61,0,0.000000
16,0,0.000000,0,63,0.015811,261310,0,63,0,0.000000
17,0,0.000000,0,63,0.015865,257181,1,62,0,0.000000
18,0,0.000000,0,60,0.016463,244741,1,59,0,0.000000
19,0,0.000000,0,57,0.017600,236428,0,57,0,0.000000
20,0,0.000000,0,58,0.017490,240568,0,58,0,0.000000
21,0,0.000000,0,60,0.016568,244743,1,59,0,0.000000
22,0,0.000000,0,62,0.016239,257162,0,62,0,0.000000
23,0,0.000000,0,62,0.016031,253031,1,61,0,0.000000
24,0,0.000000,0,59,0.016928,244724,0,59,0,0.000000
25,0,0.000000,0,61,0.016356,248885,1,60,0,0.000000
26,0,0.000000,0,63,0.015892,253068,2,61,0,0.000000
27,0,0.000000,0,63,0.015840,261308,0,63,0,0.000000
28,0,0.000000,0,62,0.016136,253033,1,61,0,0.000000
29,0,0.000000,0,62,0.016267,257166,0,62,0,0.000000
30,0,0.000000,0,64,0.015524,265464,0,64,0,0.000000
31,0,0.000000,0,58,0.017200,232316,2,56,0,0.000000
32,0,0.000000,0,56,0.017853,224030,2,54,0,0.000000
33,0,0.000000,0,60,0.016624,244747,1,59,0,0.000000
34,0,0.000000,0,61,0.016404,253014,0,61,0,0.000000
35,0,0.000000,0,62,0.016107,253037,1,61,0,0.000000
36,0,0.000000,0,63,0.015879,261314,0,63,0,0.000000
37,0,0.000000,0,59,0.017030,244724,0,59,0,0.000000
38,0,0.000000,0,62,0.016028,257162,0,62,0,0.000000
39,0,0.000000,0,62,0.016125,257152,0,62,0,0.000000
40,0,0.000000,0,64,0.015692,261337,1,63,0,0.000000
41,0,0.000000,0,64,0.015549,253084,3,61,0,0.000000
42,0,0.000000,0,58,0.017395,240566,0,58,0,0.000000
43,0,0.000000,0,60,0.016514,248860,0,60,0,0.000000
44,0,0.000000,0,60,0.016658,248864,0,60,0,0.000000
45,0,0.000000,0,62,0.016133,257168,0,62,0,0.000000
46,0,0.000000,0,59,0.016964,244700,0,59,0,0.000000
47,0,0.000000,0,60,0.016691,248860,0,60,0,0.000000
48,0,0.000000,0,62,0.016060,257162,0,62,0,0.000000
49,0,0.000000,0,60,0.016756,244745,1,59,0,0.000000
50,0,0.000000,0,61,0.016292,253010,0,61,0,0.000000
51,0,0.000000,0,65,0.015393,261358,2,63,0,0.000000
52,0,0.000000,0,61,0.016373,248887,1,60,0,0.000000
53,0,0.000000,0,64,0.015623,261331,1,63,0,0.000000
54,0,0.000000,0,59,0.016808,244724,0,59,0,0.000000
55,0,0.000000,0,57,0.017701,236418,0,57,0,0.000000
56,0,0.000000,0,65,0.015370,269600,0,65,0,0.000000
57,0,0.000000,0,65,0.015421,253110,4,61,0,0.000000
58,0,0.000000,0,64,0.015562,261329,1,63,0,0.000000
59,0,0.000000,0,62,0.016170,257170,0,62,0,0.000000
60,0,0.000000,0,62,0.016083,257162,0,62,0,0.000000
61,0,0.000000,0,59,0.016937,240595,1,58,0,0.000000
62,0,0.000000,0,61,0.016385,248895,1,60,0,0.000000
63,0,0.000000,0,60,0.016650,248876,0,60,0,0.000000
64,0,0.000000,0,60,0.016696,248864,0,60,0,0.000000
65,0,0.000000,0,58,0.017254,240568,0,58,0,0.000000
66,0,0.000000,0,59,0.016752,240595,1,58,0,0.000000
67,0,0.000000,0,62,0.016307,248920,2,60,0,0.000000
68,0,0.000000,0,64,0.015567,265464,0,64,0,0.000000
69,0,0.000000,0,60,0.016688,244747,1,59,0,0.000000
70,0,0.000000,0,1,0.015681,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.02
   1.900,0.05
   2.200,0.07
   2.500,0.09
   2.600,0.14
   2.700,0.21
   2.800,0.23
   2.900,0.33
   3.000,0.37
   3.100,0.40
   3.200,0.47
   3.400,0.49
   3.500,0.54
   3.600,0.58
   3.700,0.61
   3.800,0.70
   3.900,0.72
   4.000,0.82
   4.100,0.86
   4.400,0.91
   4.600,0.98
   4.800,1.00
   4.900,1.02
   5.000,1.05
   5.100,1.14
   5.200,1.19
   5.400,1.23
   5.500,1.26
   5.800,1.28
   6.100,1.40
   6.200,1.44
   6.300,1.49
   6.400,1.56
   6.500,1.61
   6.600,1.63
   6.700,1.65
   6.800,1.70
   6.900,1.77
   7.000,1.79
   7.100,1.82
   7.200,1.86
   7.300,1.91
   7.500,1.96
   7.600,2.03
   7.700,2.05
   7.800,2.12
   7.900,2.19
   8.000,2.24
   8.100,2.28
   8.200,2.38
   8.300,2.52
   8.400,2.59
   8.500,2.65
   8.600,2.72
   8.700,2.89
   8.800,3.00
   8.900,3.14
   9.000,3.21
   9.100,3.26
   9.200,3.40
   9.300,3.52
   9.400,3.70
   9.500,3.82
   9.600,4.03
   9.700,4.31
   9.800,4.63
   9.900,4.96
  10.000,6.75
  11.000,10.78
  12.000,16.14
  13.000,21.87
  14.000,29.41
  15.000,43.27
  16.000,60.06
  17.000,68.56
  18.000,75.24
  19.000,81.70
  20.000,88.29
  21.000,91.71
  22.000,93.25
  23.000,93.95
  24.000,94.57
  25.000,95.27
  26.000,95.90
  27.000,96.74
  28.000,97.62
  29.000,98.63
  30.000,99.14
  31.000,99.53
  32.000,99.60
  33.000,99.70
  34.000,99.74
  35.000,99.88
  36.000,99.93
  38.000,99.95
  39.000,99.98
  40.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
