[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9583B   39k|   0     0 |   0     0 | 262  1057 
  2   3  92   0   0   4|   0     0 |4340k  154k|   0     0 | 943  3042 
  1   2  95   0   0   2|   0     0 |4291k  148k|   0     0 | 231  2710 
  2   2  93   0   0   4|   0     0 |4111k  141k|   0     0 |1011  2366 
  2   3  93   0   0   3|   0     0 |4372k  154k|   0     0 | 453  2495 
  1   4  93   0   0   3|   0     0 |4271k  145k|   0     0 | 850  2435 
  2   3  92   0   0   4|   0     0 |4328k  148k|   0     0 | 846  2180 
  1   3  91   0   0   4|   0     0 |4181k  148k|   0     0 | 747  2367 
  1   3  94   0   0   3|   0     0 |4219k  144k|   0     0 | 965  2235 
  1   1  96   0   0   3|   0     0 |4302k  147k|   0     0 | 517  2299 
  2   3  94   0   0   2|   0     0 |4265k  150k|   0     0 | 490  2485 
  2   6  91   0   0   2|   0     0 |4366k  152k|   0     0 |1051  2391 
  1   3  94   0   0   2|   0     0 |4205k  145k|   0     0 |1050  2343 
  1   1  95   0   0   3|   0     0 |4261k  148k|   0     0 |1024  2271 
  1   3  96   0   0   1|   0     0 |4265k  147k|   0     0 | 554  2442 
  2   2  93   0   0   4|   0     0 |4210k  145k|   0     0 | 960  2327 
  3   3  91   0   0   3|   0     0 |4232k  147k|   0     0 | 932  2331 
  1   2  96   0   0   1|   0     0 |4317k  148k|   0     0 | 773  2447 
  1   4  93   0   0   2|   0     0 |4357k  151k|   0     0 | 361  2490 
  2   4  92   0   0   2|   0     0 |4275k  149k|   0     0 | 379  2620 
  1   3  93   0   0   3|   0     0 |4175k  143k|   0     0 | 686  2597 
  2   2  93   1   0   3|   0    36k|4235k  145k|   0     0 | 924  2261 
  2   3  93   0   0   2|   0     0 |4250k  149k|   0     0 | 916  2335 
  2   3  92   0   0   3|   0     0 |4172k  144k|   0     0 | 857  2264 
  1   3  94   0   0   3|   0     0 |4291k  147k|   0     0 | 954  2229 
  1   4  92   0   0   3|   0     0 |4340k  151k|   0     0 | 838  2466 
  2   2  94   0   0   2|   0     0 |4241k  148k|   0     0 | 918  2310 
  0   2  96   0   0   2|   0     0 |4374k  151k|   0     0 | 743  2589 
  1   3  93   0   0   3|   0     0 |4232k  146k|   0     0 | 916  2426 
  2   4  93   0   0   2|   0     0 |4305k  150k|   0     0 | 651  2378 
  2   3  92   0   0   3|   0     0 |4291k  147k|   0     0 | 921  2249 
  2   2  92   0   0   4|   0  4096B|4237k  148k|   0     0 | 717  2408 
  2   3  91   0   0   4|   0     0 |4276k  150k|   0     0 |1002  2374 
  2   4  92   0   0   2|   0     0 |4233k  148k|   0     0 | 950  2231 
  1   3  93   0   0   3|   0     0 |4304k  147k|   0     0 | 944  2261 
  3   3  90   0   0   3|   0     0 |4235k  154k|   0     0 | 804  2348 
  1   4  93   0   0   2|   0     0 |4240k  146k|   0     0 | 809  2168 
  2   3  92   0   0   4|   0     0 |4252k  145k|   0     0 | 862  2085 
  1   3  95   0   0   2|   0     0 |4275k  149k|   0     0 | 824  2157 
  1   3  94   0   0   2|   0     0 |4278k  146k|   0     0 | 621  2408 
  2   2  95   0   0   1|   0     0 |4219k  145k|   0     0 | 781  2242 
  2   4  92   0   0   3|   0     0 |4214k  151k|   0     0 | 718  2409 
  1   3  95   0   0   2|   0     0 |4377k  150k|   0     0 | 544  2075 
  2   3  90   0   0   4|   0     0 |4269k  146k|   0     0 | 769  2010 
  2   3  93   0   0   3|   0     0 |4258k  148k|   0     0 | 586  2191 
  1   2  96   0   0   1|   0     0 |4338k  149k|   0     0 | 308  2410 
  2   3  93   0   0   2|   0     0 |4252k  145k|   0     0 | 972  2295 
  2   4  92   0   0   3|   0     0 |4228k  147k|   0     0 | 934  2473 
