Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016277,244774,2,59,0,0.000000
1,0,0.000000,0,58,0.017036,236445,1,57,0,0.000000
2,0,0.000000,0,61,0.016544,253024,0,61,0,0.000000
3,0,0.000000,0,64,0.015681,261335,1,63,0,0.000000
4,0,0.000000,0,56,0.017577,232272,0,56,0,0.000000
5,0,0.000000,0,63,0.016141,261314,0,63,0,0.000000
6,0,0.000000,0,63,0.015825,257179,1,62,0,0.000000
7,0,0.000000,0,58,0.017225,240574,0,58,0,0.000000
8,0,0.000000,0,61,0.016385,253022,0,61,0,0.000000
9,0,0.000000,0,62,0.016131,257162,0,62,0,0.000000
10,0,0.000000,0,66,0.015144,265498,2,64,0,0.000000
11,0,0.000000,0,61,0.016366,248893,1,60,0,0.000000
12,0,0.000000,0,58,0.017249,236451,1,57,0,0.000000
13,0,0.000000,0,60,0.016680,244741,1,59,0,0.000000
14,0,0.000000,0,63,0.015835,261298,0,63,0,0.000000
15,0,0.000000,0,57,0.017551,232297,1,56,0,0.000000
16,0,0.000000,0,62,0.016104,257158,0,62,0,0.000000
17,0,0.000000,0,60,0.016681,244743,1,59,0,0.000000
18,0,0.000000,0,64,0.015600,261335,1,63,0,0.000000
19,0,0.000000,0,63,0.015943,261312,0,63,0,0.000000
20,0,0.000000,0,60,0.016593,248866,0,60,0,0.000000
21,0,0.000000,0,62,0.016111,253033,1,61,0,0.000000
22,0,0.000000,0,63,0.015873,261314,0,63,0,0.000000
23,0,0.000000,0,63,0.015883,257181,1,62,0,0.000000
24,0,0.000000,0,60,0.016723,248868,0,60,0,0.000000
25,0,0.000000,0,61,0.016353,248883,1,60,0,0.000000
26,0,0.000000,0,60,0.016668,240624,2,58,0,0.000000
27,0,0.000000,0,63,0.015848,261310,0,63,0,0.000000
28,0,0.000000,0,62,0.016083,253033,1,61,0,0.000000
29,0,0.000000,0,60,0.016675,248870,0,60,0,0.000000
30,0,0.000000,0,60,0.016463,248874,0,60,0,0.000000
31,0,0.000000,0,63,0.016065,253056,2,61,0,0.000000
32,0,0.000000,0,62,0.016128,253041,1,61,0,0.000000
33,0,0.000000,0,60,0.016684,240622,2,58,0,0.000000
34,0,0.000000,0,60,0.016372,248868,0,60,0,0.000000
35,0,0.000000,0,60,0.016669,248864,0,60,0,0.000000
36,0,0.000000,0,64,0.015846,261335,1,63,0,0.000000
37,0,0.000000,0,61,0.016170,253022,0,61,0,0.000000
38,0,0.000000,0,63,0.016078,261308,0,63,0,0.000000
39,0,0.000000,0,62,0.016146,257152,0,62,0,0.000000
40,0,0.000000,0,61,0.016365,248893,1,60,0,0.000000
41,0,0.000000,0,64,0.015622,253084,3,61,0,0.000000
42,0,0.000000,0,60,0.016700,248864,0,60,0,0.000000
43,0,0.000000,0,62,0.016066,257154,0,62,0,0.000000
44,0,0.000000,0,63,0.015868,261308,0,63,0,0.000000
45,0,0.000000,0,62,0.016188,257168,0,62,0,0.000000
46,0,0.000000,0,58,0.017222,240554,0,58,0,0.000000
47,0,0.000000,0,65,0.015347,269596,0,65,0,0.000000
48,0,0.000000,0,60,0.016666,248868,0,60,0,0.000000
49,0,0.000000,0,63,0.015881,257189,1,62,0,0.000000
50,0,0.000000,0,63,0.015820,261304,0,63,0,0.000000
51,0,0.000000,0,63,0.015872,253060,2,61,0,0.000000
52,0,0.000000,0,65,0.015404,265483,1,64,0,0.000000
53,0,0.000000,0,62,0.016092,253033,1,61,0,0.000000
54,0,0.000000,0,61,0.016206,253022,0,61,0,0.000000
55,0,0.000000,0,59,0.017174,244710,0,59,0,0.000000
56,0,0.000000,0,62,0.015885,257160,0,62,0,0.000000
57,0,0.000000,0,65,0.015584,253110,4,61,0,0.000000
58,0,0.000000,0,61,0.016164,248885,1,60,0,0.000000
59,0,0.000000,0,59,0.016926,244726,0,59,0,0.000000
60,0,0.000000,0,55,0.018477,228126,0,55,0,0.000000
61,0,0.000000,0,60,0.016507,248868,0,60,0,0.000000
62,0,0.000000,0,60,0.016792,240624,2,58,0,0.000000
63,0,0.000000,0,60,0.016635,248874,0,60,0,0.000000
64,0,0.000000,0,62,0.016166,257162,0,62,0,0.000000
65,0,0.000000,0,60,0.016624,248862,0,60,0,0.000000
66,0,0.000000,0,63,0.015868,257187,1,62,0,0.000000
67,0,0.000000,0,58,0.017283,232328,2,56,0,0.000000
68,0,0.000000,0,60,0.016614,248872,0,60,0,0.000000
69,0,0.000000,0,63,0.015866,257191,1,62,0,0.000000
70,0,0.000000,0,1,0.016692,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.02
   2.200,0.05
   2.300,0.07
   2.400,0.12
   2.600,0.14
   2.800,0.19
   2.900,0.23
   3.000,0.26
   3.100,0.35
   3.200,0.40
   3.300,0.44
   3.400,0.47
   3.500,0.49
   3.600,0.54
   3.700,0.58
   3.900,0.63
   4.000,0.65
   4.100,0.68
   4.200,0.72
   4.300,0.75
   4.400,0.79
   4.500,0.84
   4.600,0.91
   4.700,0.93
   4.900,1.03
   5.000,1.07
   5.300,1.14
   5.400,1.17
   5.500,1.21
   5.700,1.24
   5.800,1.26
   5.900,1.28
   6.300,1.31
   6.400,1.33
   6.500,1.42
   6.700,1.47
   6.800,1.49
   6.900,1.54
   7.000,1.61
   7.100,1.63
   7.200,1.70
   7.300,1.72
   7.400,1.77
   7.500,1.82
   7.600,1.91
   7.700,1.93
   7.800,1.98
   7.900,2.07
   8.000,2.10
   8.100,2.14
   8.200,2.19
   8.300,2.26
   8.400,2.40
   8.500,2.52
   8.600,2.56
   8.700,2.70
   8.800,2.82
   8.900,2.91
   9.000,3.10
   9.100,3.29
   9.200,3.40
   9.300,3.52
   9.400,3.71
   9.500,3.87
   9.600,3.96
   9.700,4.17
   9.800,4.48
   9.900,4.76
  10.000,6.34
  11.000,10.12
  12.000,15.15
  13.000,21.82
  14.000,28.41
  15.000,42.47
  16.000,61.63
  17.000,68.95
  18.000,75.38
  19.000,82.42
  20.000,88.60
  21.000,92.05
  22.000,93.54
  23.000,94.22
  24.000,95.03
  25.000,95.50
  26.000,95.99
  27.000,96.74
  28.000,97.53
  29.000,98.51
  30.000,99.21
  31.000,99.53
  32.000,99.72
  33.000,99.79
  34.000,99.84
  35.000,99.86
  36.000,99.91
  37.000,99.93
  49.000,99.95
  54.000,99.98
  71.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
