Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016554,240626,2,58,0,0.000000
1,0,0.000000,0,62,0.016089,253037,1,61,0,0.000000
2,0,0.000000,0,62,0.016213,257172,0,62,0,0.000000
3,0,0.000000,0,62,0.016052,253037,1,61,0,0.000000
4,0,0.000000,0,60,0.016680,248866,0,60,0,0.000000
5,0,0.000000,0,61,0.016335,253016,0,61,0,0.000000
6,0,0.000000,0,63,0.015925,257181,1,62,0,0.000000
7,0,0.000000,0,61,0.016430,253016,0,61,0,0.000000
8,0,0.000000,0,62,0.016026,257170,0,62,0,0.000000
9,0,0.000000,0,62,0.016160,257164,0,62,0,0.000000
10,0,0.000000,0,64,0.015580,253077,3,61,0,0.000000
11,0,0.000000,0,62,0.016127,257166,0,62,0,0.000000
12,0,0.000000,0,57,0.017593,232303,1,56,0,0.000000
13,0,0.000000,0,63,0.015932,257185,1,62,0,0.000000
14,0,0.000000,0,65,0.015309,265467,1,64,0,0.000000
15,0,0.000000,0,63,0.015914,261310,0,63,0,0.000000
16,0,0.000000,0,63,0.015809,261308,0,63,0,0.000000
17,0,0.000000,0,58,0.017231,236441,1,57,0,0.000000
18,0,0.000000,0,63,0.015867,257185,1,62,0,0.000000
19,0,0.000000,0,60,0.016450,248874,0,60,0,0.000000
20,0,0.000000,0,62,0.016360,257158,0,62,0,0.000000
21,0,0.000000,0,65,0.015411,265483,1,64,0,0.000000
22,0,0.000000,0,61,0.016289,253012,0,61,0,0.000000
23,0,0.000000,0,64,0.015621,261325,1,63,0,0.000000
24,0,0.000000,0,62,0.016229,257170,0,62,0,0.000000
25,0,0.000000,0,62,0.016071,253033,1,61,0,0.000000
26,0,0.000000,0,61,0.016355,244770,2,59,0,0.000000
27,0,0.000000,0,62,0.015888,257164,0,62,0,0.000000
28,0,0.000000,0,62,0.016347,253033,1,61,0,0.000000
29,0,0.000000,0,61,0.016416,253018,0,61,0,0.000000
30,0,0.000000,0,63,0.015874,257191,1,62,0,0.000000
31,0,0.000000,0,62,0.016170,253033,1,61,0,0.000000
32,0,0.000000,0,63,0.015839,253064,2,61,0,0.000000
33,0,0.000000,0,62,0.016088,253039,1,61,0,0.000000
34,0,0.000000,0,58,0.017263,240572,0,58,0,0.000000
35,0,0.000000,0,62,0.016096,253039,1,61,0,0.000000
36,0,0.000000,0,61,0.016362,253016,0,61,0,0.000000
37,0,0.000000,0,60,0.016688,248872,0,60,0,0.000000
38,0,0.000000,0,63,0.015885,261304,0,63,0,0.000000
39,0,0.000000,0,62,0.016160,257158,0,62,0,0.000000
40,0,0.000000,0,63,0.015892,253062,2,61,0,0.000000
41,0,0.000000,0,62,0.016062,248911,2,60,0,0.000000
42,0,0.000000,0,60,0.016618,248862,0,60,0,0.000000
43,0,0.000000,0,61,0.016506,253014,0,61,0,0.000000
44,0,0.000000,0,57,0.017483,236420,0,57,0,0.000000
45,0,0.000000,0,56,0.017835,232280,0,56,0,0.000000
46,0,0.000000,0,62,0.015873,257146,0,62,0,0.000000
47,0,0.000000,0,65,0.015622,269592,0,65,0,0.000000
48,0,0.000000,0,61,0.016448,248897,1,60,0,0.000000
49,0,0.000000,0,55,0.018145,228130,0,55,0,0.000000
50,0,0.000000,0,59,0.016614,244712,0,59,0,0.000000
51,0,0.000000,0,62,0.016427,248912,2,60,0,0.000000
52,0,0.000000,0,62,0.015921,253039,1,61,0,0.000000
53,0,0.000000,0,62,0.016231,253035,1,61,0,0.000000
54,0,0.000000,0,62,0.016132,257168,0,62,0,0.000000
55,0,0.000000,0,61,0.016153,253006,0,61,0,0.000000
56,0,0.000000,0,61,0.016412,253012,0,61,0,0.000000
57,0,0.000000,0,64,0.015896,248962,4,60,0,0.000000
58,0,0.000000,0,63,0.015565,257181,1,62,0,0.000000
59,0,0.000000,0,65,0.015637,269614,0,65,0,0.000000
60,0,0.000000,0,57,0.017274,236422,0,57,0,0.000000
61,0,0.000000,0,66,0.015340,265504,2,64,0,0.000000
62,0,0.000000,0,59,0.016993,244726,0,59,0,0.000000
63,0,0.000000,0,60,0.016608,248876,0,60,0,0.000000
64,0,0.000000,0,61,0.016154,253006,0,61,0,0.000000
65,0,0.000000,0,65,0.015611,265483,1,64,0,0.000000
66,0,0.000000,0,64,0.015630,261337,1,63,0,0.000000
67,0,0.000000,0,58,0.017013,236451,1,57,0,0.000000
68,0,0.000000,0,62,0.016356,253045,1,61,0,0.000000
69,0,0.000000,0,62,0.016149,257160,0,62,0,0.000000
70,0,0.000000,0,1,0.011513,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.02
   2.300,0.07
   2.400,0.14
   2.500,0.19
   2.600,0.23
   2.700,0.28
   2.800,0.35
   2.900,0.37
   3.000,0.39
   3.100,0.49
   3.200,0.51
   3.300,0.53
   3.500,0.56
   3.700,0.58
   3.800,0.63
   3.900,0.67
   4.000,0.70
   4.100,0.72
   4.200,0.74
   4.300,0.81
   4.500,0.84
   4.600,0.86
   4.700,0.88
   4.800,0.91
   4.900,0.95
   5.000,1.00
   5.100,1.07
   5.200,1.11
   5.300,1.16
   5.400,1.23
   5.500,1.28
   6.000,1.30
   6.100,1.35
   6.200,1.37
   6.300,1.39
   6.400,1.44
   6.500,1.49
   6.600,1.53
   6.700,1.58
   6.800,1.60
   6.900,1.62
   7.000,1.69
   7.100,1.83
   7.200,1.86
   7.300,1.97
   7.400,2.07
   7.500,2.11
   7.600,2.18
   7.700,2.25
   7.800,2.32
   7.900,2.44
   8.000,2.51
   8.100,2.62
   8.200,2.65
   8.300,2.67
   8.400,2.78
   8.500,2.83
   8.600,2.99
   8.700,3.09
   8.800,3.16
   8.900,3.27
   9.000,3.30
   9.100,3.41
   9.200,3.60
   9.300,3.81
   9.400,4.01
   9.500,4.18
   9.600,4.46
   9.700,4.66
   9.800,5.08
   9.900,5.43
  10.000,7.01
  11.000,10.72
  12.000,15.41
  13.000,21.12
  14.000,28.85
  15.000,43.51
  16.000,61.50
  17.000,70.27
  18.000,76.17
  19.000,82.04
  20.000,87.96
  21.000,91.30
  22.000,93.25
  23.000,94.24
  24.000,95.15
  25.000,95.78
  26.000,96.38
  27.000,97.08
  28.000,97.89
  29.000,98.91
  30.000,99.40
  31.000,99.63
  32.000,99.81
  33.000,99.88
  34.000,99.93
  35.000,99.95
  59.000,99.98
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
