[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9582B   39k|   0     0 |   0     0 | 255  1005 
  1   4  94   0   0   2|   0     0 |4363k  152k|   0     0 | 939  3006 
  2   3  93   0   0   2|   0     0 |4181k  145k|   0     0 | 634  2450 
  3   3  92   0   0   3|   0     0 |4152k  145k|   0     0 | 659  2411 
  1   4  93   0   0   2|   0     0 |4124k  142k|   0     0 | 548  2299 
  1   1  97   0   0   1|   0     0 |4175k  143k|   0     0 | 554  2478 
  2   3  93   0   0   3|   0     0 |4229k  147k|   0     0 | 669  2305 
  2   3  94   0   0   2|   0     0 |4191k  144k|   0     0 | 722  2346 
  2   3  94   0   0   2|   0     0 |4208k  145k|   0     0 | 585  2371 
  2   2  94   0   0   2|   0     0 |4271k  148k|   0     0 | 492  2341 
  1   4  93   0   0   2|   0     0 |4176k  144k|   0     0 | 796  2330 
  2   4  91   0   0   3|   0     0 |4199k  146k|   0     0 | 955  2516 
  2   3  93   0   0   2|   0     0 |4130k  145k|   0     0 | 706  2449 
  1   3  95   0   0   2|   0     0 |4232k  145k|   0     0 | 515  2237 
  2   4  92   0   0   2|   0     0 |4116k  142k|   0     0 | 615  2358 
  0   2  96   0   0   2|   0     0 |4182k  146k|   0     0 | 791  2222 
  2   3  94   0   0   2|   0     0 |4342k  149k|   0     0 | 823  2408 
  1   2  95   0   0   2|   0     0 |4251k  145k|   0     0 | 405  2479 
  2   3  93   0   0   2|   0     0 |4217k  149k|   0     0 | 886  2415 
  2   1  93   0   0   4|   0     0 |4168k  144k|   0     0 | 692  2511 
  1   3  95   0   0   1|   0     0 |4201k  144k|   0     0 | 597  2411 
  2   3  93   0   0   2|   0     0 |4173k  145k|   0     0 | 467  2450 
  1   3  94   0   0   2|   0     0 |4164k  144k|   0     0 | 546  2450 
  1   3  95   0   0   1|   0     0 |4204k  144k|   0     0 | 629  2278 
  2   4  93   0   0   2|   0     0 |4229k  148k|   0     0 | 785  2210 
  2   3  93   1   0   2|   0    40k|4235k  145k|   0     0 | 713  2485 
  2   1  97   0   0   1|   0     0 |4353k  150k|   0     0 | 594  2465 
  2   3  92   0   0   3|   0     0 |4079k  145k|   0     0 | 848  2413 
