Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015682,253070,2,61,0,0.000000
1,0,0.000000,0,64,0.015649,261333,1,63,0,0.000000
2,0,0.000000,0,60,0.016709,248874,0,60,0,0.000000
3,0,0.000000,0,60,0.016575,244741,1,59,0,0.000000
4,0,0.000000,0,64,0.015692,265460,0,64,0,0.000000
5,0,0.000000,0,64,0.015546,265456,0,64,0,0.000000
6,0,0.000000,0,65,0.015383,265481,1,64,0,0.000000
7,0,0.000000,0,63,0.015900,261310,0,63,0,0.000000
8,0,0.000000,0,60,0.016782,248876,0,60,0,0.000000
9,0,0.000000,0,63,0.015838,257187,1,62,0,0.000000
10,0,0.000000,0,64,0.015509,257200,2,62,0,0.000000
11,0,0.000000,0,63,0.015886,257185,1,62,0,0.000000
12,0,0.000000,0,63,0.015621,261322,0,63,0,0.000000
13,0,0.000000,0,65,0.015602,265475,1,64,0,0.000000
14,0,0.000000,0,64,0.015636,261319,1,63,0,0.000000
15,0,0.000000,0,62,0.016172,257164,0,62,0,0.000000
16,0,0.000000,0,63,0.015797,261306,0,63,0,0.000000
17,0,0.000000,0,66,0.015150,265506,2,64,0,0.000000
18,0,0.000000,0,62,0.016152,257162,0,62,0,0.000000
19,0,0.000000,0,61,0.016148,253016,0,61,0,0.000000
20,0,0.000000,0,65,0.015697,269602,0,65,0,0.000000
21,0,0.000000,0,64,0.015509,261337,1,63,0,0.000000
22,0,0.000000,0,62,0.016218,253031,1,61,0,0.000000
23,0,0.000000,0,64,0.015554,265456,0,64,0,0.000000
24,0,0.000000,0,61,0.016358,248889,1,60,0,0.000000
25,0,0.000000,0,63,0.015789,257187,1,62,0,0.000000
26,0,0.000000,0,66,0.015212,269631,1,65,0,0.000000
27,0,0.000000,0,65,0.015400,265477,1,64,0,0.000000
28,0,0.000000,0,65,0.015352,269608,0,65,0,0.000000
29,0,0.000000,0,65,0.015514,269612,0,65,0,0.000000
30,0,0.000000,0,61,0.016315,244762,2,59,0,0.000000
31,0,0.000000,0,64,0.015568,261335,1,63,0,0.000000
32,0,0.000000,0,68,0.014696,273806,2,66,0,0.000000
33,0,0.000000,0,62,0.016208,257162,0,62,0,0.000000
34,0,0.000000,0,63,0.015906,257183,1,62,0,0.000000
35,0,0.000000,0,64,0.015538,265462,0,64,0,0.000000
36,0,0.000000,0,62,0.016070,257168,0,62,0,0.000000
37,0,0.000000,0,64,0.015617,265452,0,64,0,0.000000
38,0,0.000000,0,62,0.016246,257156,0,62,0,0.000000
39,0,0.000000,0,63,0.015771,253062,2,61,0,0.000000
40,0,0.000000,0,65,0.015445,261355,2,63,0,0.000000
41,0,0.000000,0,64,0.015550,265454,0,64,0,0.000000
42,0,0.000000,0,63,0.015875,261310,0,63,0,0.000000
43,0,0.000000,0,62,0.016132,257160,0,62,0,0.000000
44,0,0.000000,0,64,0.015657,265450,0,64,0,0.000000
45,0,0.000000,0,66,0.015126,273748,0,66,0,0.000000
46,0,0.000000,0,63,0.015856,261300,0,63,0,0.000000
47,0,0.000000,0,61,0.016411,248891,1,60,0,0.000000
48,0,0.000000,0,63,0.015826,261312,0,63,0,0.000000
49,0,0.000000,0,63,0.015927,261304,0,63,0,0.000000
50,0,0.000000,0,64,0.015584,257210,2,62,0,0.000000
51,0,0.000000,0,62,0.016092,248912,2,60,0,0.000000
52,0,0.000000,0,63,0.015854,261310,0,63,0,0.000000
53,0,0.000000,0,64,0.015655,265460,0,64,0,0.000000
54,0,0.000000,0,65,0.015412,269600,0,65,0,0.000000
55,0,0.000000,0,63,0.015838,244810,4,59,0,0.000000
56,0,0.000000,0,64,0.015587,261331,1,63,0,0.000000
57,0,0.000000,0,63,0.015928,261312,0,63,0,0.000000
58,0,0.000000,0,63,0.015825,261310,0,63,0,0.000000
59,0,0.000000,0,63,0.015887,261314,0,63,0,0.000000
60,0,0.000000,0,60,0.016744,240622,2,58,0,0.000000
61,0,0.000000,0,62,0.016063,257170,0,62,0,0.000000
62,0,0.000000,0,63,0.015918,261310,0,63,0,0.000000
63,0,0.000000,0,65,0.015303,269602,0,65,0,0.000000
64,0,0.000000,0,64,0.015585,261335,1,63,0,0.000000
65,0,0.000000,0,65,0.015379,261362,2,63,0,0.000000
66,0,0.000000,0,63,0.015869,261318,0,63,0,0.000000
67,0,0.000000,0,63,0.015867,257183,1,62,0,0.000000
68,0,0.000000,0,63,0.015964,261298,0,63,0,0.000000
69,0,0.000000,0,63,0.015775,257181,1,62,0,0.000000
70,0,0.000000,0,1,0.018236,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.02
   2.000,0.05
   2.200,0.14
   2.300,0.16
   2.400,0.29
   2.500,0.34
   2.600,0.41
   2.700,0.54
   2.800,0.63
   3.000,0.79
   3.200,0.88
   3.300,0.99
   3.400,1.06
   3.500,1.13
   3.800,1.15
   4.000,1.22
   4.100,1.24
   4.200,1.26
   4.300,1.29
   4.400,1.31
   4.500,1.40
   4.600,1.44
   4.700,1.49
   4.800,1.53
   5.000,1.56
   5.100,1.60
   5.200,1.65
   5.400,1.67
   5.600,1.71
   5.700,1.74
   5.800,1.78
   6.100,1.87
   6.200,1.96
   6.400,1.99
   6.500,2.03
   6.600,2.12
   6.700,2.19
   6.800,2.23
   6.900,2.26
   7.000,2.28
   7.100,2.32
   7.200,2.48
   7.300,2.53
   7.400,2.55
   7.500,2.57
   7.600,2.64
   7.700,2.75
   7.800,2.82
   7.900,2.87
   8.000,2.93
   8.100,3.02
   8.200,3.14
   8.300,3.36
   8.500,3.43
   8.600,3.45
   8.700,3.47
   8.800,3.56
   8.900,3.61
   9.000,3.68
   9.100,3.81
   9.200,3.93
   9.300,4.33
   9.400,4.60
   9.500,4.85
   9.600,5.14
   9.700,5.35
   9.800,5.64
   9.900,6.02
  10.000,7.74
  11.000,11.57
  12.000,16.72
  13.000,22.50
  14.000,29.02
  15.000,44.70
  16.000,67.53
  17.000,74.53
  18.000,80.19
  19.000,86.17
  20.000,91.99
  21.000,94.77
  22.000,95.53
  23.000,96.10
  24.000,96.89
  25.000,97.25
  26.000,97.59
  27.000,97.95
  28.000,98.15
  29.000,98.78
  30.000,99.39
  31.000,99.62
  32.000,99.68
  33.000,99.77
  34.000,99.82
  36.000,99.84
  37.000,99.86
  38.000,99.89
  39.000,99.93
  43.000,99.95
  47.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
