Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015762,253070,2,61,0,0.000000
1,0,0.000000,0,61,0.016431,248889,1,60,0,0.000000
2,0,0.000000,0,59,0.016951,244728,0,59,0,0.000000
3,0,0.000000,0,58,0.017164,236447,1,57,0,0.000000
4,0,0.000000,0,62,0.016117,257160,0,62,0,0.000000
5,0,0.000000,0,64,0.015586,265460,0,64,0,0.000000
6,0,0.000000,0,62,0.016170,253033,1,61,0,0.000000
7,0,0.000000,0,59,0.016989,244720,0,59,0,0.000000
8,0,0.000000,0,60,0.016640,248874,0,60,0,0.000000
9,0,0.000000,0,64,0.015590,265460,0,64,0,0.000000
10,0,0.000000,0,63,0.015945,253054,2,61,0,0.000000
11,0,0.000000,0,64,0.015550,261337,1,63,0,0.000000
12,0,0.000000,0,63,0.015852,257191,1,62,0,0.000000
13,0,0.000000,0,60,0.016710,244741,1,59,0,0.000000
14,0,0.000000,0,63,0.015795,257171,1,62,0,0.000000
15,0,0.000000,0,60,0.016579,248868,0,60,0,0.000000
16,0,0.000000,0,59,0.017011,244714,0,59,0,0.000000
17,0,0.000000,0,61,0.016389,248889,1,60,0,0.000000
18,0,0.000000,0,63,0.015843,257181,1,62,0,0.000000
19,0,0.000000,0,60,0.016799,248876,0,60,0,0.000000
20,0,0.000000,0,62,0.015775,257156,0,62,0,0.000000
21,0,0.000000,0,59,0.017043,240595,1,58,0,0.000000
22,0,0.000000,0,62,0.016241,257166,0,62,0,0.000000
23,0,0.000000,0,64,0.015736,261327,1,63,0,0.000000
24,0,0.000000,0,61,0.016314,253016,0,61,0,0.000000
25,0,0.000000,0,62,0.016124,253033,1,61,0,0.000000
26,0,0.000000,0,65,0.015310,261364,2,63,0,0.000000
27,0,0.000000,0,63,0.015881,261308,0,63,0,0.000000
28,0,0.000000,0,65,0.015411,265477,1,64,0,0.000000
29,0,0.000000,0,57,0.017513,236426,0,57,0,0.000000
30,0,0.000000,0,61,0.016479,253020,0,61,0,0.000000
31,0,0.000000,0,60,0.016647,240612,2,58,0,0.000000
32,0,0.000000,0,64,0.015603,257212,2,62,0,0.000000
33,0,0.000000,0,62,0.016050,253045,1,61,0,0.000000
34,0,0.000000,0,59,0.016985,244718,0,59,0,0.000000
35,0,0.000000,0,63,0.015869,257183,1,62,0,0.000000
36,0,0.000000,0,60,0.016632,248870,0,60,0,0.000000
37,0,0.000000,0,61,0.016377,253020,0,61,0,0.000000
38,0,0.000000,0,61,0.016411,253012,0,61,0,0.000000
39,0,0.000000,0,63,0.015889,261302,0,63,0,0.000000
40,0,0.000000,0,59,0.016790,240599,1,58,0,0.000000
41,0,0.000000,0,63,0.015984,248936,3,60,0,0.000000
42,0,0.000000,0,59,0.016904,244714,0,59,0,0.000000
43,0,0.000000,0,60,0.016689,248860,0,60,0,0.000000
44,0,0.000000,0,63,0.015933,261308,0,63,0,0.000000
45,0,0.000000,0,63,0.015858,261316,0,63,0,0.000000
46,0,0.000000,0,60,0.016581,248848,0,60,0,0.000000
47,0,0.000000,0,62,0.016150,257152,0,62,0,0.000000
48,0,0.000000,0,63,0.015940,257189,1,62,0,0.000000
49,0,0.000000,0,64,0.015617,265460,0,64,0,0.000000
50,0,0.000000,0,64,0.015588,265454,0,64,0,0.000000
51,0,0.000000,0,62,0.016142,248910,2,60,0,0.000000
52,0,0.000000,0,63,0.015847,257185,1,62,0,0.000000
53,0,0.000000,0,63,0.015824,257183,1,62,0,0.000000
54,0,0.000000,0,64,0.015588,265464,0,64,0,0.000000
55,0,0.000000,0,61,0.016484,253010,0,61,0,0.000000
56,0,0.000000,0,63,0.015523,257183,1,62,0,0.000000
57,0,0.000000,0,64,0.015858,253081,3,61,0,0.000000
58,0,0.000000,0,64,0.015703,261333,1,63,0,0.000000
59,0,0.000000,0,63,0.015849,261320,0,63,0,0.000000
60,0,0.000000,0,62,0.016080,257162,0,62,0,0.000000
61,0,0.000000,0,66,0.015118,265502,2,64,0,0.000000
62,0,0.000000,0,62,0.016126,257170,0,62,0,0.000000
63,0,0.000000,0,63,0.015854,261314,0,63,0,0.000000
64,0,0.000000,0,62,0.015903,257156,0,62,0,0.000000
65,0,0.000000,0,62,0.016392,253037,1,61,0,0.000000
66,0,0.000000,0,66,0.015113,265510,2,64,0,0.000000
67,0,0.000000,0,64,0.015498,265466,0,64,0,0.000000
68,0,0.000000,0,57,0.017548,232307,1,56,0,0.000000
69,0,0.000000,0,63,0.016032,261300,0,63,0,0.000000
70,0,0.000000,0,1,0.011497,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.02
   2.200,0.07
   2.300,0.09
   2.400,0.12
   2.500,0.14
   2.700,0.18
   2.800,0.21
   2.900,0.28
   3.000,0.32
   3.100,0.35
   3.200,0.42
   3.300,0.51
   3.400,0.55
   3.500,0.58
   3.600,0.65
   3.700,0.67
   3.800,0.71
   3.900,0.74
   4.000,0.76
   4.100,0.78
   4.400,0.85
   4.500,0.95
   4.600,0.97
   4.700,1.01
   5.100,1.04
   5.200,1.13
   5.300,1.18
   5.400,1.22
   5.500,1.25
   5.600,1.27
   5.700,1.29
   5.900,1.34
   6.000,1.36
   6.100,1.41
   6.200,1.43
   6.300,1.45
   6.400,1.48
   6.500,1.50
   6.600,1.52
   6.700,1.59
   6.800,1.66
   6.900,1.68
   7.000,1.75
   7.100,1.80
   7.200,1.82
   7.300,1.91
   7.400,1.98
   7.500,2.03
   7.600,2.05
   7.700,2.12
   7.800,2.24
   7.900,2.33
   8.000,2.49
   8.100,2.56
   8.200,2.67
   8.300,2.70
   8.400,2.77
   8.500,2.84
   8.600,2.88
   8.700,2.95
   8.800,3.09
   8.900,3.16
   9.000,3.27
   9.100,3.37
   9.200,3.53
   9.300,3.64
   9.400,3.80
   9.500,4.13
   9.600,4.38
   9.700,4.68
   9.800,4.98
   9.900,5.26
  10.000,7.47
  11.000,11.51
  12.000,16.49
  13.000,22.76
  14.000,30.39
  15.000,44.43
  16.000,61.75
  17.000,69.59
  18.000,76.30
  19.000,82.89
  20.000,89.23
  21.000,92.51
  22.000,93.80
  23.000,94.84
  24.000,95.53
  25.000,96.15
  26.000,96.77
  27.000,97.23
  28.000,97.90
  29.000,98.82
  30.000,99.33
  31.000,99.56
  32.000,99.68
  33.000,99.77
  34.000,99.82
  35.000,99.86
  38.000,99.88
  39.000,99.93
  40.000,99.95
  55.000,99.98
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
