Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015521,253070,2,61,0,0.000000
1,0,0.000000,0,62,0.016284,253037,1,61,0,0.000000
2,0,0.000000,0,61,0.016373,253022,0,61,0,0.000000
3,0,0.000000,0,64,0.015669,261333,1,63,0,0.000000
4,0,0.000000,0,62,0.016137,257164,0,62,0,0.000000
5,0,0.000000,0,63,0.015912,261308,0,63,0,0.000000
6,0,0.000000,0,62,0.016045,253037,1,61,0,0.000000
7,0,0.000000,0,62,0.016131,257162,0,62,0,0.000000
8,0,0.000000,0,62,0.016086,257172,0,62,0,0.000000
9,0,0.000000,0,66,0.015190,269631,1,65,0,0.000000
10,0,0.000000,0,65,0.015338,261348,2,63,0,0.000000
11,0,0.000000,0,63,0.015749,257185,1,62,0,0.000000
12,0,0.000000,0,62,0.016266,257174,0,62,0,0.000000
13,0,0.000000,0,61,0.016428,248883,1,60,0,0.000000
14,0,0.000000,0,63,0.015885,257171,1,62,0,0.000000
15,0,0.000000,0,62,0.016049,257164,0,62,0,0.000000
16,0,0.000000,0,64,0.015616,265456,0,64,0,0.000000
17,0,0.000000,0,64,0.015617,257208,2,62,0,0.000000
18,0,0.000000,0,62,0.016008,257162,0,62,0,0.000000
19,0,0.000000,0,60,0.016840,248870,0,60,0,0.000000
20,0,0.000000,0,61,0.016306,253012,0,61,0,0.000000
21,0,0.000000,0,62,0.016229,253037,1,61,0,0.000000
22,0,0.000000,0,63,0.015758,257185,1,62,0,0.000000
23,0,0.000000,0,63,0.015873,261302,0,63,0,0.000000
24,0,0.000000,0,64,0.015686,261337,1,63,0,0.000000
25,0,0.000000,0,63,0.015871,261308,0,63,0,0.000000
26,0,0.000000,0,65,0.015375,261360,2,63,0,0.000000
27,0,0.000000,0,60,0.016634,244745,1,59,0,0.000000
28,0,0.000000,0,62,0.016171,257160,0,62,0,0.000000
29,0,0.000000,0,62,0.016072,257164,0,62,0,0.000000
30,0,0.000000,0,64,0.015624,257212,2,62,0,0.000000
31,0,0.000000,0,65,0.015336,265477,1,64,0,0.000000
32,0,0.000000,0,67,0.014928,269660,2,65,0,0.000000
33,0,0.000000,0,65,0.015445,269606,0,65,0,0.000000
34,0,0.000000,0,64,0.015554,265456,0,64,0,0.000000
35,0,0.000000,0,63,0.015869,257187,1,62,0,0.000000
36,0,0.000000,0,64,0.015629,265464,0,64,0,0.000000
37,0,0.000000,0,62,0.015981,257162,0,62,0,0.000000
38,0,0.000000,0,62,0.016329,257152,0,62,0,0.000000
39,0,0.000000,0,59,0.016868,240597,1,58,0,0.000000
40,0,0.000000,0,65,0.015379,257232,3,62,0,0.000000
41,0,0.000000,0,65,0.015401,269602,0,65,0,0.000000
42,0,0.000000,0,63,0.015869,261304,0,63,0,0.000000
43,0,0.000000,0,62,0.016112,257160,0,62,0,0.000000
44,0,0.000000,0,65,0.015400,269606,0,65,0,0.000000
45,0,0.000000,0,61,0.016382,253002,0,61,0,0.000000
46,0,0.000000,0,61,0.016369,253000,0,61,0,0.000000
47,0,0.000000,0,61,0.016398,248897,1,60,0,0.000000
48,0,0.000000,0,62,0.016111,257164,0,62,0,0.000000
49,0,0.000000,0,62,0.016244,257158,0,62,0,0.000000
50,0,0.000000,0,64,0.015525,257206,2,62,0,0.000000
51,0,0.000000,0,64,0.015678,261333,1,63,0,0.000000
52,0,0.000000,0,63,0.015806,257181,1,62,0,0.000000
53,0,0.000000,0,64,0.015642,265466,0,64,0,0.000000
54,0,0.000000,0,58,0.017213,240566,0,58,0,0.000000
55,0,0.000000,0,61,0.016376,253012,0,61,0,0.000000
56,0,0.000000,0,64,0.015608,248958,4,60,0,0.000000
57,0,0.000000,0,63,0.015885,257183,1,62,0,0.000000
58,0,0.000000,0,64,0.015617,265468,0,64,0,0.000000
59,0,0.000000,0,64,0.015688,265458,0,64,0,0.000000
60,0,0.000000,0,63,0.015788,253058,2,61,0,0.000000
61,0,0.000000,0,64,0.015705,265466,0,64,0,0.000000
62,0,0.000000,0,64,0.015600,265462,0,64,0,0.000000
63,0,0.000000,0,62,0.016076,257156,0,62,0,0.000000
64,0,0.000000,0,63,0.015838,257185,1,62,0,0.000000
65,0,0.000000,0,64,0.015623,257214,2,62,0,0.000000
66,0,0.000000,0,64,0.015677,265468,0,64,0,0.000000
67,0,0.000000,0,66,0.015136,269635,1,65,0,0.000000
68,0,0.000000,0,62,0.016189,257154,0,62,0,0.000000
69,0,0.000000,0,64,0.015579,265454,0,64,0,0.000000
70,0,0.000000,0,1,0.011571,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.02
   2.300,0.05
   2.400,0.09
   2.600,0.18
   2.700,0.23
   2.800,0.30
   2.900,0.39
   3.000,0.45
   3.100,0.48
   3.200,0.54
   3.300,0.61
   3.400,0.68
   3.600,0.75
   3.700,0.93
   3.800,0.98
   3.900,1.00
   4.000,1.02
   4.100,1.04
   4.200,1.07
   4.300,1.09
   4.400,1.11
   4.500,1.13
   4.600,1.20
   4.700,1.23
   5.100,1.27
   5.300,1.29
   5.400,1.34
   5.500,1.36
   5.700,1.41
   5.800,1.43
   6.000,1.50
   6.200,1.57
   6.300,1.59
   6.500,1.66
   6.600,1.72
   6.700,1.79
   6.800,1.86
   6.900,1.93
   7.000,1.95
   7.100,2.04
   7.300,2.09
   7.400,2.13
   7.500,2.27
   7.600,2.38
   7.700,2.45
   7.800,2.56
   7.900,2.61
   8.000,2.72
   8.100,2.79
   8.200,2.88
   8.300,3.00
   8.400,3.11
   8.500,3.22
   8.600,3.29
   8.700,3.34
   8.800,3.43
   8.900,3.45
   9.000,3.47
   9.100,3.59
   9.200,3.90
   9.300,4.09
   9.400,4.20
   9.500,4.40
   9.600,4.70
   9.700,4.93
   9.800,5.27
   9.900,5.54
  10.000,7.72
  11.000,12.03
  12.000,17.54
  13.000,23.13
  14.000,29.78
  15.000,45.01
  16.000,64.50
  17.000,72.22
  18.000,78.05
  19.000,85.29
  20.000,91.15
  21.000,94.24
  22.000,95.53
  23.000,96.12
  24.000,96.53
  25.000,96.94
  26.000,97.37
  27.000,97.87
  28.000,98.43
  29.000,99.14
  30.000,99.61
  31.000,99.82
  32.000,99.84
  33.000,99.86
  36.000,99.89
  37.000,99.91
  38.000,99.93
  40.000,99.95
  41.000,99.98
  48.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
