Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,58,0.017136,232330,2,56,0,0.000000
1,0,0.000000,0,63,0.015772,257185,1,62,0,0.000000
2,0,0.000000,0,63,0.015883,261320,0,63,0,0.000000
3,0,0.000000,0,62,0.016218,253037,1,61,0,0.000000
4,0,0.000000,0,58,0.017196,240570,0,58,0,0.000000
5,0,0.000000,0,65,0.015309,269608,0,65,0,0.000000
6,0,0.000000,0,62,0.016170,253033,1,61,0,0.000000
7,0,0.000000,0,62,0.016142,257164,0,62,0,0.000000
8,0,0.000000,0,62,0.016198,257170,0,62,0,0.000000
9,0,0.000000,0,64,0.015583,261335,1,63,0,0.000000
10,0,0.000000,0,62,0.016129,248904,2,60,0,0.000000
11,0,0.000000,0,61,0.016271,248895,1,60,0,0.000000
12,0,0.000000,0,61,0.016175,253020,0,61,0,0.000000
13,0,0.000000,0,62,0.016346,253037,1,61,0,0.000000
14,0,0.000000,0,64,0.015626,261319,1,63,0,0.000000
15,0,0.000000,0,62,0.016114,257162,0,62,0,0.000000
16,0,0.000000,0,63,0.015894,261308,0,63,0,0.000000
17,0,0.000000,0,62,0.016122,253033,1,61,0,0.000000
18,0,0.000000,0,63,0.015861,257185,1,62,0,0.000000
19,0,0.000000,0,62,0.016005,257168,0,62,0,0.000000
20,0,0.000000,0,62,0.016262,257160,0,62,0,0.000000
21,0,0.000000,0,61,0.016451,248891,1,60,0,0.000000
22,0,0.000000,0,61,0.016463,253012,0,61,0,0.000000
23,0,0.000000,0,64,0.015486,261325,1,63,0,0.000000
24,0,0.000000,0,62,0.016108,257168,0,62,0,0.000000
25,0,0.000000,0,63,0.015864,257183,1,62,0,0.000000
26,0,0.000000,0,62,0.016131,248916,2,60,0,0.000000
27,0,0.000000,0,59,0.017009,244722,0,59,0,0.000000
28,0,0.000000,0,64,0.015520,261329,1,63,0,0.000000
29,0,0.000000,0,62,0.016211,257162,0,62,0,0.000000
30,0,0.000000,0,67,0.014842,273785,1,66,0,0.000000
31,0,0.000000,0,64,0.015628,261327,1,63,0,0.000000
32,0,0.000000,0,64,0.015636,257216,2,62,0,0.000000
33,0,0.000000,0,65,0.015447,265479,1,64,0,0.000000
34,0,0.000000,0,62,0.016026,257164,0,62,0,0.000000
35,0,0.000000,0,60,0.016540,244739,1,59,0,0.000000
36,0,0.000000,0,64,0.015763,265466,0,64,0,0.000000
37,0,0.000000,0,63,0.015942,261312,0,63,0,0.000000
38,0,0.000000,0,63,0.015879,261302,0,63,0,0.000000
39,0,0.000000,0,63,0.015794,261308,0,63,0,0.000000
40,0,0.000000,0,58,0.017019,228204,3,55,0,0.000000
41,0,0.000000,0,60,0.016864,244735,1,59,0,0.000000
42,0,0.000000,0,62,0.016107,257160,0,62,0,0.000000
43,0,0.000000,0,61,0.016407,253014,0,61,0,0.000000
44,0,0.000000,0,64,0.015664,265456,0,64,0,0.000000
45,0,0.000000,0,63,0.015624,261294,0,63,0,0.000000
46,0,0.000000,0,62,0.016326,257156,0,62,0,0.000000
47,0,0.000000,0,56,0.017674,232274,0,56,0,0.000000
48,0,0.000000,0,60,0.016819,244743,1,59,0,0.000000
49,0,0.000000,0,62,0.016188,257164,0,62,0,0.000000
50,0,0.000000,0,61,0.016295,253008,0,61,0,0.000000
51,0,0.000000,0,64,0.015622,257210,2,62,0,0.000000
52,0,0.000000,0,64,0.015638,257208,2,62,0,0.000000
53,0,0.000000,0,64,0.015623,265458,0,64,0,0.000000
54,0,0.000000,0,61,0.016366,253016,0,61,0,0.000000
55,0,0.000000,0,62,0.016171,257158,0,62,0,0.000000
56,0,0.000000,0,66,0.015193,257252,4,62,0,0.000000
57,0,0.000000,0,64,0.015608,261331,1,63,0,0.000000
58,0,0.000000,0,63,0.015804,261312,0,63,0,0.000000
59,0,0.000000,0,63,0.015874,261310,0,63,0,0.000000
60,0,0.000000,0,63,0.015851,261314,0,63,0,0.000000
61,0,0.000000,0,65,0.015460,261362,2,63,0,0.000000
62,0,0.000000,0,62,0.016056,257170,0,62,0,0.000000
63,0,0.000000,0,62,0.016128,257160,0,62,0,0.000000
64,0,0.000000,0,60,0.016625,248864,0,60,0,0.000000
65,0,0.000000,0,62,0.016147,253039,1,61,0,0.000000
66,0,0.000000,0,61,0.016376,244772,2,59,0,0.000000
67,0,0.000000,0,64,0.015664,265464,0,64,0,0.000000
68,0,0.000000,0,63,0.015835,257189,1,62,0,0.000000
69,0,0.000000,0,61,0.016351,253002,0,61,0,0.000000
70,0,0.000000,0,1,0.017714,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.02
   1.900,0.05
   2.000,0.09
   2.100,0.14
   2.300,0.18
   2.400,0.25
   2.500,0.30
   2.600,0.32
   2.700,0.37
   2.800,0.41
   3.000,0.48
   3.100,0.62
   3.200,0.64
   3.300,0.69
   3.400,0.71
   3.500,0.78
   3.600,0.80
   3.700,0.87
   3.800,0.94
   4.000,0.96
   4.100,0.99
   4.200,1.01
   4.300,1.03
   4.400,1.06
   4.500,1.10
   4.600,1.12
   4.700,1.17
   4.800,1.19
   5.000,1.28
   5.100,1.35
   5.400,1.38
   5.500,1.42
   5.600,1.49
   5.700,1.56
   5.800,1.58
   6.000,1.63
   6.100,1.65
   6.200,1.77
   6.300,1.79
   6.400,1.81
   6.500,1.83
   6.600,1.95
   6.800,2.02
   6.900,2.06
   7.100,2.11
   7.200,2.20
   7.300,2.27
   7.400,2.32
   7.500,2.39
   7.600,2.41
   7.700,2.43
   7.800,2.45
   7.900,2.48
   8.000,2.52
   8.100,2.61
   8.200,2.68
   8.300,2.80
   8.400,2.96
   8.500,3.07
   8.600,3.19
   8.700,3.35
   8.800,3.44
   8.900,3.60
   9.000,3.65
   9.100,3.74
   9.200,3.92
   9.300,4.11
   9.400,4.27
   9.500,4.52
   9.600,4.77
   9.700,5.00
   9.800,5.18
   9.900,5.46
  10.000,7.39
  11.000,11.28
  12.000,15.87
  13.000,21.93
  14.000,28.10
  15.000,43.33
  16.000,64.33
  17.000,71.47
  18.000,77.16
  19.000,83.37
  20.000,89.82
  21.000,93.56
  22.000,94.66
  23.000,95.41
  24.000,95.83
  25.000,96.33
  26.000,97.02
  27.000,97.55
  28.000,98.28
  29.000,99.01
  30.000,99.38
  31.000,99.63
  32.000,99.68
  33.000,99.82
  34.000,99.84
  35.000,99.86
  37.000,99.89
  38.000,99.93
  40.000,99.95
  42.000,99.98
  67.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
