Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016537,240626,2,58,0,0.000000
1,0,0.000000,0,64,0.015560,261333,1,63,0,0.000000
2,0,0.000000,0,63,0.015878,261318,0,63,0,0.000000
3,0,0.000000,0,64,0.015608,261333,1,63,0,0.000000
4,0,0.000000,0,61,0.016406,253016,0,61,0,0.000000
5,0,0.000000,0,58,0.017215,240572,0,58,0,0.000000
6,0,0.000000,0,63,0.015906,257181,1,62,0,0.000000
7,0,0.000000,0,62,0.016104,257164,0,62,0,0.000000
8,0,0.000000,0,62,0.016047,257170,0,62,0,0.000000
9,0,0.000000,0,63,0.015908,257187,1,62,0,0.000000
10,0,0.000000,0,62,0.016156,248904,2,60,0,0.000000
11,0,0.000000,0,61,0.016406,248895,1,60,0,0.000000
12,0,0.000000,0,61,0.016117,253020,0,61,0,0.000000
13,0,0.000000,0,63,0.016086,257185,1,62,0,0.000000
14,0,0.000000,0,65,0.015372,265463,1,64,0,0.000000
15,0,0.000000,0,58,0.017256,240574,0,58,0,0.000000
16,0,0.000000,0,59,0.017024,244716,0,59,0,0.000000
17,0,0.000000,0,58,0.017132,236445,1,57,0,0.000000
18,0,0.000000,0,63,0.015861,257181,1,62,0,0.000000
19,0,0.000000,0,62,0.015881,257170,0,62,0,0.000000
20,0,0.000000,0,61,0.016750,253010,0,61,0,0.000000
21,0,0.000000,0,64,0.015495,261335,1,63,0,0.000000
22,0,0.000000,0,63,0.016026,261308,0,63,0,0.000000
23,0,0.000000,0,63,0.015742,257177,1,62,0,0.000000
24,0,0.000000,0,61,0.016389,253022,0,61,0,0.000000
25,0,0.000000,0,60,0.016620,244739,1,59,0,0.000000
26,0,0.000000,0,63,0.015902,253064,2,61,0,0.000000
27,0,0.000000,0,64,0.015595,265460,0,64,0,0.000000
28,0,0.000000,0,66,0.015148,269625,1,65,0,0.000000
29,0,0.000000,0,62,0.016208,257164,0,62,0,0.000000
30,0,0.000000,0,65,0.015355,265487,1,64,0,0.000000
31,0,0.000000,0,62,0.016041,253033,1,61,0,0.000000
32,0,0.000000,0,64,0.015664,257214,2,62,0,0.000000
33,0,0.000000,0,65,0.015402,265481,1,64,0,0.000000
34,0,0.000000,0,62,0.016086,257162,0,62,0,0.000000
35,0,0.000000,0,62,0.016112,253035,1,61,0,0.000000
36,0,0.000000,0,64,0.015606,265466,0,64,0,0.000000
37,0,0.000000,0,64,0.015725,265460,0,64,0,0.000000
38,0,0.000000,0,58,0.017190,240562,0,58,0,0.000000
39,0,0.000000,0,59,0.016906,244718,0,59,0,0.000000
40,0,0.000000,0,65,0.015276,257238,3,62,0,0.000000
41,0,0.000000,0,66,0.015238,269623,1,65,0,0.000000
42,0,0.000000,0,62,0.016140,257160,0,62,0,0.000000
43,0,0.000000,0,61,0.016339,253014,0,61,0,0.000000
44,0,0.000000,0,57,0.017638,236420,0,57,0,0.000000
45,0,0.000000,0,59,0.016871,244710,0,59,0,0.000000
46,0,0.000000,0,64,0.015639,265452,0,64,0,0.000000
47,0,0.000000,0,60,0.016615,248858,0,60,0,0.000000
48,0,0.000000,0,62,0.016208,253039,1,61,0,0.000000
49,0,0.000000,0,60,0.016670,248872,0,60,0,0.000000
50,0,0.000000,0,60,0.016663,248858,0,60,0,0.000000
51,0,0.000000,0,63,0.015782,253062,2,61,0,0.000000
52,0,0.000000,0,63,0.015733,253058,2,61,0,0.000000
53,0,0.000000,0,62,0.016275,257162,0,62,0,0.000000
54,0,0.000000,0,62,0.016155,257168,0,62,0,0.000000
55,0,0.000000,0,62,0.016100,257158,0,62,0,0.000000
56,0,0.000000,0,63,0.015865,253058,2,61,0,0.000000
57,0,0.000000,0,64,0.015665,253079,3,61,0,0.000000
58,0,0.000000,0,60,0.016603,248870,0,60,0,0.000000
59,0,0.000000,0,59,0.016915,244720,0,59,0,0.000000
60,0,0.000000,0,60,0.016673,248872,0,60,0,0.000000
61,0,0.000000,0,67,0.014922,269652,2,65,0,0.000000
62,0,0.000000,0,63,0.015886,261318,0,63,0,0.000000
63,0,0.000000,0,56,0.017875,232278,0,56,0,0.000000
64,0,0.000000,0,61,0.016333,253008,0,61,0,0.000000
65,0,0.000000,0,62,0.016120,253037,1,61,0,0.000000
66,0,0.000000,0,63,0.015891,253066,2,61,0,0.000000
67,0,0.000000,0,61,0.016445,253024,0,61,0,0.000000
68,0,0.000000,0,62,0.016067,253045,1,61,0,0.000000
69,0,0.000000,0,60,0.016675,248856,0,60,0,0.000000
70,0,0.000000,0,1,0.015102,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.07
   2.400,0.12
   2.500,0.21
   2.600,0.25
   2.700,0.35
   2.800,0.39
   2.900,0.44
   3.000,0.46
   3.100,0.53
   3.200,0.60
   3.300,0.65
   3.400,0.74
   3.500,0.76
   3.600,0.83
   3.700,0.85
   3.800,0.92
   3.900,0.97
   4.000,0.99
   4.100,1.04
   4.200,1.08
   4.300,1.13
   4.500,1.18
   4.700,1.22
   4.800,1.25
   4.900,1.29
   5.000,1.32
   5.100,1.34
   5.200,1.36
   5.400,1.45
   5.600,1.50
   5.700,1.52
   5.800,1.57
   5.900,1.62
   6.000,1.64
   6.100,1.66
   6.200,1.68
   6.300,1.75
   6.400,1.80
   6.500,1.92
   6.600,1.96
   6.700,2.01
   6.800,2.08
   6.900,2.12
   7.000,2.19
   7.100,2.22
   7.200,2.31
   7.300,2.40
   7.400,2.49
   7.500,2.56
   7.600,2.68
   7.700,2.77
   7.800,2.79
   7.900,2.81
   8.000,2.88
   8.100,2.95
   8.200,3.00
   8.300,3.05
   8.400,3.16
   8.500,3.28
   8.600,3.37
   8.700,3.46
   8.800,3.53
   8.900,3.60
   9.000,3.69
   9.100,3.83
   9.200,4.04
   9.300,4.13
   9.400,4.31
   9.500,4.59
   9.600,4.89
   9.700,5.10
   9.800,5.35
   9.900,5.63
  10.000,7.11
  11.000,10.82
  12.000,15.53
  13.000,22.29
  14.000,28.93
  15.000,42.94
  16.000,61.95
  17.000,70.58
  18.000,76.44
  19.000,83.09
  20.000,89.27
  21.000,92.59
  22.000,94.00
  23.000,94.81
  24.000,95.32
  25.000,95.69
  26.000,96.35
  27.000,96.93
  28.000,97.69
  29.000,98.57
  30.000,99.33
  31.000,99.61
  32.000,99.75
  33.000,99.84
  34.000,99.86
  35.000,99.91
  36.000,99.93
  37.000,99.95
  39.000,99.98
  41.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
