Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016217,244774,2,59,0,0.000000
1,0,0.000000,0,61,0.016362,248889,1,60,0,0.000000
2,0,0.000000,0,62,0.016191,257172,0,62,0,0.000000
3,0,0.000000,0,61,0.016419,248891,1,60,0,0.000000
4,0,0.000000,0,57,0.017191,236420,0,57,0,0.000000
5,0,0.000000,0,60,0.016921,248870,0,60,0,0.000000
6,0,0.000000,0,62,0.016098,253033,1,61,0,0.000000
7,0,0.000000,0,61,0.016201,253016,0,61,0,0.000000
8,0,0.000000,0,60,0.016917,248874,0,60,0,0.000000
9,0,0.000000,0,59,0.016984,244718,0,59,0,0.000000
10,0,0.000000,0,64,0.015548,257202,2,62,0,0.000000
11,0,0.000000,0,61,0.016376,248897,1,60,0,0.000000
12,0,0.000000,0,62,0.015881,253039,1,61,0,0.000000
13,0,0.000000,0,61,0.016614,248889,1,60,0,0.000000
14,0,0.000000,0,61,0.016395,253004,0,61,0,0.000000
15,0,0.000000,0,56,0.017932,228149,1,55,0,0.000000
16,0,0.000000,0,60,0.016583,248862,0,60,0,0.000000
17,0,0.000000,0,61,0.016376,248889,1,60,0,0.000000
18,0,0.000000,0,64,0.015659,261335,1,63,0,0.000000
19,0,0.000000,0,59,0.016683,244720,0,59,0,0.000000
20,0,0.000000,0,62,0.016445,257164,0,62,0,0.000000
21,0,0.000000,0,63,0.015777,257181,1,62,0,0.000000
22,0,0.000000,0,64,0.015732,265460,0,64,0,0.000000
23,0,0.000000,0,64,0.015489,261329,1,63,0,0.000000
24,0,0.000000,0,61,0.016394,253016,0,61,0,0.000000
25,0,0.000000,0,63,0.015902,257179,1,62,0,0.000000
26,0,0.000000,0,64,0.015621,257216,2,62,0,0.000000
27,0,0.000000,0,63,0.015835,261308,0,63,0,0.000000
28,0,0.000000,0,64,0.015646,261331,1,63,0,0.000000
29,0,0.000000,0,59,0.017017,244722,0,59,0,0.000000
30,0,0.000000,0,63,0.015763,261314,0,63,0,0.000000
31,0,0.000000,0,63,0.015893,253056,2,61,0,0.000000
32,0,0.000000,0,65,0.015407,261362,2,63,0,0.000000
33,0,0.000000,0,63,0.015822,257191,1,62,0,0.000000
34,0,0.000000,0,60,0.016676,248866,0,60,0,0.000000
35,0,0.000000,0,61,0.016234,248889,1,60,0,0.000000
36,0,0.000000,0,60,0.016803,248868,0,60,0,0.000000
37,0,0.000000,0,64,0.015699,265464,0,64,0,0.000000
38,0,0.000000,0,57,0.017568,236424,0,57,0,0.000000
39,0,0.000000,0,60,0.016578,248856,0,60,0,0.000000
40,0,0.000000,0,66,0.015221,269633,1,65,0,0.000000
41,0,0.000000,0,63,0.015759,248934,3,60,0,0.000000
42,0,0.000000,0,61,0.016425,253008,0,61,0,0.000000
43,0,0.000000,0,61,0.016446,253012,0,61,0,0.000000
44,0,0.000000,0,56,0.017604,232272,0,56,0,0.000000
45,0,0.000000,0,56,0.017993,232280,0,56,0,0.000000
46,0,0.000000,0,63,0.015884,261292,0,63,0,0.000000
47,0,0.000000,0,61,0.016433,253008,0,61,0,0.000000
48,0,0.000000,0,60,0.016675,248866,0,60,0,0.000000
49,0,0.000000,0,62,0.016060,253041,1,61,0,0.000000
50,0,0.000000,0,61,0.016471,253010,0,61,0,0.000000
51,0,0.000000,0,64,0.015554,257210,2,62,0,0.000000
52,0,0.000000,0,63,0.015845,257183,1,62,0,0.000000
53,0,0.000000,0,59,0.016951,240591,1,58,0,0.000000
54,0,0.000000,0,60,0.016654,248872,0,60,0,0.000000
55,0,0.000000,0,61,0.016394,253008,0,61,0,0.000000
56,0,0.000000,0,63,0.015888,261306,0,63,0,0.000000
57,0,0.000000,0,67,0.014951,261406,4,63,0,0.000000
58,0,0.000000,0,58,0.017179,236441,1,57,0,0.000000
59,0,0.000000,0,62,0.016188,257170,0,62,0,0.000000
60,0,0.000000,0,60,0.016595,248866,0,60,0,0.000000
61,0,0.000000,0,60,0.016735,248868,0,60,0,0.000000
62,0,0.000000,0,63,0.015812,253068,2,61,0,0.000000
63,0,0.000000,0,54,0.018314,223986,0,54,0,0.000000
64,0,0.000000,0,60,0.016833,248870,0,60,0,0.000000
65,0,0.000000,0,62,0.016135,257154,0,62,0,0.000000
66,0,0.000000,0,63,0.015844,257187,1,62,0,0.000000
67,0,0.000000,0,63,0.015914,253068,2,61,0,0.000000
68,0,0.000000,0,61,0.016164,253020,0,61,0,0.000000
69,0,0.000000,0,58,0.017448,236453,1,57,0,0.000000
70,0,0.000000,0,1,0.014618,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.07
   2.100,0.09
   2.200,0.14
   2.300,0.19
   2.400,0.21
   2.500,0.26
   2.700,0.37
   2.800,0.44
   2.900,0.49
   3.000,0.61
   3.100,0.65
   3.200,0.68
   3.300,0.70
   3.400,0.72
   3.500,0.75
   3.600,0.77
   3.700,0.79
   3.800,0.84
   3.900,0.89
   4.200,0.91
   4.400,0.96
   4.500,0.98
   4.700,1.00
   4.900,1.03
   5.000,1.10
   5.300,1.14
   5.400,1.19
   5.700,1.26
   5.900,1.31
   6.200,1.38
   6.400,1.40
   6.500,1.42
   6.600,1.45
   6.700,1.52
   6.800,1.56
   6.900,1.61
   7.000,1.63
   7.100,1.77
   7.200,1.82
   7.300,1.91
   7.400,1.94
   7.500,2.03
   7.600,2.15
   7.700,2.19
   7.800,2.24
   7.900,2.26
   8.000,2.29
   8.100,2.33
   8.200,2.43
   8.300,2.47
   8.400,2.52
   8.500,2.66
   8.600,2.73
   8.700,2.78
   8.800,2.82
   8.900,2.99
   9.000,3.12
   9.100,3.26
   9.200,3.45
   9.300,3.61
   9.400,3.71
   9.500,3.87
   9.600,4.17
   9.700,4.43
   9.800,4.78
   9.900,5.04
  10.000,6.74
  11.000,10.82
  12.000,15.30
  13.000,21.90
  14.000,29.15
  15.000,42.75
  16.000,60.56
  17.000,68.75
  18.000,75.02
  19.000,81.76
  20.000,88.08
  21.000,91.16
  22.000,92.93
  23.000,93.70
  24.000,94.47
  25.000,95.22
  26.000,95.85
  27.000,96.39
  28.000,97.29
  29.000,98.27
  30.000,99.11
  31.000,99.63
  32.000,99.77
  33.000,99.91
  34.000,99.93
  35.000,99.95
  36.000,99.98
  45.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
