[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  128k|   0     0 |   0     0 | 214   886 
  1   2  95   0   0   2|   0     0 | 243k 7334k|   0     0 | 665  2828 
  2   5  90   0   0   4|   0     0 | 319k 9492k|   0     0 | 665  2831 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 671  2924 
  2   5  87   0   0   5|   0     0 | 321k 9671k|   0     0 | 662  2817 
  2   4  91   0   0   4|   0     0 | 330k 9781k|   0     0 | 578  2498 
  3   3  91   0   0   3|   0  8192B| 330k 9900k|   0     0 | 645  2826 
  2   4  90   0   0   5|   0     0 | 341k   10M|   0     0 | 697  3049 
  4   4  89   0   0   3|   0     0 | 346k   10M|   0     0 | 594  2644 
  3   4  89   0   0   5|   0     0 | 330k 9918k|   0     0 | 596  2633 
  3   4  90   0   0   5|   0     0 | 341k   10M|   0     0 | 669  2870 
  3   4  93   0   0   1|   0     0 | 327k 9644k|   0     0 | 590  2513 
  3   3  90   0   0   4|   0  8192B| 338k   10M|   0     0 | 648  2787 
  3   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 701  2969 
  3   5  88   0   0   4|   0     0 | 335k 9886k|   0     0 | 632  2697 
  2   3  91   0   0   4|   0     0 | 342k   10M|   0     0 | 621  2597 
  2   3  93   0   0   2|   0     0 | 342k   10M|   0     0 | 646  2665 
  2   3  92   0   0   3|   0  8192B| 342k   10M|   0     0 | 668  2712 
  3   3  91   0   0   4|   0     0 | 332k 9955k|   0     0 | 657  2747 
  2   3  92   0   0   3|   0     0 | 332k   10M|   0     0 | 640  2663 
  4   2  91   0   0   3|   0     0 | 336k 9918k|   0     0 | 577  2495 
  2   3  92   0   0   3|   0     0 | 332k 9998k|   0     0 | 631  2657 
  2   3  93   0   0   3|   0     0 | 337k   10M|   0     0 | 652  2695 
  1   3  92   0   0   4|   0  8192B| 326k 9640k|   0     0 | 587  2566 
  1   5  93   0   0   2|   0     0 | 337k   10M|   0     0 | 618  2609 
  1   3  93   0   0   4|   0     0 | 333k 9999k|   0     0 | 589  2639 
  3   5  91   0   0   2|   0     0 | 335k 9927k|   0     0 | 638  2571 
  3   3  91   0   0   3|   0     0 | 344k   10M|   0     0 | 672  2654 
  2   3  90   0   0   5|   0     0 | 326k 9839k|   0     0 | 608  2564 
  2   4  90   0   0   4|   0  8192B| 329k 9700k|   0     0 | 621  2589 
  3   4  89   0   0   4|   0     0 | 340k   10M|   0     0 | 656  2720 
  2   5  75  15   0   4|   0    80k| 335k   10M|   0     0 | 581  2540 
  3   3  89   0   0   5|   0     0 | 341k   10M|   0     0 | 621  2778 
  3   3  91   0   0   4|   0     0 | 344k   10M|   0     0 | 640  2664 
  2   4  91   0   0   4|   0     0 | 330k 9919k|   0     0 | 709  2973 
  2   4  91   0   0   3|   0    72k| 342k   10M|   0     0 | 689  2768 
  2   4  93   0   0   1|   0     0 | 328k 9862k|   0     0 | 657  2587 
  1   5  90   0   0   4|   0     0 | 334k   10M|   0     0 | 682  2631 
  3   4  89   0   0   5|   0     0 | 329k 9730k|   0     0 | 635  2645 
  2   3  93   0   0   2|   0     0 | 340k   10M|   0     0 | 602  2479 
  2   3  92   0   0   4|   0     0 | 335k   10M|   0     0 | 627  2638 
  4   3  90   0   0   4|   0     0 | 333k 9851k|   0     0 | 679  2752 
  2   5  91   0   0   3|   0     0 | 327k 9825k|   0     0 | 577  2479 
  2   3  91   0   0   4|   0     0 | 340k   10M|   0     0 | 651  2789 
  3   4  90   0   0   3|   0     0 | 343k   10M|   0     0 | 675  2817 
  2   4  91   0   0   4|   0     0 | 322k 9697k|   0     0 | 610  2643 
  2   4  93   0   0   2|   0     0 | 345k   10M|   0     0 | 704  2948 
  3   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 594  2562 
  3   3  91   0   0   3|   0     0 | 326k 9813k|   0     0 | 586  2677 
