[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  125k|   0     0 |   0     0 | 235   962 
  2   6  89   0   0   4|   0     0 | 283k 8235k|   0     0 | 738  3159 
  3   4  90   0   0   4|   0     0 | 333k 9986k|   0     0 | 753  3191 
  3   1  93   0   0   4|   0     0 | 336k   10M|   0     0 | 781  3278 
  2   4  89   0   0   5|   0     0 | 343k   10M|   0     0 | 729  3148 
  2   5  88   0   0   6|   0     0 | 336k   10M|   0     0 | 727  3093 
  3   3  89   0   0   6|   0     0 | 352k   10M|   0     0 | 796  3421 
  3   3  89   0   0   6|   0     0 | 341k   10M|   0     0 | 685  3039 
  2   5  89   0   0   4|   0     0 | 350k   10M|   0     0 | 761  3311 
  3   3  89   1   0   5|   0    56k| 340k   10M|   0     0 | 742  3089 
  2   5  89   0   0   4|   0     0 | 352k   10M|   0     0 | 716  3064 
  2   4  89   0   0   6|   0     0 | 349k   10M|   0     0 | 700  3133 
  3   4  89   0   0   4|   0     0 | 350k   10M|   0     0 | 701  3040 
  4   5  85   0   0   6|   0     0 | 346k   10M|   0     0 | 760  3201 
  3   5  86   0   0   6|   0     0 | 348k   10M|   0     0 | 727  3080 
  2   5  89   0   0   4|   0     0 | 348k   10M|   0     0 | 702  3053 
  3   5  88   0   0   5|   0    12k| 353k   10M|   0     0 | 695  3054 
  2   3  93   0   0   2|   0     0 | 328k 9860k|   0     0 | 713  2962 
  3   2  90   0   0   5|   0     0 | 351k   10M|   0     0 | 712  3111 
  3   3  91   0   0   3|   0     0 | 342k   10M|   0     0 | 729  3106 
  2   5  89   0   0   4|   0     0 | 345k   10M|   0     0 | 740  3121 
  3   4  89   0   0   4|   0   264k| 347k   10M|   0     0 | 731  3107 
  2   4  90   0   0   5|   0     0 | 339k   10M|   0     0 | 640  2824 
  2   2  93   0   0   3|   0     0 | 350k   10M|   0     0 | 719  2993 
  2   3  90   0   0   6|   0     0 | 350k   10M|   0     0 | 720  3101 
  4   5  88   0   0   3|   0     0 | 340k   10M|   0     0 | 697  2962 
