[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  126k|   0     0 |   0     0 | 235   951 
  2   4  90   0   0   5|   0     0 | 257k 7558k|   0     0 | 751  2964 
  1   3  93   0   0   3|   0     0 | 325k 9776k|   0     0 | 794  3068 
  3   5  90   0   0   2|   0     0 | 338k   10M|   0     0 | 683  2884 
  4   2  90   0   0   5|   0     0 | 335k 9888k|   0     0 | 738  2864 
  2   4  93   0   0   2|   0     0 | 333k 9919k|   0     0 | 712  2670 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 696  2950 
  3   4  89   0   0   3|   0     0 | 348k   10M|   0     0 | 691  2956 
  3   3  92   0   0   3|   0     0 | 355k   10M|   0     0 | 751  2987 
  2   5  91   0   0   2|   0     0 | 349k   10M|   0     0 | 758  3031 
  2   4  91   0   0   3|   0     0 | 362k   10M|   0     0 | 701  3008 
  2   3  91   0   0   4|   0     0 | 341k   10M|   0     0 | 677  2845 
  1   4  92   0   0   3|   0     0 | 358k   10M|   0     0 | 801  3102 
  3   6  86   0   0   5|   0     0 | 359k   10M|   0     0 | 826  3226 
  3   2  93   0   0   2|   0     0 | 342k   10M|   0     0 | 662  2835 
  3   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 677  2854 
  2   3  91   0   0   4|   0     0 | 359k   10M|   0     0 | 799  2948 
  2   3  91   0   0   4|   0     0 | 343k   10M|   0     0 | 711  2854 
  2   5  91   0   0   2|   0     0 | 350k   10M|   0     0 | 727  2927 
  3   4  90   0   0   3|   0     0 | 355k   10M|   0     0 | 726  2872 
  3   3  91   0   0   3|   0     0 | 343k   10M|   0     0 | 617  2685 
  3   3  90   0   0   4|   0     0 | 350k   10M|   0     0 | 728  3064 
  3   4  91   0   0   3|   0     0 | 358k   10M|   0     0 | 647  2982 
  3   3  91   0   0   3|   0     0 | 334k   10M|   0     0 | 791  2969 
  3   3  91   0   0   3|   0     0 | 350k   10M|   0     0 | 762  3050 
  2   4  91   0   0   3|   0     0 | 349k   10M|   0     0 | 748  2947 
  2   2  92   0   0   4|   0     0 | 345k   10M|   0     0 | 722  2880 
  2   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 661  2911 
  3   3  89   0   0   4|   0     0 | 349k   10M|   0     0 | 766  2961 
  3   3  93   0   0   2|   0     0 | 338k   10M|   0     0 | 663  2875 
  3   4  90   0   0   3|   0     0 | 351k   10M|   0     0 | 691  2921 
  2   4  90   1   0   3|   0    84k| 353k   10M|   0     0 | 753  2931 
  2   4  92   0   0   3|   0     0 | 349k   10M|   0     0 | 758  3060 
  1   4  90   0   0   5|   0     0 | 358k   10M|   0     0 | 631  2903 
  4   4  88   0   0   5|   0     0 | 348k   10M|   0     0 | 710  3025 
  3   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 708  3156 
  2   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 676  2914 
  3   3  90   0   0   4|   0     0 | 362k   10M|   0     0 | 670  3044 
  2   3  91   0   0   4|   0     0 | 337k   10M|   0     0 | 690  2886 
  3   4  90   0   0   4|   0     0 | 354k   10M|   0     0 | 642  2889 
  2   4  89   0   0   5|   0     0 | 349k   10M|   0     0 | 721  2806 
  2   4  93   0   0   2|   0     0 | 348k   10M|   0     0 | 785  3122 
  1   3  92   0   0   4|   0     0 | 339k   10M|   0     0 | 790  2827 
  2   3  91   0   0   4|   0     0 | 359k   10M|   0     0 | 727  3071 
  2   2  94   0   0   3|   0     0 | 348k   10M|   0     0 | 706  2904 
  2   4  92   0   0   3|   0     0 | 331k 9943k|   0     0 | 677  2777 
  3   4  90   0   0   3|   0     0 | 362k   10M|   0     0 | 747  3070 
  2   4  91   0   0   3|   0     0 | 349k   10M|   0     0 | 743  2795 
  2   4  92   0   0   3|   0     0 | 339k   10M|   0     0 | 676  2949 
  3   4  90   0   0   4|   0     0 | 347k   10M|   0     0 | 698  2842 
  3   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 652  2676 
  2   3  93   0   0   2|   0     0 | 341k   10M|   0     0 | 748  3014 
  3   4  89   0   0   4|   0     0 | 357k   10M|   0     0 | 782  3011 
  2   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 797  2963 
  3   5  91   0   0   2|   0     0 | 347k   10M|   0     0 | 692  2943 
  2   4  92   0   0   3|   0     0 | 338k 9996k|   0     0 | 733  2888 
  2   3  93   0   0   3|   0     0 | 348k   10M|   0     0 | 749  3089 
  1   4  90   0   0   4|   0     0 | 333k 9953k|   0     0 | 687  2840 
  3   3  91   0   0   4|   0     0 | 366k   11M|   0     0 | 814  3146 
  1   4  92   0   0   4|   0     0 | 353k   10M|   0     0 | 725  2946 
  2   2  93   0   0   3|   0     0 | 338k   10M|   0     0 | 711  2829 
  2   5  89   1   0   4|   0    20k| 350k   10M|   0     0 | 655  2891 
  2   3  90   0   0   5|   0    84k| 344k   10M|   0     0 | 768  3236 
  2   4  91   0   0   4|   0     0 | 334k   10M|   0     0 | 679  2910 
  3   4  90   0   0   4|   0     0 | 349k   10M|   0     0 | 673  2846 
  2   4  91   0   0   4|   0     0 | 339k   10M|   0     0 | 612  2777 
  1   3  94   0   0   3|   0     0 | 339k   10M|   0     0 | 755  2852 
  2   4  90   0   0   4|   0     0 | 358k   10M|   0     0 | 729  2905 
  1   5  90   0   0   4|   0     0 | 343k   10M|   0     0 | 714  2760 
  3   5  89   0   0   3|   0     0 | 345k   10M|   0     0 | 737  2916 
  3   3  91   0   0   3|   0     0 | 301k 8738k|   0     0 | 640  2476 
