[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  125k|   0     0 |   0     0 | 240   972 
  6   2  91   0   0   2|   0     0 | 202k 6090k|   0     0 | 532  2278 
  2   4  92   0   0   3|   0     0 | 319k 9558k|   0     0 | 715  3191 
  3   5  88   0   0   5|   0     0 | 340k   10M|   0     0 | 717  2815 
  3   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 734  3054 
  1   3  93   0   0   3|   0     0 | 333k 9962k|   0     0 | 698  2962 
  2   5  91   0   0   2|   0     0 | 350k   10M|   0     0 | 802  3330 
  1   2  93   0   0   4|   0     0 | 349k   10M|   0     0 | 764  2963 
  3   3  91   0   0   4|   0     0 | 357k   10M|   0     0 | 829  3161 
  3   5  90   0   0   3|   0     0 | 360k   10M|   0     0 | 759  3067 
  3   2  92   0   0   4|   0     0 | 339k   10M|   0     0 | 641  2777 
  1   5  91   0   0   3|   0     0 | 336k   10M|   0     0 | 724  2983 
  2   4  89   0   0   4|   0     0 | 347k   10M|   0     0 | 794  3016 
  3   3  93   0   0   2|   0     0 | 348k   10M|   0     0 | 767  2974 
  3   3  91   0   0   4|   0     0 | 358k   10M|   0     0 | 720  3117 
  3   4  91   0   0   3|   0     0 | 333k 9996k|   0     0 | 703  2841 
  4   3  90   0   0   4|   0     0 | 351k   10M|   0     0 | 756  2810 
  2   3  93   0   0   2|   0     0 | 338k   10M|   0     0 | 756  2804 
  1   3  93   0   0   3|   0     0 | 349k   10M|   0     0 | 826  3005 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 729  2746 
  2   4  90   0   0   3|   0     0 | 337k   10M|   0     0 | 637  2761 
  3   4  91   0   0   3|   0     0 | 345k   10M|   0     0 | 635  2791 
  2   4  91   0   0   3|   0     0 | 349k   10M|   0     0 | 669  2993 
  2   3  92   0   0   3|   0     0 | 353k   10M|   0     0 | 728  3140 
  2   3  91   0   0   5|   0    12k| 345k   10M|   0     0 | 638  2903 
  2   3  92   2   0   2|   0    40k| 261k 7642k|   0     0 | 498  2243 
  2   3  92   0   0   3|   0     0 | 358k   10M|   0     0 | 690  3137 
  1   3  94   0   0   3|   0     0 | 359k   11M|   0     0 | 790  3202 
  4   3  88   0   0   4|   0     0 | 354k   10M|   0     0 | 818  3022 
  2   4  91   0   0   3|   0     0 | 356k   10M|   0     0 | 773  3096 
  1   6  89   0   0   3|   0     0 | 347k   10M|   0     0 | 712  2986 
  3   3  91   0   0   3|   0     0 | 348k   10M|   0     0 | 696  2810 
  4   3  92   0   0   2|   0     0 | 351k   10M|   0     0 | 771  2975 
  2   4  92   0   0   3|   0     0 | 348k   10M|   0     0 | 771  3038 
  3   5  90   0   0   3|   0     0 | 354k   10M|   0     0 | 757  3002 
  3   4  91   0   0   3|   0  8192B| 337k   10M|   0     0 | 700  2772 
  2   4  92   0   0   3|   0     0 | 354k   10M|   0     0 | 798  2955 
  3   3  91   0   0   3|   0     0 | 365k   11M|   0     0 | 743  2858 
  3   3  91   0   0   4|   0     0 | 342k   10M|   0     0 | 836  3073 
  4   4  91   0   0   2|   0     0 | 350k   10M|   0     0 | 702  3091 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 792  3039 
  3   3  92   0   0   2|   0     0 | 342k   10M|   0     0 | 712  3019 
  2   5  90   0   0   4|   0     0 | 371k   11M|   0     0 | 854  3310 
  4   5  88   0   0   4|   0     0 | 357k   10M|   0     0 | 818  3201 
  3   3  92   0   0   3|   0     0 | 352k   10M|   0     0 | 808  3137 
  2   3  92   0   0   4|   0     0 | 352k   10M|   0     0 | 805  3110 
  2   5  91   0   0   2|   0     0 | 346k   10M|   0     0 | 663  2781 
  1   6  88   0   0   5|   0     0 | 347k   10M|   0     0 | 786  3023 
  2   4  91   0   0   4|   0     0 | 346k   10M|   0     0 | 704  2800 
  2   4  92   0   0   3|   0     0 | 353k   10M|   0     0 | 717  2990 
  3   4  92   0   0   2|   0     0 | 352k   10M|   0     0 | 717  2868 
  3   3  94   0   0   1|   0     0 | 346k   10M|   0     0 | 750  2881 
  4   4  88   0   0   4|   0     0 | 361k   10M|   0     0 | 720  3137 
  4   7  88   0   0   2|   0     0 | 348k   10M|   0     0 | 788  3072 
  3   3  90   0   0   5|   0     0 | 353k   10M|   0     0 | 774  3035 
  3   4  89   1   0   3|   0    84k| 357k   10M|   0     0 | 894  3227 
  1   3  93   0   0   3|   0     0 | 339k   10M|   0     0 | 733  2774 
  2   4  92   0   0   3|   0     0 | 331k 9970k|   0     0 | 737  2857 
  2   3  91   0   0   5|   0     0 | 357k   10M|   0     0 | 638  2898 
  2   4  88   0   0   6|   0     0 | 347k   10M|   0     0 | 715  3091 
