[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  126k|   0     0 |   0     0 | 232   951 
  1   2  93   0   0   4|   0     0 | 248k 7452k|   0     0 | 690  2960 
  2   3  92   0   0   4|   0     0 | 322k 9650k|   0     0 | 720  3113 
  3   4  89   0   0   5|   0     0 | 355k   10M|   0     0 | 760  3174 
  2   4  89   0   0   5|   0     0 | 329k 9878k|   0     0 | 745  3155 
  2   2  93   0   0   4|   0     0 | 338k   10M|   0     0 | 681  2944 
  3   3  89   0   0   5|   0     0 | 345k   10M|   0     0 | 718  3065 
  2   5  89   0   0   4|   0     0 | 346k   10M|   0     0 | 773  3263 
  2   3  90   0   0   5|   0     0 | 352k   10M|   0     0 | 732  3099 
  5   3  89   0   0   4|   0     0 | 354k   10M|   0     0 | 749  3192 
  3   4  91   0   0   3|   0     0 | 355k   10M|   0     0 | 698  3056 
  2   3  92   0   0   3|   0     0 | 342k   10M|   0     0 | 696  2953 
  4   6  85   0   0   5|   0     0 | 356k   10M|   0     0 | 772  3138 
  3   4  89   0   0   5|   0     0 | 341k   10M|   0     0 | 741  3113 
  4   4  86   0   0   6|   0     0 | 341k   10M|   0     0 | 666  2991 
  3   3  89   0   0   5|   0     0 | 351k   10M|   0     0 | 649  2810 
  2   3  91   0   0   4|   0     0 | 348k   10M|   0     0 | 658  2871 
  2   5  88   0   0   5|   0     0 | 341k   10M|   0     0 | 683  2846 
  1   5  90   0   0   4|   0     0 | 361k   10M|   0     0 | 721  3068 
  4   5  86   0   0   6|   0     0 | 338k   10M|   0     0 | 696  2928 
  2   3  91   0   0   4|   0     0 | 340k   10M|   0     0 | 683  2837 
  4   4  90   0   0   3|   0     0 | 354k   10M|   0     0 | 724  2979 
  3   5  89   0   0   4|   0     0 | 353k   10M|   0     0 | 700  2947 
  2   3  94   0   0   2|   0     0 | 338k   10M|   0     0 | 743  3078 
  3   6  86   0   0   5|   0     0 | 343k   10M|   0     0 | 687  2919 
  4   4  88   0   0   5|   0     0 | 344k   10M|   0     0 | 697  2915 
  3   3  90   0   0   5|   0     0 | 332k 9977k|   0     0 | 717  3015 
  4   4  89   0   0   4|   0     0 | 355k   10M|   0     0 | 710  3057 
  2   4  89   0   0   5|   0     0 | 339k   10M|   0     0 | 742  3126 
  3   6  87   0   0   5|   0     0 | 332k 9909k|   0     0 | 673  2936 
  3   6  87   1   0   4|   0    72k| 347k   10M|   0     0 | 694  2934 
  3   5  87   1   0   6|   0  4096B| 345k   10M|   0     0 | 689  2902 
  2   5  91   0   0   3|   0     0 | 347k   10M|   0     0 | 716  3037 
  2   4  89   0   0   5|   0     0 | 362k   10M|   0     0 | 651  2923 
  3   5  85   0   0   7|   0     0 | 342k   10M|   0     0 | 761  3186 
  3   4  88   0   0   5|   0  8192B| 346k   10M|   0     0 | 706  2969 
  2   3  90   0   0   5|   0     0 | 345k   10M|   0     0 | 677  2865 
  2   5  90   0   0   4|   0     0 | 350k   10M|   0     0 | 728  3000 
  2   4  91   0   0   4|   0     0 | 328k 9828k|   0     0 | 627  2717 
  4   2  87   0   0   7|   0     0 | 351k   10M|   0     0 | 657  2868 
  2   3  92   0   0   4|   0     0 | 340k   10M|   0     0 | 662  2893 
  3   3  90   0   0   5|   0     0 | 339k   10M|   0     0 | 715  2950 
  3   3  89   0   0   5|   0     0 | 348k   10M|   0     0 | 712  2983 
  2   4  91   0   0   4|   0     0 | 345k   10M|   0     0 | 690  2987 
  2   4  89   0   0   5|   0     0 | 347k   10M|   0     0 | 689  2934 
