[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  125k|   0     0 |   0     0 | 237   962 
  4   3  90   0   0   4|   0     0 | 261k 7821k|   0     0 | 814  2891 
  2   3  93   0   0   2|   0     0 | 339k   10M|   0     0 | 597  3125 
  2   4  92   0   0   3|   0     0 | 337k   10M|   0     0 | 820  3152 
  3   3  93   0   0   1|   0     0 | 339k   10M|   0     0 | 704  2830 
  3   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 828  2974 
  4   4  90   0   0   2|   0     0 | 349k   10M|   0     0 | 750  3266 
  1   3  92   0   0   4|   0     0 | 348k   10M|   0     0 | 816  3098 
  2   5  90   0   0   4|   0     0 | 355k   10M|   0     0 | 836  3209 
  2   3  94   0   0   1|   0     0 | 342k   10M|   0     0 | 738  2788 
  2   3  91   0   0   5|   0     0 | 347k   10M|   0     0 | 771  3106 
  3   3  90   2   0   3|   0    52k| 358k   10M|   0     0 | 873  3173 
  2   4  91   0   0   3|   0  8192B| 352k   10M|   0     0 | 782  2932 
  2   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 744  3051 
  2   5  89   0   0   4|   0     0 | 351k   10M|   0     0 | 796  3138 
  2   3  93   0   0   3|   0     0 | 349k   10M|   0     0 | 780  2979 
  3   2  93   0   0   2|   0     0 | 354k   10M|   0     0 | 744  2871 
  2   4  91   0   0   2|   0  4096B| 332k 9818k|   0     0 | 796  3032 
  3   4  89   0   0   4|   0     0 | 350k   10M|   0     0 | 727  3129 
  3   3  92   0   0   3|   0     0 | 340k   10M|   0     0 | 656  2866 
  3   3  90   0   0   4|   0     0 | 346k   10M|   0     0 | 763  2835 
  2   5  90   0   0   3|   0     0 | 350k   10M|   0     0 | 788  2897 
  2   4  92   0   0   3|   0   264k| 337k   10M|   0     0 | 776  2797 
  3   4  92   0   0   2|   0     0 | 357k   10M|   0     0 | 667  2842 
  2   2  91   0   0   5|   0     0 | 358k   10M|   0     0 | 801  3117 
  2   3  92   0   0   3|   0     0 | 333k 9942k|   0     0 | 791  2782 
  3   6  89   0   0   2|   0     0 | 351k   10M|   0     0 | 728  2997 
  4   4  90   0   0   2|   0     0 | 350k   10M|   0     0 | 686  2901 
  3   3  92   0   0   2|   0     0 | 339k   10M|   0     0 | 751  2818 
  2   4  89   0   0   4|   0     0 | 358k   10M|   0     0 | 729  3120 
