[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  126k|   0     0 |   0     0 | 232   951 
  2   3  92   0   0   4|   0     0 | 244k 7317k|   0     0 | 682  2927 
  2   3  92   0   0   4|   0     0 | 321k 9605k|   0     0 | 722  3106 
  3   4  89   0   0   4|   0     0 | 356k   10M|   0     0 | 755  3171 
  2   4  89   0   0   6|   0     0 | 329k 9862k|   0     0 | 752  3156 
  2   2  93   0   0   3|   0     0 | 338k   10M|   0     0 | 678  2963 
  3   3  88   0   0   6|   0     0 | 345k   10M|   0     0 | 720  3068 
  2   5  89   0   0   4|   0     0 | 347k   10M|   0     0 | 771  3246 
  2   3  91   0   0   4|   0     0 | 352k   10M|   0     0 | 735  3112 
  5   3  89   0   0   4|   0     0 | 353k   10M|   0     0 | 746  3182 
  3   4  91   0   0   3|   0     0 | 356k   10M|   0     0 | 701  3061 
  2   3  92   0   0   3|   0     0 | 342k   10M|   0     0 | 697  2964 
  4   6  86   0   0   5|   0     0 | 356k   10M|   0     0 | 769  3132 
  3   4  88   0   0   5|   0     0 | 343k   10M|   0     0 | 738  3104 
  4   4  86   0   0   6|   0     0 | 338k   10M|   0     0 | 663  2982 
  3   3  89   0   0   5|   0     0 | 352k   10M|   0     0 | 651  2811 
  2   3  91   0   0   4|   0     0 | 347k   10M|   0     0 | 659  2871 
  2   5  88   0   0   5|   0     0 | 343k   10M|   0     0 | 683  2846 
  1   5  90   0   0   4|   0     0 | 361k   10M|   0     0 | 729  3068 
  3   5  87   0   0   5|   0     0 | 337k   10M|   0     0 | 691  2935 
  3   2  91   0   0   5|   0     0 | 339k   10M|   0     0 | 683  2843 
  4   4  89   0   0   3|   0     0 | 355k   10M|   0     0 | 721  2972 
  3   5  89   0   0   4|   0     0 | 352k   10M|   0     0 | 701  2955 
  2   3  94   0   0   2|   0     0 | 338k   10M|   0     0 | 748  3082 
  3   6  86   0   0   5|   0     0 | 342k   10M|   0     0 | 682  2900 
  4   4  88   0   0   5|   0     0 | 344k   10M|   0     0 | 702  2934 
  3   4  89   0   0   5|   0     0 | 335k 9989k|   0     0 | 714  3012 
  4   4  89   0   0   4|   0     0 | 354k   10M|   0     0 | 715  3068 
  2   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 739  3112 
  3   5  88   0   0   5|   0     0 | 327k 9790k|   0     0 | 665  2898 
  3   7  87   0   0   5|   0     0 | 351k   10M|   0     0 | 697  2965 
  3   5  86   1   0   6|   0    76k| 345k   10M|   0     0 | 695  2914 
  2   5  91   0   0   3|   0     0 | 347k   10M|   0     0 | 713  3031 
  2   4  89   0   0   5|   0     0 | 362k   10M|   0     0 | 655  2934 
  3   5  85   0   0   7|   0     0 | 341k   10M|   0     0 | 755  3165 
  3   4  88   0   0   5|   0  8192B| 345k   10M|   0     0 | 704  2972 
  2   3  90   0   0   5|   0     0 | 347k   10M|   0     0 | 683  2879 
  2   5  90   0   0   4|   0     0 | 347k   10M|   0     0 | 722  2975 
  1   4  91   0   0   4|   0     0 | 330k 9894k|   0     0 | 630  2718 
  4   2  88   0   0   7|   0     0 | 352k   10M|   0     0 | 667  2915 
  2   3  91   0   0   4|   0     0 | 339k   10M|   0     0 | 657  2873 
  3   3  90   0   0   5|   0     0 | 341k   10M|   0     0 | 713  2949 
  3   3  89   0   0   5|   0     0 | 346k   10M|   0     0 | 708  2964 
  2   4  91   0   0   4|   0     0 | 346k   10M|   0     0 | 693  3009 
  2   4  89   0   0   5|   0     0 | 347k   10M|   0     0 | 690  2923 
  3   2  91   0   0   5|   0     0 | 340k   10M|   0     0 | 701  2947 
  2   4  89   0   0   5|   0     0 | 346k   10M|   0     0 | 703  2984 
  1   4  92   0   0   3|   0     0 | 352k   10M|   0     0 | 652  2761 
  2   4  90   0   0   4|   0     0 | 345k   10M|   0     0 | 685  2935 
  3   5  88   0   0   4|   0     0 | 335k   10M|   0     0 | 718  2853 
  2   4  92   0   0   3|   0     0 | 334k 9992k|   0     0 | 604  2435 
  3   5  88   0   0   4|   0     0 | 339k 9931k|   0     0 | 745  2932 
  2   4  88   0   0   6|   0     0 | 348k   10M|   0     0 | 730  2895 
  2   5  88   0   0   5|   0     0 | 345k   10M|   0     0 | 713  2931 
  3   2  91   0   0   5|   0     0 | 342k   10M|   0     0 | 740  2974 
  4   4  88   0   0   5|   0     0 | 326k 9772k|   0     0 | 728  2854 
  4   5  85   0   0   7|   0     0 | 341k   10M|   0     0 | 780  3081 
  2   4  92   0   0   3|   0     0 | 335k 9862k|   0     0 | 718  2865 
  3   4  88   0   0   5|   0     0 | 358k   10M|   0     0 | 805  3072 
  2   5  87   0   0   6|   0     0 | 349k   10M|   0     0 | 787  3081 
  4   4  85   0   0   7|   0     0 | 344k   10M|   0     0 | 710  2908 
  2   4  88   1   0   6|   0    92k| 333k 9979k|   0     0 | 772  2925 
  2   4  87   0   0   7|   0     0 | 329k 9827k|   0     0 | 750  3022 
  3   5  90   0   0   3|   0     0 | 337k 9934k|   0     0 | 671  2858 
  2   3  91   0   0   5|   0     0 | 340k   10M|   0     0 | 717  2947 
  2   4  90   0   0   5|   0     0 | 334k 9970k|   0     0 | 630  2662 
  3   5  87   0   0   6|   0    16k| 337k 9940k|   0     0 | 696  2957 
  2   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 779  3183 
  2   5  89   0   0   5|   0     0 | 347k   10M|   0     0 | 711  3091 
  4   4  87   0   0   5|   0     0 | 348k   10M|   0     0 | 764  3140 
  3   3  91   0   0   4|   0     0 | 301k 8885k|   0     0 | 587  2600 
