[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  126k|   0     0 |   0     0 | 219   905 
  6   4  89   0   0   2|   0     0 | 197k 5799k|   0     0 |  84  2149 
  2   3  93   0   0   2|   0     0 | 303k 9143k|   0     0 | 653  2827 
  3   4  89   0   0   5|   0     0 | 325k 9752k|   0     0 | 629  2817 
  3   4  89   0   0   4|   0     0 | 332k 9856k|   0     0 | 620  2842 
  2   3  92   0   0   4|   0     0 | 316k 9509k|   0     0 | 579  2571 
  1   6  89   0   0   4|   0     0 | 327k 9842k|   0     0 | 730  2947 
  2   5  89   0   0   4|   0     0 | 344k   10M|   0     0 | 750  2916 
  3   5  86   0   0   5|   0     0 | 343k   10M|   0     0 | 711  2863 
  3   4  90   0   0   4|   0     0 | 344k   10M|   0     0 | 684  2837 
  3   3  91   0   0   3|   0     0 | 325k 9783k|   0     0 | 662  2604 
  2   3  90   0   0   6|   0     0 | 332k 9786k|   0     0 | 684  2776 
  3   3  91   0   0   4|   0     0 | 336k   10M|   0     0 | 688  2831 
  3   4  90   0   0   4|   0  8192B| 324k 9741k|   0     0 | 630  2713 
  1   6  90   0   0   3|   0     0 | 347k   10M|   0     0 | 618  2837 
  2   5  91   0   0   3|   0     0 | 313k 9409k|   0     0 | 666  2604 
  3   3  90   0   0   5|   0     0 | 336k   10M|   0     0 | 621  2516 
  4   5  89   0   0   3|   0     0 | 335k 9887k|   0     0 | 684  2712 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 747  2832 
  3   3  92   0   0   3|   0     0 | 330k 9898k|   0     0 | 640  2607 
  2   3  93   0   0   3|   0     0 | 333k 9845k|   0     0 | 636  2481 
  2   4  91   0   0   3|   0    32k| 330k 9901k|   0     0 | 625  2475 
  3   4  90   1   0   3|   0  4096B| 337k   10M|   0     0 | 744  2864 
  2   5  91   0   0   3|   0   264k| 343k   10M|   0     0 | 692  2703 
  3   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 656  2583 
  2   3  93   0   0   2|   0     0 | 249k 7470k|   0     0 | 516  2079 
  2   5  89   0   0   4|   0     0 | 350k   10M|   0     0 | 645  2863 
  2   6  90   0   0   2|   0     0 | 345k   10M|   0     0 | 758  3073 
  2   2  93   0   0   4|   0     0 | 337k   10M|   0     0 | 673  2803 
  5   3  89   0   0   4|   0     0 | 347k   10M|   0     0 | 733  2999 
  3   4  92   0   0   2|   0     0 | 334k   10M|   0     0 | 698  2728 
  3   3  93   0   0   2|   0     0 | 331k 9910k|   0     0 | 584  2635 
  3   5  88   0   0   4|   0     0 | 341k   10M|   0     0 | 599  2648 
  3   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 699  2896 
  2   5  88   0   0   5|   0    16k| 341k   10M|   0     0 | 656  2802 
  2   4  91   0   0   3|   0     0 | 317k 9405k|   0     0 | 512  2356 
  3   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 654  2735 
  2   5  90   0   0   4|   0     0 | 346k   10M|   0     0 | 655  2686 
  2   4  91   0   0   4|   0     0 | 332k 9844k|   0     0 | 624  2730 
  3   3  93   0   0   2|   0     0 | 342k   10M|   0     0 | 684  2816 
  1   3  94   0   0   3|   0  8192B| 334k   10M|   0     0 | 670  2707 
  3   3  91   0   0   3|   0     0 | 334k 9841k|   0     0 | 634  2788 
  3   5  89   0   0   4|   0     0 | 359k   11M|   0     0 | 741  3084 
  2   4  89   0   0   6|   0     0 | 335k   10M|   0     0 | 657  2791 
  3   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 687  2873 
  2   4  89   0   0   5|   0     0 | 339k   10M|   0     0 | 672  2834 
  4   4  89   0   0   3|   0  8192B| 330k 9892k|   0     0 | 572  2565 
  3   4  91   0   0   3|   0     0 | 333k 9864k|   0     0 | 571  2709 
  2   2  92   0   0   4|   0     0 | 333k 9990k|   0     0 | 581  2602 
  4   5  87   0   0   3|   0     0 | 334k   10M|   0     0 | 622  2665 
  2   4  88   0   0   5|   0     0 | 335k 9932k|   0     0 | 614  2671 
  2   3  92   0   0   3|   0     0 | 335k   10M|   0     0 | 615  2723 
  3   4  86   2   0   5|   0    88k| 341k   10M|   0     0 | 745  3065 
