[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   3|   0     0 | 326k 9759k|   0     0 | 588  2682 
  2   4  92   0   0   2|   0     0 | 337k   10M|   0     0 | 574  2547 
  4   4  91   0   0   2|   0     0 | 333k 9894k|   0     0 | 536  2429 
  3   4  90   0   0   3|   0     0 | 326k 9802k|   0     0 | 649  2762 
  3   4  90   0   0   4|   0     0 | 334k   10M|   0     0 | 679  2563 
  2   5  90   0   0   4|   0     0 | 338k 9984k|   0     0 | 635  2626 
  3   3  91   0   0   3|   0     0 | 331k 9926k|   0     0 | 666  2668 
  2   3  93   0   0   2|   0     0 | 321k 9670k|   0     0 | 652  2576 
  2   5  89   0   0   5|   0     0 | 321k 9496k|   0     0 | 665  2682 
  2   3  93   0   0   3|   0     0 | 325k 9761k|   0     0 | 647  2546 
  3   6  89   0   0   3|   0     0 | 351k   10M|   0     0 | 726  2744 
  3   3  90   0   0   4|   0     0 | 347k   10M|   0     0 | 666  2630 
  2   3  92   0   0   3|   0     0 | 330k 9895k|   0     0 | 640  2642 
  3   4  89   1   0   4|   0    20k| 329k 9890k|   0     0 | 681  2701 
  3   3  93   0   0   2|   0     0 | 333k 9894k|   0     0 | 713  2983 
  3   4  90   0   0   4|   0     0 | 326k 9811k|   0     0 | 660  2779 
  3   4  89   0   0   4|   0     0 | 329k 9895k|   0     0 | 647  2739 
  2   4  91   0   0   3|   0     0 | 330k 9745k|   0     0 | 565  2411 
  3   4  89   0   0   3|   0    16k| 323k 9718k|   0     0 | 618  2547 
  2   4  92   0   0   3|   0     0 | 337k   10M|   0     0 | 661  2736 
  3   3  93   0   0   1|   0     0 | 340k   10M|   0     0 | 697  2627 
  2   4  92   0   0   2|   0     0 | 335k   10M|   0     0 | 691  2794 
  3   3  92   0   0   3|   0     0 | 293k 8717k|   0     0 | 580  2370 
