[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  126k|   0     0 |   0     0 | 235   951 
  2   4  90   0   0   5|   0     0 | 257k 7558k|   0     0 | 752  2972 
  1   3  93   0   0   3|   0     0 | 325k 9776k|   0     0 | 794  3064 
  3   5  90   0   0   2|   0     0 | 337k   10M|   0     0 | 682  2882 
  4   2  90   0   0   5|   0     0 | 335k 9909k|   0     0 | 738  2867 
  2   4  93   0   0   2|   0     0 | 334k 9947k|   0     0 | 713  2668 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 696  2954 
  3   4  89   0   0   3|   0     0 | 348k   10M|   0     0 | 697  2967 
  3   3  92   0   0   3|   0     0 | 355k   10M|   0     0 | 747  2989 
  3   5  91   0   0   2|   0     0 | 349k   10M|   0     0 | 756  3019 
  2   4  91   0   0   3|   0     0 | 362k   10M|   0     0 | 700  3005 
  2   3  91   0   0   4|   0     0 | 342k   10M|   0     0 | 678  2851 
  1   4  92   0   0   3|   0     0 | 356k   10M|   0     0 | 800  3095 
  3   6  86   0   0   5|   0     0 | 360k   10M|   0     0 | 826  3227 
  3   2  93   0   0   2|   0     0 | 341k   10M|   0     0 | 663  2831 
  3   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 675  2854 
  2   3  91   0   0   4|   0     0 | 358k   10M|   0     0 | 800  2949 
  2   3  91   0   0   4|   0     0 | 345k   10M|   0     0 | 712  2855 
  2   5  91   0   0   2|   0     0 | 350k   10M|   0     0 | 726  2932 
  3   4  90   0   0   3|   0     0 | 355k   10M|   0     0 | 726  2868 
  3   3  90   0   0   3|   0     0 | 343k   10M|   0     0 | 617  2691 
  2   3  91   0   0   4|   0     0 | 351k   10M|   0     0 | 730  3068 
  3   4  91   0   0   3|   0     0 | 356k   10M|   0     0 | 645  2969 
  3   3  91   0   0   3|   0     0 | 335k   10M|   0     0 | 795  2980 
  3   3  91   0   0   3|   0     0 | 348k   10M|   0     0 | 757  3037 
  2   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 748  2953 
  2   2  92   0   0   4|   0     0 | 346k   10M|   0     0 | 723  2887 
  2   4  91   0   0   4|   0     0 | 349k   10M|   0     0 | 661  2904 
  3   3  89   0   0   4|   0     0 | 350k   10M|   0     0 | 767  2961 
  3   3  93   0   0   2|   0     0 | 338k   10M|   0     0 | 663  2880 
  3   4  91   0   0   3|   0    72k| 351k   10M|   0     0 | 692  2926 
  2   4  90   1   0   3|   0    12k| 353k   10M|   0     0 | 752  2922 
  2   4  92   0   0   3|   0     0 | 347k   10M|   0     0 | 758  3056 
  1   4  90   0   0   5|   0     0 | 359k   11M|   0     0 | 630  2914 
  4   4  88   0   0   5|   0     0 | 347k   10M|   0     0 | 712  3017 
  3   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 707  3159 
  2   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 675  2907 
  3   3  90   0   0   4|   0     0 | 362k   10M|   0     0 | 670  3045 
  2   4  90   0   0   4|   0     0 | 338k   10M|   0     0 | 690  2889 
  3   3  90   0   0   4|   0     0 | 354k   10M|   0     0 | 641  2885 
  2   4  89   0   0   5|   0     0 | 349k   10M|   0     0 | 721  2805 
  2   4  93   0   0   2|   0     0 | 348k   10M|   0     0 | 785  3121 
  1   3  92   0   0   4|   0     0 | 339k   10M|   0     0 | 794  2835 
  2   3  91   0   0   4|   0     0 | 360k   10M|   0     0 | 723  3065 
  2   2  94   0   0   3|   0     0 | 347k   10M|   0     0 | 708  2912 
  2   4  92   0   0   3|   0     0 | 332k 9976k|   0     0 | 679  2777 
  3   4  90   0   0   3|   0     0 | 361k   10M|   0     0 | 745  3067 
