[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  125k|   0     0 |   0     0 | 238   973 
  3   4  90   0   0   4|   0     0 | 309k 9288k|   0     0 | 711  3007 
  3   5  87   0   0   6|   0     0 | 335k 9859k|   0     0 | 648  3022 
  3   5  90   0   0   3|   0     0 | 342k   10M|   0     0 | 795  3085 
  2   3  92   0   0   4|   0     0 | 329k 9774k|   0     0 | 630  3023 
  3   4  89   0   0   4|   0     0 | 341k   10M|   0     0 | 786  3191 
  2   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 749  3089 
  4   3  88   0   0   6|   0     0 | 345k   10M|   0     0 | 729  3052 
  3   4  89   0   0   4|   0     0 | 361k   10M|   0     0 | 701  3122 
  4   4  88   0   0   5|   0     0 | 330k 9905k|   0     0 | 604  2719 
  3   3  90   0   0   5|   0     0 | 335k   10M|   0     0 | 623  3035 
  4   3  87   0   0   6|   0     0 | 350k   10M|   0     0 | 792  3157 
  2   4  88   0   0   7|   0     0 | 327k 9823k|   0     0 | 644  2765 
  3   6  87   0   0   5|   0     0 | 351k   10M|   0     0 | 744  3177 
  3   4  90   0   0   4|   0     0 | 339k 9995k|   0     0 | 719  2952 
  3   3  91   0   0   4|   0     0 | 346k   10M|   0     0 | 716  2840 
  2   3  91   0   0   4|   0     0 | 338k   10M|   0     0 | 580  2817 
  5   5  87   0   0   4|   0  8192B| 352k   10M|   0     0 | 732  3031 
  2   4  92   0   0   3|   0     0 | 327k 9839k|   0     0 | 666  2833 
  2   4  91   1   0   3|   0    32k| 331k 9851k|   0     0 | 620  2759 
  4   4  88   1   0   4|   0  4096B| 347k   10M|   0     0 | 594  2805 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 686  2991 
  3   3  88   0   0   6|   0   304k| 346k   10M|   0     0 | 770  3113 
  5   4  87   0   0   5|   0     0 | 347k   10M|   0     0 | 726  2976 
  2   4  90   0   0   5|   0     0 | 251k 7521k|   0     0 | 460  2269 
  5   5  84   0   0   7|   0     0 | 343k   10M|   0     0 | 699  3022 
  4   2  90   0   0   5|   0     0 | 360k   10M|   0     0 | 876  3295 
  3   3  89   0   0   4|   0     0 | 347k   10M|   0     0 | 762  3117 
  4   4  86   0   0   6|   0     0 | 351k   10M|   0     0 | 789  3359 
  3   3  90   0   0   4|   0     0 | 346k   10M|   0     0 | 727  3090 
  3   4  89   0   0   5|   0     0 | 336k   10M|   0     0 | 735  2806 
  2   4  89   0   0   6|   0     0 | 343k   10M|   0     0 | 649  2827 
  2   4  90   0   0   4|   0  8192B| 356k   10M|   0     0 | 721  3229 
  4   5  87   0   0   5|   0     0 | 349k   10M|   0     0 | 729  3130 
  2   4  91   0   0   4|   0     0 | 326k 9804k|   0     0 | 518  2642 
  4   4  87   0   0   5|   0     0 | 348k   10M|   0     0 | 612  2975 
  3   3  90   0   0   4|   0     0 | 355k   10M|   0     0 | 725  2927 
  2   2  92   0   0   4|   0     0 | 341k   10M|   0     0 | 768  3075 
  3   7  86   0   0   4|   0  8192B| 358k   10M|   0     0 | 690  3076 
  2   5  89   0   0   5|   0     0 | 338k   10M|   0     0 | 771  2997 
  4   5  87   0   0   4|   0     0 | 338k   10M|   0     0 | 761  3020 
  2   5  88   0   0   5|   0     0 | 369k   11M|   0     0 | 735  3240 
  2   5  90   0   0   4|   0     0 | 357k   10M|   0     0 | 818  3215 
  2   5  90   0   0   4|   0     0 | 340k   10M|   0     0 | 757  3121 
  2   4  89   0   0   5|   0  8192B| 359k   10M|   0     0 | 807  3135 
  2   3  91   0   0   4|   0     0 | 333k 9939k|   0     0 | 618  2665 
  3   2  90   0   0   5|   0     0 | 342k   10M|   0     0 | 660  2921 
  3   5  88   0   0   5|   0     0 | 347k   10M|   0     0 | 704  2885 
  4   4  90   0   0   3|   0     0 | 350k   10M|   0     0 | 719  2937 
  1   3  92   0   0   5|   0     0 | 348k   10M|   0     0 | 626  2880 
  4   5  86   2   0   3|   0    56k| 347k   10M|   0     0 | 683  2957 
  1   5  90   0   0   4|   0     0 | 345k   10M|   0     0 | 739  3051 
  2   4  90   0   0   5|   0     0 | 354k   10M|   0     0 | 699  3243 
  3   4  88   0   0   5|   0     0 | 350k   10M|   0     0 | 677  3085 
  3   3  90   0   0   5|   0     0 | 341k   10M|   0     0 | 674  3032 
  4   3  89   0   0   5|   0    52k| 332k 9929k|   0     0 | 659  2783 
  2   5  88   0   0   5|   0     0 | 336k 9920k|   0     0 | 655  2875 
  2   4  90   0   0   4|   0     0 | 349k   10M|   0     0 | 675  2878 
  3   5  88   0   0   5|   0     0 | 342k   10M|   0     0 | 706  2974 
  3   4  87   0   0   7|   0     0 | 354k   10M|   0     0 | 683  3086 
  4   3  89   0   0   5|   0     0 | 345k   10M|   0     0 | 673  2832 
  2   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 690  2828 
  3   3  88   0   0   6|   0     0 | 351k   10M|   0     0 | 704  3155 
  2   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 745  3040 
  2   5  89   0   0   5|   0     0 | 336k   10M|   0     0 | 775  2788 
  4   4  89   0   0   3|   0     0 | 347k   10M|   0     0 | 727  3030 
  3   4  90   0   0   3|   0     0 | 338k   10M|   0     0 | 695  2902 
  4   4  89   0   0   3|   0     0 | 346k   10M|   0     0 | 648  3043 
  3   4  89   0   0   4|   0     0 | 361k   10M|   0     0 | 759  3097 
  2   4  89   0   0   5|   0     0 | 343k   10M|   0     0 | 692  2936 
  2   5  89   0   0   5|   0     0 | 404k   12M|   0     0 | 708  2919 
