[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  125k|   0     0 |   0     0 | 238   973 
  4   4  89   0   0   4|   0     0 | 306k 9145k|   0     0 | 703  2973 
  3   5  87   0   0   6|   0     0 | 336k 9916k|   0     0 | 645  3027 
  2   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 800  3093 
  2   3  91   0   0   4|   0     0 | 328k 9811k|   0     0 | 632  3023 
  3   4  89   0   0   4|   0     0 | 343k   10M|   0     0 | 777  3183 
  2   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 757  3101 
  4   2  89   0   0   6|   0     0 | 342k   10M|   0     0 | 724  3018 
  3   5  89   0   0   4|   0     0 | 363k   10M|   0     0 | 703  3137 
  4   3  88   0   0   5|   0     0 | 327k 9827k|   0     0 | 595  2698 
  3   3  90   0   0   5|   0     0 | 338k   10M|   0     0 | 627  3047 
  4   3  88   0   0   6|   0     0 | 350k   10M|   0     0 | 805  3185 
  2   3  88   0   0   8|   0     0 | 327k 9815k|   0     0 | 639  2763 
  3   6  87   0   0   5|   0     0 | 351k   10M|   0     0 | 744  3164 
  3   4  89   0   0   4|   0     0 | 338k 9991k|   0     0 | 714  2947 
  2   3  91   0   0   4|   0     0 | 346k   10M|   0     0 | 711  2837 
  2   3  91   0   0   4|   0     0 | 340k   10M|   0     0 | 589  2830 
  4   4  87   0   0   5|   0  8192B| 351k   10M|   0     0 | 737  3037 
  2   5  91   0   0   3|   0     0 | 325k 9745k|   0     0 | 661  2832 
  2   4  92   0   0   3|   0     0 | 333k 9995k|   0     0 | 618  2760 
  4   4  87   2   0   4|   0    36k| 344k   10M|   0     0 | 594  2781 
  3   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 685  3006 
  3   3  88   0   0   6|   0   304k| 347k   10M|   0     0 | 780  3126 
  4   4  87   0   0   5|   0     0 | 349k   10M|   0     0 | 725  2988 
  3   4  89   0   0   5|   0     0 | 248k 7439k|   0     0 | 449  2220 
  5   5  84   0   0   6|   0     0 | 343k   10M|   0     0 | 699  3041 
  4   2  89   0   0   5|   0     0 | 361k   10M|   0     0 | 869  3264 
  3   3  89   0   0   4|   0     0 | 347k   10M|   0     0 | 768  3131 
  4   4  86   0   0   6|   0     0 | 353k   10M|   0     0 | 796  3397 
  3   3  90   0   0   4|   0     0 | 345k   10M|   0     0 | 727  3083 
  3   4  89   0   0   5|   0     0 | 339k   10M|   0     0 | 734  2812 
  2   4  89   0   0   6|   0     0 | 340k   10M|   0     0 | 649  2813 
  2   4  91   0   0   4|   0  8192B| 358k   10M|   0     0 | 717  3222 
  4   5  86   0   0   5|   0     0 | 347k   10M|   0     0 | 722  3106 
  2   4  91   0   0   4|   0     0 | 327k 9783k|   0     0 | 529  2673 
  4   5  87   0   0   5|   0     0 | 349k   10M|   0     0 | 613  2974 
  2   3  91   0   0   4|   0     0 | 354k   10M|   0     0 | 719  2926 
  3   3  91   0   0   4|   0     0 | 341k   10M|   0     0 | 775  3087 
  3   6  87   0   0   4|   0  8192B| 356k   10M|   0     0 | 679  3043 
  2   5  88   0   0   5|   0     0 | 341k   10M|   0     0 | 775  3020 
  4   5  87   0   0   4|   0     0 | 337k   10M|   0     0 | 767  3025 
  2   5  88   0   0   5|   0     0 | 370k   11M|   0     0 | 737  3237 
  2   5  90   0   0   4|   0     0 | 354k   10M|   0     0 | 810  3203 
  2   5  90   0   0   4|   0     0 | 341k   10M|   0     0 | 759  3114 
  2   4  89   0   0   5|   0  8192B| 359k   10M|   0     0 | 801  3124 
  2   3  91   0   0   4|   0     0 | 336k   10M|   0     0 | 630  2702 
  3   2  90   0   0   5|   0     0 | 340k   10M|   0     0 | 656  2902 
  3   4  89   0   0   4|   0     0 | 347k   10M|   0     0 | 707  2896 
  4   4  89   0   0   4|   0     0 | 349k   10M|   0     0 | 714  2910 
  1   3  92   0   0   5|   0     0 | 348k   10M|   0     0 | 624  2876 
  3   5  87   2   0   3|   0    56k| 348k   10M|   0     0 | 689  2998 
  2   5  89   0   0   4|   0     0 | 346k   10M|   0     0 | 737  3044 
  2   4  90   0   0   5|   0     0 | 353k   10M|   0     0 | 693  3221 
  3   4  88   0   0   5|   0     0 | 349k   10M|   0     0 | 680  3089 
  2   3  91   0   0   5|   0     0 | 341k   10M|   0     0 | 670  3034 
  4   3  89   0   0   5|   0    52k| 332k 9938k|   0     0 | 668  2805 
  2   5  88   0   0   5|   0     0 | 335k 9895k|   0     0 | 649  2836 
  2   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 678  2919 
  3   5  88   0   0   4|   0     0 | 339k   10M|   0     0 | 700  2931 
  3   4  86   0   0   7|   0     0 | 355k   10M|   0     0 | 691  3101 
  4   3  89   0   0   5|   0     0 | 347k   10M|   0     0 | 675  2839 
  2   4  90   0   0   4|   0     0 | 338k   10M|   0     0 | 689  2845 
  3   3  88   0   0   6|   0     0 | 352k   10M|   0     0 | 696  3143 
  2   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 749  3051 
  2   5  89   0   0   5|   0     0 | 336k   10M|   0     0 | 770  2767 
  4   4  89   0   0   3|   0     0 | 347k   10M|   0     0 | 737  3051 
  3   4  90   0   0   3|   0     0 | 338k   10M|   0     0 | 687  2878 
  4   4  89   0   0   3|   0     0 | 346k   10M|   0     0 | 651  3056 
  3   4  89   0   0   4|   0     0 | 362k   10M|   0     0 | 762  3116 
  2   4  89   0   0   5|   0     0 | 342k   10M|   0     0 | 693  2929 
  2   4  89   0   0   5|   0     0 | 409k   12M|   0     0 | 714  2947 
