[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  31k  125k|   0     0 |   0     0 | 240   972 
  2   4  92   0   0   3|   0     0 | 321k 9598k|   0     0 | 725  3210 
  2   5  87   0   0   5|   0     0 | 340k   10M|   0     0 | 718  2834 
  3   3  91   0   0   3|   0     0 | 339k   10M|   0     0 | 730  3040 
  1   3  93   0   0   3|   0     0 | 333k 9983k|   0     0 | 700  2976 
  3   5  91   0   0   2|   0     0 | 351k   10M|   0     0 | 802  3322 
  1   2  94   0   0   4|   0     0 | 349k   10M|   0     0 | 762  2961 
  3   3  91   0   0   4|   0     0 | 356k   10M|   0     0 | 826  3147 
  3   5  90   0   0   3|   0     0 | 362k   10M|   0     0 | 765  3081 
  3   2  92   0   0   3|   0     0 | 338k   10M|   0     0 | 638  2783 
  1   5  91   0   0   3|   0     0 | 336k   10M|   0     0 | 724  2968 
  2   4  89   0   0   4|   0     0 | 354k   10M|   0     0 | 792  3023 
  3   3  93   0   0   2|   0     0 | 341k   10M|   0     0 | 766  2969 
  3   3  91   0   0   4|   0     0 | 357k   10M|   0     0 | 728  3126 
  3   4  91   0   0   3|   0     0 | 333k 9980k|   0     0 | 700  2835 
  4   3  90   0   0   4|   0     0 | 352k   10M|   0     0 | 757  2817 
  2   4  93   0   0   2|   0     0 | 338k   10M|   0     0 | 754  2793 
  1   3  93   0   0   3|   0     0 | 348k   10M|   0     0 | 828  3010 
  2   3  92   0   0   3|   0     0 | 340k   10M|   0     0 | 723  2742 
  2   4  91   0   0   3|   0     0 | 337k   10M|   0     0 | 637  2757 
  3   4  90   0   0   3|   0     0 | 344k   10M|   0     0 | 632  2791 
  2   3  92   0   0   3|   0     0 | 351k   10M|   0     0 | 675  3011 
  2   3  92   0   0   3|   0     0 | 353k   10M|   0     0 | 727  3127 
  2   3  91   1   0   5|   0    48k| 345k   10M|   0     0 | 637  2902 
  2   3  92   1   0   3|   0  4096B| 260k 7622k|   0     0 | 499  2241 
  2   3  92   0   0   3|   0     0 | 358k   10M|   0     0 | 691  3148 
  1   3  94   0   0   3|   0     0 | 357k   10M|   0     0 | 788  3185 
  4   3  88   0   0   4|   0     0 | 354k   10M|   0     0 | 822  3034 
  2   5  91   0   0   3|   0     0 | 357k   10M|   0     0 | 771  3097 
  1   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 710  2985 
  3   3  91   0   0   3|   0     0 | 348k   10M|   0     0 | 695  2794 
  4   3  92   0   0   2|   0     0 | 351k   10M|   0     0 | 775  2987 
  2   4  92   0   0   3|   0     0 | 347k   10M|   0     0 | 765  3029 
  3   5  89   0   0   3|   0     0 | 356k   10M|   0     0 | 758  3009 
  3   3  91   0   0   3|   0  8192B| 335k   10M|   0     0 | 699  2755 
  2   4  92   0   0   3|   0     0 | 356k   10M|   0     0 | 801  2978 
  3   3  91   0   0   3|   0     0 | 365k   11M|   0     0 | 749  2860 
  3   3  91   0   0   4|   0     0 | 340k   10M|   0     0 | 831  3062 
  4   4  91   0   0   2|   0     0 | 351k   10M|   0     0 | 705  3104 
  2   4  91   0   0   3|   0     0 | 348k   10M|   0     0 | 783  3016 
  3   3  92   0   0   2|   0     0 | 345k   10M|   0     0 | 720  3040 
  2   5  90   0   0   4|   0     0 | 370k   11M|   0     0 | 850  3305 
  4   5  89   0   0   4|   0     0 | 356k   10M|   0     0 | 817  3190 
  3   3  92   0   0   3|   0     0 | 352k   10M|   0     0 | 809  3144 
  2   3  92   0   0   4|   0     0 | 353k   10M|   0     0 | 804  3110 
  2   6  90   0   0   2|   0     0 | 346k   10M|   0     0 | 664  2788 
  1   5  89   0   0   5|   0     0 | 346k   10M|   0     0 | 784  3001 
  2   4  91   0   0   4|   0     0 | 348k   10M|   0     0 | 707  2823 
  2   4  92   0   0   3|   0     0 | 352k   10M|   0     0 | 722  3004 
  3   4  92   0   0   2|   0     0 | 350k   10M|   0     0 | 712  2842 
  3   3  94   0   0   1|   0     0 | 348k   10M|   0     0 | 752  2894 
  4   4  88   0   0   4|   0     0 | 361k   10M|   0     0 | 722  3142 
  4   7  88   0   0   2|   0     0 | 348k   10M|   0     0 | 782  3055 
  3   3  90   0   0   5|   0     0 | 354k   10M|   0     0 | 778  3051 
  3   4  89   1   0   3|   0    84k| 357k   10M|   0     0 | 891  3209 
  1   3  93   0   0   3|   0     0 | 339k   10M|   0     0 | 733  2777 
  2   4  92   0   0   3|   0     0 | 331k 9929k|   0     0 | 733  2846 
  2   3  91   0   0   5|   0     0 | 358k   10M|   0     0 | 646  2921 
  2   4  88   0   0   6|   0     0 | 346k   10M|   0     0 | 708  3073 
  2   5  90   0   0   4|   0     0 | 361k   11M|   0     0 | 734  3042 
  2   2  93   0   0   3|   0     0 | 353k   10M|   0     0 | 650  2722 
  2   3  93   0   0   3|   0     0 | 339k   10M|   0     0 | 626  2778 
  3   3  90   0   0   5|   0     0 | 349k   10M|   0     0 | 720  3063 
  3   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 685  2886 
  2   3  92   0   0   4|   0     0 | 342k   10M|   0     0 | 721  2830 
  3   2  92   0   0   3|   0     0 | 345k   10M|   0     0 | 703  2974 
  3   5  91   0   0   1|   0     0 | 348k   10M|   0     0 | 689  3034 
  1   4  91   0   0   4|   0     0 | 351k   10M|   0     0 | 712  2916 
  2   3  91   0   0   4|   0     0 | 354k   10M|   0     0 | 796  3031 
  3   3  91   0   0   3|   0    16k| 330k 9720k|   0     0 | 714  2845 
  2   3  95   0   0   1|   0     0 | 183k 5378k|   0     0 | 290  1426 
