[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  32k  127k|   0     0 |   0     0 | 217   896 
  2   3  92   0   0   4|   0     0 | 260k 7848k|   0     0 | 592  2737 
  2   4  90   0   0   4|   0     0 | 316k 9537k|   0     0 | 701  2908 
  4   4  90   0   0   3|   0     0 | 327k 9683k|   0     0 | 765  2825 
  2   5  92   0   0   2|   0     0 | 325k 9833k|   0     0 | 715  2705 
  1   5  92   0   0   2|   0     0 | 326k 9772k|   0     0 | 729  2756 
  3   4  90   0   0   4|   0     0 | 342k   10M|   0     0 | 632  3084 
  1   2  95   0   0   3|   0     0 | 321k 9619k|   0     0 | 712  2607 
  1   5  90   0   0   5|   0     0 | 339k   10M|   0     0 | 552  3016 
  2   5  90   0   0   4|   0     0 | 339k   10M|   0     0 | 746  2634 
  1   3  93   1   0   3|   0    48k| 333k   10M|   0     0 | 605  2600 
  1   4  92   0   0   3|   0    52k| 339k   10M|   0     0 | 768  2799 
  4   4  90   0   0   2|   0     0 | 350k   10M|   0     0 | 604  3002 
  2   6  88   0   0   5|   0     0 | 343k   10M|   0     0 | 719  3066 
  2   3  93   0   0   2|   0     0 | 338k   10M|   0     0 | 653  2806 
  1   3  93   0   0   4|   0     0 | 341k   10M|   0     0 | 747  2689 
  1   3  92   0   0   5|   0  8192B| 344k   10M|   0     0 | 646  2603 
  4   4  87   0   0   4|   0     0 | 322k 9696k|   0     0 | 643  2688 
  2   4  90   0   0   4|   0     0 | 344k   10M|   0     0 | 787  2868 
  3   3  91   0   0   4|   0     0 | 324k 9745k|   0     0 | 629  2540 
  3   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 571  2740 
  3   3  90   0   0   4|   0   264k| 350k   10M|   0     0 | 703  2794 
  2   3  92   0   0   4|   0     0 | 332k 9991k|   0     0 | 793  2620 
  2   6  90   0   0   2|   0     0 | 345k   10M|   0     0 | 735  2516 
  3   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 676  2795 
  3   3  91   0   0   4|   0     0 | 331k 9987k|   0     0 | 746  2636 
  2   4  91   0   0   3|   0     0 | 333k 9998k|   0     0 | 759  2704 
  4   4  87   0   0   5|   0     0 | 339k   10M|   0     0 | 631  2733 
  3   5  89   0   0   5|   0     0 | 331k 9954k|   0     0 | 770  2719 
  2   4  92   0   0   3|   0     0 | 339k   10M|   0     0 | 826  2773 
  3   4  91   0   0   3|   0     0 | 329k 9727k|   0     0 | 550  2809 
  2   5  91   0   0   3|   0  8192B| 332k 9954k|   0     0 | 567  2623 
  2   5  90   0   0   3|   0     0 | 333k   10M|   0     0 | 595  2698 
  2   6  90   0   0   3|   0     0 | 342k   10M|   0     0 | 587  2728 
  2   3  93   0   0   3|   0     0 | 334k   10M|   0     0 | 581  2461 
  2   5  90   0   0   3|   0     0 | 343k   10M|   0     0 | 696  2483 
  3   5  89   0   0   4|   0     0 | 331k 9824k|   0     0 | 810  2752 
  2   3  93   0   0   3|   0     0 | 337k   10M|   0     0 | 689  2742 
  2   4  91   0   0   3|   0     0 | 337k   10M|   0     0 | 808  2724 
  2   3  92   0   0   4|   0     0 | 341k   10M|   0     0 | 580  2657 
  3   5  89   0   0   3|   0     0 | 326k 9809k|   0     0 | 566  2384 
  2   4  90   2   0   3|   0    36k| 324k 9786k|   0     0 | 616  2495 
  2   3  92   0   0   4|   0     0 | 338k 9999k|   0     0 | 544  2359 
  2   5  89   0   0   5|   0     0 | 341k   10M|   0     0 | 691  2546 
  2   4  90   0   0   4|   0     0 | 338k   10M|   0     0 | 642  2608 
  3   4  91   0   0   2|   0     0 | 328k 9701k|   0     0 | 708  2533 
  2   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 605  2639 
  3   5  90   0   0   3|   0     0 | 327k 9884k|   0     0 | 743  2617 
  3   5  89   0   0   3|   0     0 | 348k   10M|   0     0 | 671  2741 
  1   3  92   0   0   4|   0     0 | 338k   10M|   0     0 | 685  2562 
