[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   1   0   1|  31k   97k|   0     0 |   0     0 |  19  1454 
  0   1  98   0   0   1|   0     0 |1839k   66k|   0     0 |  18  1190 
  4  12  74   0   0   9|   0     0 |  16M  527k|   0     0 |  18  6402 
  9  26  45   0   0  20|   0     0 |  30M  988k|   0     0 |  19  3313 
 14  30  42   0   0  14|   0     0 |  30M  997k|   0     0 |  18  2870 
  8  40  44   0   0   9|   0     0 |  30M  989k|   0     0 |  18  3193 
 11  31  43   0   0  16|   0     0 |  31M 1003k|   0     0 |  18  2927 
 11  34  39   0   0  15|   0     0 |  31M 1001k|   0     0 |  19  3190 
 12  35  41   0   0  12|   0     0 |  32M 1049k|   0     0 |  18  2918 
 10  32  44   0   0  13|   0     0 |  32M 1054k|   0     0 |  18  2768 
 15  31  43   0   0  11|   0     0 |  31M 1021k|   0     0 |  18  2683 
 11  35  41   0   0  13|   0     0 |  31M 1031k|   0     0 |  18  2799 
 12  30  44   0   0  14|   0     0 |  30M  998k|   0     0 |  19  3137 
 15  35  35   0   0  14|   0     0 |  31M 1010k|   0     0 |  17  2967 
 12  35  39   0   0  15|   0     0 |  32M 1041k|   0     0 |  19  3172 
  8  33  45   0   0  13|   0     0 |  31M 1004k|   0     0 |  18  3283 
 18  31  35   0   0  16|   0     0 |  31M 1010k|   0     0 |  18  2684 
  9  38  42   0   0  11|   0     0 |  31M 1031k|   0     0 |  18  2766 
 12  31  43   0   0  14|   0     0 |  31M 1012k|   0     0 |  19  3217 
 13  26  51   0   0  10|   0     0 |  30M  997k|   0     0 |  18  2559 
  9  31  49   0   0  11|   0     0 |  31M 1020k|   0     0 |  18  2864 
 12  31  42   1   0  14|   0    28k|  31M 1028k|   0     0 |  19  3118 
 12  39  36   0   0  12|   0     0 |  31M 1008k|   0     0 |  18  2573 
