[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   1   0   1|  32k   96k|   0     0 |   0     0 |  19  1075 
  5  14  69   0   0  11|   0     0 |  23M  765k|   0     0 |  18  4739 
  9  21  62   0   0   8|   0     0 |  29M  956k|   0     0 |  19  2897 
 11  26  56   0   0   7|   0     0 |  31M 1032k|   0     0 |  18  2924 
 10  29  52   0   0   9|   0     0 |  30M  985k|   0     0 |  18  2852 
 10  30  52   0   0   7|   0     0 |  30M  998k|   0     0 |  18  2839 
  8  19  64   0   0   8|   0     0 |  31M 1012k|   0     0 |  18  3141 
 10  24  58   0   0   8|   0     0 |  32M 1032k|   0     0 |  19  3242 
 10  24  57   0   0   9|   0     0 |  32M 1049k|   0     0 |  18  2664 
 10  35  48   0   0   7|   0     0 |  31M 1032k|   0     0 |  18  2519 
 16  25  45   0   0  14|   0     0 |  32M 1058k|   0     0 |  18  2703 
  7  23  60   0   0   9|   0     0 |  31M 1008k|   0     0 |  18  2792 
  6  34  52   0   0   8|   0     0 |  32M 1047k|   0     0 |  19  2650 
 11  30  49   0   0  11|   0     0 |  31M 1027k|   0     0 |  18  2558 
  9  23  59   0   0   9|   0     0 |  31M 1016k|   0     0 |  18  2695 
  7  25  60   0   0   8|   0     0 |  32M 1046k|   0     0 |  18  2991 
 14  20  61   0   0   5|   0     0 |  32M 1045k|   0     0 |  18  2769 
 10  24  59   0   0   7|   0     0 |  31M 1027k|   0     0 |  19  2653 
 10  28  52   0   0  10|   0     0 |  32M 1039k|   0     0 |  18  2444 
 12  31  47   0   0   9|   0     0 |  31M 1017k|   0     0 |  18  2100 
 10  20  61   0   0  10|   0     0 |  31M 1018k|   0     0 |  18  2718 
 12  24  59   0   0   5|   0     0 |  32M 1039k|   0     0 |  19  2849 
 11  27  53   0   0  10|   0     0 |  32M 1042k|   0     0 |  18  2531 
 13  22  53   0   0  13|   0     0 |  30M  998k|   0     0 |  18  2676 
  6  29  57   0   0   7|   0     0 |  31M 1026k|   0     0 |  18  2677 
 11  25  56   0   0   8|   0     0 |  31M 1022k|   0     0 |  18  2581 
  9  27  54   0   0  10|   0     0 |  31M 1007k|   0     0 |  18  2465 
  7  30  57   0   0   6|   0     0 |  32M 1046k|   0     0 |  19  2685 
 11  24  54   0   0  11|   0     0 |  31M 1020k|   0     0 |  18  2619 
 13  21  55   0   0  12|   0     0 |  31M  994k|   0     0 |  18  2548 
  7  24  61   0   0   7|   0     0 |  31M 1027k|   0     0 |  18  2937 
 12  33  46   0   0   9|   0    76k|  32M 1040k|   0     0 |  19  2440 
  7  22  66   0   0   5|   0     0 |  32M 1037k|   0     0 |  18  2993 
  9  30  54   0   0   7|   0     0 |  32M 1063k|   0     0 |  18  2341 
 10  24  55   0   0  11|   0     0 |  31M 1011k|   0     0 |  18  2644 
 10  28  55   0   0   8|   0     0 |  32M 1041k|   0     0 |  18  2396 
  7  24  67   0   0   2|   0     0 |  31M 1012k|   0     0 |  19  3019 
  9  29  53   0   0   8|   0     0 |  32M 1040k|   0     0 |  18  2635 
 13  23  57   0   0   6|   0     0 |  30M  997k|   0     0 |  18  2752 
  6  26  60   0   0   7|   0     0 |  32M 1037k|   0     0 |  18  2905 
 11  27  52   0   0  11|   0     0 |  31M 1022k|   0     0 |  18  2297 
  7  24  60   0   0  10|   0     0 |  31M 1017k|   0     0 |  19  2996 
  8  26  56   0   0  10|   0     0 |  31M 1015k|   0     0 |  18  2761 
 14  22  53   0   0  11|   0     0 |  32M 1039k|   0     0 |  18  2515 
  7  26  59   0   0   8|   0     0 |  32M 1035k|   0     0 |  18  3016 
  9  17  70   0   0   5|   0     0 |  30M  989k|   0     0 |  18  3012 
 11  24  58   0   0   7|   0     0 |  32M 1058k|   0     0 |  19  2600 
  6  28  57   0   0   9|   0     0 |  31M 1031k|   0     0 |  18  3056 
  6  24  64   0   0   5|   0     0 |  31M 1008k|   0     0 |  18  2887 
  5  28  65   0   0   3|   0     0 |  31M 1011k|   0     0 |  18  2849 
  9  24  61   0   0   6|   0     0 |  31M 1018k|   0     0 |  19  2428 
  8  22  66   0   0   5|   0     0 |  30M 1002k|   0     0 |  18  2891 
  9  27  60   0   0   4|   0     0 |  32M 1030k|   0     0 |  18  2763 
  8  29  57   0   0   6|   0     0 |  32M 1037k|   0     0 |  18  2970 
 11  26  56   0   0   7|   0     0 |  31M 1020k|   0     0 |  18  2460 
 10  22  63   0   0   6|   0     0 |  30M  992k|   0     0 |  19  2766 
 11  27  55   0   0   7|   0     0 |  30M  999k|   0     0 |  18  2656 
  9  26  56   0   0  10|   0     0 |  30M  985k|   0     0 |  18  2725 
 11  32  50   0   0   8|   0     0 |  33M 1080k|   0     0 |  18  2401 
 12  35  47   0   0   6|   0     0 |  32M 1048k|   0     0 |  18  2139 
 13  23  59   0   0   6|   0     0 |  31M 1006k|   0     0 |  19  2535 
 10  26  55   4   0   6|   0    24k|  31M 1003k|   0     0 |  18  2621 
  7  28  56   0   0   8|   0    76k|  31M 1005k|   0     0 |  18  2898 
 11  23  60   0   0   6|   0     0 |  31M  994k|   0     0 |  18  3129 
  5  18  73   0   0   4|   0     0 |  31M 1011k|   0     0 |  18  2782 
 15  21  59   0   0   5|   0     0 |  31M 1004k|   0     0 |  18  2336 
  9  26  62   0   0   2|   0     0 |  30M  994k|   0     0 |  19  2803 
 10  26  57   0   0   7|   0     0 |  32M 1047k|   0     0 |  18  3073 
 10  26  52   0   0  12|   0     0 |  31M 1029k|   0     0 |  18  2733 
 10  29  51   0   0   9|   0     0 |  31M 1027k|   0     0 |  18  2535 
 10  21  60   0   0  10|   0     0 |  26M  863k|   0     0 |  19  2589 
