[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  146k|   0     0 |   0     0 | 211   863 
  4   2  94   0   0   1|   0     0 | 152k 4389k|   0     0 | 472  1821 
  1   4  92   0   0   4|   0     0 | 160k 4783k|   0     0 | 610  2040 
  1   4  93   0   0   2|   0     0 | 167k 4984k|   0     0 | 601  1973 
  2   2  94   0   0   2|   0     0 | 166k 4818k|   0     0 | 496  1865 
  1   1  94   0   0   4|   0     0 | 159k 4753k|   0     0 | 449  1898 
  2   2  94   0   0   3|   0     0 | 166k 4988k|   0     0 | 587  1998 
  2   2  95   0   0   2|   0     0 | 172k 5013k|   0     0 | 502  1998 
  1   2  94   0   0   3|   0     0 | 160k 4773k|   0     0 | 401  1978 
  1   1  94   0   0   4|   0     0 | 155k 4636k|   0     0 | 262  1795 
  2   2  95   0   0   2|   0     0 | 155k 4660k|   0     0 | 260  1913 
  1   2  94   0   0   4|   0     0 | 163k 4720k|   0     0 | 497  1896 
  1   3  94   0   0   2|   0     0 | 170k 5101k|   0     0 | 400  1928 
  1   2  95   0   0   2|   0  8192B| 163k 4893k|   0     0 | 333  1857 
  1   2  95   0   0   2|   0     0 | 161k 4661k|   0     0 | 493  1686 
  1   2  95   0   0   3|   0     0 | 170k 5106k|   0     0 | 642  1896 
  2   1  94   0   0   3|   0     0 | 157k 4706k|   0     0 | 549  1984 
  2   4  92   0   0   4|   0     0 | 171k 4968k|   0     0 | 588  2176 
  0   3  94   0   0   3|   0    80k| 157k 4703k|   0     0 | 531  1822 
  2   2  94   0   0   2|   0     0 | 159k 4753k|   0     0 | 355  1901 
  2   3  93   0   0   3|   0     0 | 166k 4806k|   0     0 | 536  1989 
  3   4  90   0   0   3|   0     0 | 158k 4733k|   0     0 | 578  1893 
  1   3  94   0   0   2|   0     0 | 160k 4791k|   0     0 | 405  1948 
  3   2  93   0   0   3|   0     0 | 173k 5026k|   0     0 | 394  1916 
  1   3  94   0   0   3|   0     0 | 173k 5191k|   0     0 | 496  1850 
  2   2  95   0   0   1|   0     0 | 165k 4941k|   0     0 | 572  1838 
  2   2  94   0   0   2|   0     0 | 171k 4992k|   0     0 | 469  1779 
  1   3  94   0   0   3|   0     0 | 169k 5039k|   0     0 | 386  1969 
  1   2  94   0   0   3|   0     0 | 164k 4921k|   0     0 | 601  1954 
  2   3  92   0   0   4|   0     0 | 178k 5127k|   0     0 | 531  1987 
  3   2  94   0   0   2|   0     0 | 176k 5248k|   0     0 | 583  1938 
  1   1  94   2   0   2|   0    48k| 166k 4991k|   0     0 | 307  1902 
  2   4  91   0   0   2|   0     0 | 171k 4961k|   0     0 | 442  1883 
  1   2  96   0   0   2|   0     0 | 160k 4791k|   0     0 | 423  1923 
  2   2  95   0   0   2|   0     0 | 165k 4945k|   0     0 | 291  2027 
  1   3  95   0   0   2|   0     0 | 168k 4860k|   0     0 | 285  1936 
  2   1  96   0   0   1|   0     0 | 164k 4920k|   0     0 | 442  1873 
  2   2  94   0   0   2|   0     0 | 161k 4811k|   0     0 | 255  1898 
  2   3  93   0   0   2|   0     0 | 164k 4758k|   0     0 | 414  1847 
  1   3  94   0   0   2|   0     0 | 159k 4732k|   0     0 | 265  1766 
  2   1  95   0   0   3|   0     0 | 164k 4937k|   0     0 | 306  1724 
  1   3  93   0   0   3|   0     0 | 166k 4825k|   0     0 | 575  1947 
  2   2  94   0   0   3|   0     0 | 169k 5047k|   0     0 | 662  2057 
  1   2  96   0   0   1|   0     0 | 165k 4941k|   0     0 | 514  2013 
  3   4  93   0   0   1|   0     0 | 163k 4728k|   0     0 | 551  1863 
  2   2  95   0   0   2|   0     0 | 169k 5070k|   0     0 | 650  2095 
  2   2  93   0   0   3|   0     0 | 168k 5027k|   0     0 | 469  1933 
  1   2  95   0   0   2|   0     0 | 173k 5018k|   0     0 | 399  1943 
  1   2  96   0   0   1|   0     0 | 166k 4988k|   0     0 | 441  1738 
  1   2  96   0   0   2|   0  8192B| 163k 4880k|   0     0 | 252  1748 
  2   2  93   0   0   4|   0     0 | 167k 4826k|   0     0 | 310  1773 
  1   2  94   0   0   3|   0     0 | 167k 5008k|   0     0 | 518  1791 
  2   2  94   0   0   3|   0     0 | 161k 4839k|   0     0 | 443  1747 
  2   1  95   0   0   3|   0     0 | 164k 4760k|   0     0 | 472  1777 
  2   2  93   0   0   4|   0     0 | 171k 5106k|   0     0 | 589  1963 
  1   2  96   0   0   2|   0     0 | 162k 4855k|   0     0 | 569  2002 
  1   2  95   0   0   3|   0     0 | 169k 4904k|   0     0 | 431  2034 
  2   2  95   0   0   2|   0     0 | 161k 4827k|   0     0 | 638  1909 
  2   3  92   0   0   2|   0     0 | 161k 4810k|   0     0 | 410  1830 
  1   2  96   0   0   1|   0     0 | 165k 4785k|   0     0 | 320  1896 
  1   3  94   0   0   3|   0     0 | 163k 4876k|   0     0 | 301  1797 
  2   3  92   2   0   2|   0    12k| 164k 4901k|   0     0 | 469  1944 
  1   2  95   0   0   2|   0     0 | 174k 5058k|   0     0 | 623  2019 
  1   2  96   0   0   2|   0     0 | 165k 4940k|   0     0 | 438  1959 
  2   3  94   0   0   2|   0     0 | 176k 5253k|   0     0 | 374  2011 
  1   3  94   0   0   3|   0    36k| 175k 5071k|   0     0 | 462  1787 
  2   2  93   0   0   3|   0     0 | 171k 5109k|   0     0 | 297  1787 
  2   2  95   0   0   2|   0     0 | 178k 5347k|   0     0 | 286  2058 
  2   2  93   0   0   3|   0     0 | 175k 5070k|   0     0 | 406  2057 
  2   1  95   0   0   3|   0     0 | 162k 4845k|   0     0 | 482  1805 
  1   1  96   0   0   2|   0     0 | 154k 4579k|   0     0 | 450  1593 
