[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  144k|   0     0 |   0     0 | 230   926 
  1   1  96   0   0   2|   0     0 | 165k 4940k|   0     0 | 411  1971 
  1   2  95   0   0   2|   0     0 | 172k 5129k|   0     0 | 477  2105 
  2   3  94   0   0   2|   0     0 | 185k 5390k|   0     0 | 660  2203 
  1   1  98   0   0   1|   0     0 | 173k 5186k|   0     0 | 408  1953 
  2   1  96   0   0   1|   0     0 | 179k 5362k|   0     0 | 359  2209 
  2   2  95   0   0   1|   0     0 | 185k 5369k|   0     0 | 500  2091 
  2   3  95   0   0   1|   0     0 | 184k 5497k|   0     0 | 448  2226 
  3   1  94   1   0   2|   0    32k| 167k 5006k|   0     0 | 689  2099 
  2   2  95   0   0   1|   0     0 | 180k 5243k|   0     0 | 571  2028 
  1   2  96   0   0   2|   0    36k| 167k 5014k|   0     0 | 424  1997 
  1   2  95   0   0   2|   0     0 | 170k 5100k|   0     0 | 462  2042 
  2   3  95   0   0   1|   0     0 | 190k 5529k|   0     0 | 563  2180 
  1   2  97   0   0   1|   0     0 | 177k 5305k|   0     0 | 524  2148 
  1   2  95   0   0   2|   0     0 | 174k 5194k|   0     0 | 381  2008 
  2   2  96   0   0   1|   0  8192B| 191k 5566k|   0     0 | 589  2163 
  2   2  94   0   0   3|   0     0 | 176k 5260k|   0     0 | 689  2127 
  1   2  96   0   0   2|   0     0 | 178k 5334k|   0     0 | 575  2221 
  2   2  95   0   0   2|   0     0 | 184k 5344k|   0     0 | 438  2104 
  1   1  96   0   0   2|   0     0 | 173k 5174k|   0     0 | 624  2066 
  1   3  94   0   0   3|   0    36k| 176k 5260k|   0     0 | 420  2138 
  2   3  94   0   0   2|   0     0 | 173k 5013k|   0     0 | 400  2043 
  1   2  96   0   0   2|   0     0 | 173k 5179k|   0     0 | 479  2127 
  1   2  96   0   0   2|   0     0 | 180k 5395k|   0     0 | 671  2125 
  3   2  93   0   0   3|   0     0 | 197k 5725k|   0     0 | 544  2092 
  1   2  96   0   0   2|   0    36k| 181k 5424k|   0     0 | 567  1982 
  1   2  96   0   0   2|   0     0 | 182k 5452k|   0     0 | 674  2040 
  1   2  95   0   0   2|   0     0 | 187k 5447k|   0     0 | 527  2195 
  1   3  94   0   0   3|   0     0 | 177k 5306k|   0     0 | 326  2095 
  2   4  93   0   0   2|   0     0 | 188k 5556k|   0     0 | 409  2181 
  2   2  94   0   0   2|   0  4096B| 193k 5635k|   0     0 | 512  2182 
  1   2  96   0   0   1|   0     0 | 181k 5428k|   0     0 | 581  2058 
  2   2  96   0   0   1|   0     0 | 182k 5448k|   0     0 | 306  2099 
  1   2  94   0   0   3|   0     0 | 175k 5095k|   0     0 | 586  2143 
  1   2  95   0   0   3|   0     0 | 178k 5330k|   0     0 | 473  2150 
  2   1  95   0   0   2|   0     0 | 181k 5411k|   0     0 | 296  2130 
  1   2  93   0   0   4|   0  4096B| 182k 5272k|   0     0 | 496  2029 
  1   2  95   0   0   2|   0     0 | 179k 5355k|   0     0 | 512  2052 
  2   3  92   2   0   2|   0    40k| 181k 5420k|   0     0 | 339  2225 
  2   2  94   0   0   2|   0     0 | 183k 5336k|   0     0 | 491  2077 
  1   3  94   0   0   2|   0     0 | 184k 5497k|   0     0 | 354  2002 
