[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  147k|   0     0 |   0     0 | 224   913 
  2   3  94   0   0   2|   0     0 | 163k 4722k|   0     0 | 668  2055 
  0   2  95   0   0   4|   0     0 | 180k 5387k|   0     0 | 519  2303 
  2   3  93   0   0   2|   0     0 | 182k 5444k|   0     0 | 585  2304 
  2   2  93   0   0   3|   0     0 | 185k 5382k|   0     0 | 849  2288 
  2   2  93   0   0   3|   0     0 | 183k 5493k|   0     0 | 378  2389 
  0   1  98   0   0   1|   0     0 |  55k 1639k|   0     0 |  75   765 
  3   1  93   0   0   4|   0     0 | 183k 5324k|   0     0 | 754  2258 
  2   1  94   0   0   4|   0     0 | 183k 5473k|   0     0 | 467  2356 
  1   2  94   0   0   4|   0     0 | 183k 5473k|   0     0 | 845  2274 
  3   3  92   0   0   2|   0     0 | 193k 5623k|   0     0 | 606  2327 
  1   2  93   0   0   4|   0     0 | 178k 5321k|   0     0 | 744  2144 
  1   2  95   0   0   2|   0    60k| 186k 5575k|   0     0 | 528  2143 
  1   2  93   1   0   3|   0    80k| 181k 5420k|   0     0 | 468  2066 
  3   2  92   0   0   4|   0     0 | 190k 5521k|   0     0 | 773  2085 
  2   1  95   0   0   2|   0     0 | 187k 5588k|   0     0 | 322  2132 
  3   3  91   0   0   3|   0     0 | 198k 5948k|   0     0 | 416  2152 
  2   3  92   0   0   4|   0     0 | 184k 5353k|   0     0 | 718  2046 
  1   3  93   0   0   3|   0     0 | 187k 5515k|   0     0 | 796  2209 
  2   3  93   0   0   2|   0     0 | 178k 5325k|   0     0 | 270  2085 
  1   3  93   0   0   3|   0     0 | 191k 5578k|   0     0 | 684  1959 
  2   2  94   0   0   2|   0     0 | 178k 5334k|   0     0 | 401  2082 
  1   2  95   0   0   2|   0     0 | 195k 5833k|   0     0 | 811  2264 
  1   2  94   0   0   3|   0     0 | 190k 5545k|   0     0 | 461  2297 
  1   2  95   0   0   3|   0     0 | 177k 5294k|   0     0 | 455  2150 
  1   2  94   0   0   4|   0     0 | 196k 5870k|   0     0 | 871  2435 
  2   2  95   0   0   2|   0     0 | 188k 5477k|   0     0 | 597  2159 
  2   3  93   0   0   3|   0     0 | 179k 5354k|   0     0 | 174  2219 
  2   2  96   0   0   1|   0     0 | 181k 5411k|   0     0 | 247  2184 
  2   3  92   0   0   3|   0     0 | 182k 5299k|   0     0 | 754  2152 
  1   3  93   0   0   3|   0     0 | 180k 5391k|   0     0 | 734  2094 
  1   3  93   0   0   3|   0     0 | 191k 5719k|   0     0 | 478  2266 
  2   2  94   0   0   2|   0     0 | 188k 5447k|   0     0 | 638  2288 
  1   3  94   0   0   2|   0     0 | 163k 4899k|   0     0 | 774  2107 
  1   3  93   0   0   3|   0  8192B| 187k 5604k|   0     0 | 389  2296 
  4   2  94   0   0   1|   0     0 | 186k 5402k|   0     0 | 542  2313 
  1   3  92   0   0   4|   0     0 | 182k 5436k|   0     0 | 778  2191 
  2   2  92   0   0   4|   0     0 | 192k 5756k|   0     0 | 895  2396 
  3   2  90   0   0   5|   0     0 | 172k 4988k|   0     0 | 326  2013 
  1   4  95   0   0   1|   0     0 | 192k 5747k|   0     0 | 168  2282 
  1   2  95   0   0   2|   0     0 | 197k 5903k|   0     0 | 187  2435 
  2   2  92   0   0   4|   0     0 | 182k 5279k|   0     0 | 270  2207 
  2   3  93   0   0   3|   0     0 | 187k 5616k|   0     0 | 694  2325 
  1   2  92   1   0   4|   0    36k| 176k 5268k|   0     0 | 608  2224 
  2   2  93   0   0   3|   0     0 | 194k 5635k|   0     0 | 389  2170 
  2   2  94   0   0   2|   0     0 | 189k 5665k|   0     0 | 439  2131 
  1   2  96   0   0   2|   0     0 | 181k 5436k|   0     0 | 472  2041 
  2   3  92   0   0   3|   0     0 | 188k 5459k|   0     0 | 546  2013 
  2   3  93   0   0   2|   0     0 | 188k 5629k|   0     0 | 634  2137 
  2   3  93   0   0   3|   0     0 | 184k 5515k|   0     0 | 284  2212 
  1   2  94   0   0   3|   0     0 | 201k 5873k|   0     0 | 668  2220 
  2   2  96   0   0   1|   0     0 | 175k 5239k|   0     0 | 734  2030 
  2   2  93   0   0   3|   0     0 | 192k 5760k|   0     0 | 839  2270 
  2   3  92   0   0   3|   0     0 | 188k 5465k|   0     0 | 777  2240 
  1   3  95   0   0   2|   0     0 | 184k 5497k|   0     0 | 234  2349 
  2   1  95   0   0   3|   0     0 | 175k 5235k|   0     0 | 446  2097 
  2   3  93   0   0   3|   0     0 | 184k 5365k|   0     0 | 552  2164 
  3   2  92   0   0   4|   0     0 | 177k 5282k|   0     0 | 853  2218 
  2   2  92   0   0   4|   0     0 | 182k 5432k|   0     0 | 739  2172 
  1   2  94   0   0   3|   0     0 | 187k 5447k|   0     0 | 603  2263 
