[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  146k|   0     0 |   0     0 | 228   919 
  5   1  93   0   0   1|   0     0 |  86k 2590k|   0     0 | 169  1109 
  1   1  95   0   0   3|   0     0 | 172k 4980k|   0     0 | 357  1931 
  1   0  96   0   0   3|   0     0 | 167k 4985k|   0     0 | 479  1997 
  1   2  96   0   0   2|   0     0 | 176k 5280k|   0     0 | 497  2141 
  1   1  96   0   0   2|   0     0 | 176k 5123k|   0     0 | 503  2169 
  1   3  94   0   0   2|   0     0 | 172k 5162k|   0     0 | 458  2143 
  3   2  92   0   0   3|   0     0 | 175k 5252k|   0     0 | 437  2128 
  1   2  96   0   0   1|   0     0 | 184k 5336k|   0     0 | 505  2114 
  1   2  95   0   0   2|   0     0 | 182k 5461k|   0     0 | 576  2152 
  1   3  94   0   0   1|   0     0 | 170k 5104k|   0     0 | 401  1847 
  2   2  95   0   0   2|   0     0 | 186k 5402k|   0     0 | 476  2136 
  1   2  97   0   0   1|   0     0 | 176k 5286k|   0     0 | 485  1937 
  1   2  95   0   0   3|   0     0 | 168k 5010k|   0     0 | 427  2001 
  2   2  94   0   0   2|   0     0 | 185k 5394k|   0     0 | 518  2136 
  1   2  96   0   0   2|   0     0 | 178k 5346k|   0     0 | 539  2056 
  1   1  96   0   0   2|   0     0 | 173k 5174k|   0     0 | 486  2013 
  1   2  95   0   0   2|   0     0 | 193k 5627k|   0     0 | 622  2231 
  1   2  95   0   0   2|   0     0 | 186k 5571k|   0     0 | 508  2342 
  1   3  94   0   0   2|   0     0 | 174k 5202k|   0     0 | 467  2024 
  2   2  93   0   0   3|   0     0 | 180k 5222k|   0     0 | 550  2009 
  2   2  95   0   0   1|   0     0 | 178k 5330k|   0     0 | 493  2120 
  2   2  95   0   0   2|   0     0 | 187k 5592k|   0     0 | 512  2060 
  1   3  95   0   0   2|   0     0 | 183k 5312k|   0     0 | 586  2141 
  1   2  95   0   0   2|   0    72k| 173k 5178k|   0     0 | 563  2123 
  3   1  94   0   0   3|   0     0 | 183k 5473k|   0     0 | 529  2140 
  2   2  93   0   0   3|   0     0 | 194k 5652k|   0     0 | 539  2191 
  1   3  95   0   0   2|   0     0 | 177k 5313k|   0     0 | 496  2047 
  2   3  93   1   0   1|   0    32k| 177k 5288k|   0     0 | 445  2206 
  1   3  94   0   0   2|   0    28k| 183k 5332k|   0     0 | 439  2167 
  1   2  95   0   0   3|   0     0 | 176k 5260k|   0     0 | 508  2016 
  1   1  95   0   0   3|   0     0 | 178k 5325k|   0     0 | 540  2094 
  3   3  93   0   0   1|   0     0 | 186k 5402k|   0     0 | 472  2164 
  2   3  94   0   0   2|   0     0 | 176k 5248k|   0     0 | 443  2114 
  2   2  94   0   0   2|   0  8192B| 178k 5346k|   0     0 | 529  2162 
  2   3  94   0   0   1|   0     0 | 185k 5370k|   0     0 | 400  2124 
  2   3  94   0   0   2|   0     0 | 167k 5006k|   0     0 | 438  2017 
  1   2  95   0   0   2|   0     0 | 181k 5424k|   0     0 | 487  2078 
  3   3  93   0   0   2|   0     0 | 180k 5220k|   0     0 | 529  2041 
  2   3  95   0   0   1|   0     0 | 176k 5301k|   0     0 | 487  2028 
  1   2  94   0   0   3|   0     0 | 178k 5334k|   0     0 | 507  2105 
  1   3  96   0   0   1|   0     0 | 173k 4993k|   0     0 | 426  1928 
  1   2  96   0   0   1|   0     0 | 178k 5322k|   0     0 | 468  2102 
  1   4  94   0   0   1|   0     0 | 174k 5199k|   0     0 | 525  2128 
  2   2  95   0   0   1|   0     0 | 187k 5426k|   0     0 | 584  2104 
  2   2  93   0   0   2|   0     0 | 174k 5203k|   0     0 | 573  2035 
  2   2  94   0   0   3|   0     0 | 170k 5104k|   0     0 | 458  2084 
  2   2  94   0   0   2|   0     0 | 184k 5345k|   0     0 | 453  2019 
  2   1  94   0   0   4|   0     0 | 168k 5040k|   0     0 | 530  2061 
  1   3  95   0   0   2|   0     0 | 180k 5399k|   0     0 | 554  2186 
  3   3  92   0   0   2|   0     0 | 194k 5583k|   0     0 | 497  2278 
  2   2  94   0   0   3|   0     0 | 181k 5417k|   0     0 | 527  2158 
  1   2  95   0   0   2|   0     0 | 191k 5731k|   0     0 | 514  2161 
  1   3  95   0   0   1|   0     0 | 184k 5353k|   0     0 | 478  1947 
