[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  36k  145k|   0     0 |   0     0 | 229   929 
  2   2  94   0   0   2|   0     0 | 174k 5055k|   0     0 | 579  2124 
  2   1  95   0   0   3|   0     0 | 171k 5121k|   0     0 | 555  2155 
  1   2  93   0   0   4|   0     0 | 192k 5757k|   0     0 | 550  2385 
  3   2  93   0   0   2|   0     0 | 181k 5253k|   0     0 | 511  2094 
  1   1  95   0   0   3|   0     0 | 175k 5256k|   0     0 | 526  2159 
  2   2  95   0   0   1|   0     0 | 185k 5542k|   0     0 | 452  2246 
  3   1  92   0   0   4|   0     0 | 190k 5525k|   0     0 | 549  2333 
  1   1  94   1   0   3|   0    48k| 177k 5309k|   0     0 | 519  2289 
  1   2  95   0   0   2|   0     0 | 180k 5372k|   0     0 | 509  2139 
  2   3  92   0   0   2|   0     0 | 177k 5166k|   0     0 | 513  2075 
  1   2  95   0   0   2|   0     0 | 175k 5243k|   0     0 | 481  2094 
  1   2  96   0   0   1|   0     0 | 187k 5596k|   0     0 | 496  2206 
  3   3  92   0   0   2|   0     0 | 190k 5541k|   0     0 | 492  2249 
  1   2  94   0   0   3|   0     0 | 177k 5284k|   0     0 | 497  2043 
  1   2  94   0   0   3|   0     0 | 193k 5792k|   0     0 | 590  2359 
  2   2  95   0   0   1|   0  8192B| 188k 5467k|   0     0 | 541  2292 
  1   1  97   0   0   1|   0     0 | 181k 5440k|   0     0 | 581  2334 
  1   2  95   0   0   2|   0     0 | 182k 5459k|   0     0 | 459  2210 
  3   2  94   0   0   2|   0     0 | 184k 5340k|   0     0 | 574  2239 
  1   3  95   0   0   2|   0     0 | 181k 5424k|   0     0 | 511  2255 
  3   3  93   0   0   2|   0    72k| 172k 5133k|   0     0 | 489  2145 
  2   1  94   0   0   3|   0     0 | 187k 5444k|   0     0 | 536  2299 
  1   2  92   0   0   5|   0     0 | 179k 5360k|   0     0 | 564  2179 
  3   2  93   0   0   3|   0     0 | 193k 5784k|   0     0 | 435  2132 
  3   2  93   0   0   3|   0     0 | 188k 5460k|   0     0 | 504  2179 
  1   3  94   0   0   2|   0     0 | 189k 5653k|   0     0 | 534  2138 
  2   2  94   0   0   3|   0     0 | 190k 5698k|   0     0 | 630  2278 
  2   3  94   0   0   2|   0     0 | 186k 5480k|   0     0 | 467  2146 
  2   2  94   0   0   2|   0     0 | 197k 5803k|   0     0 | 546  2223 
  1   2  93   0   0   5|   0     0 | 186k 5593k|   0     0 | 532  2204 
  1   2  95   0   0   2|   0  8192B| 186k 5559k|   0     0 | 590  2253 
  2   3  93   0   0   2|   0     0 | 189k 5500k|   0     0 | 507  2140 
  2   3  93   0   0   2|   0     0 | 184k 5510k|   0     0 | 506  2342 
  2   3  93   0   0   3|   0     0 | 188k 5650k|   0     0 | 608  2338 
  2   2  94   0   0   3|   0     0 | 194k 5648k|   0     0 | 531  2370 
  2   3  93   0   0   2|   0     0 | 182k 5417k|   0     0 | 441  2182 
  1   3  94   0   0   2|   0     0 | 185k 5531k|   0     0 | 540  2101 
  2   2  85   7   0   3|   0    28k| 189k 5424k|   0     0 | 581  2317 
  2   2  93   0   0   3|   0     0 | 180k 5407k|   0     0 | 536  2057 
  2   2  93   0   0   4|   0     0 | 181k 5415k|   0     0 | 489  2044 
  3   3  91   0   0   4|   0    20k| 185k 5394k|   0     0 | 553  2245 
  1   1  97   0   0   1|   0     0 | 190k 5666k|   0     0 | 537  2337 
  2   2  93   0   0   4|   0     0 | 186k 5579k|   0     0 | 668  2341 
  2   3  92   0   0   4|   0     0 | 184k 5365k|   0     0 | 587  2152 
  1   3  95   0   0   1|   0     0 | 189k 5637k|   0     0 | 613  2251 
  2   3  93   0   0   2|   0     0 | 184k 5506k|   0     0 | 610  2219 
  2   2  94   0   0   2|   0     0 | 189k 5496k|   0     0 | 551  2118 
  1   3  93   0   0   3|   0     0 | 187k 5583k|   0     0 | 550  2121 
  2   2  94   0   0   2|   0     0 | 183k 5489k|   0     0 | 553  2082 
  2   4  93   0   0   2|   0     0 | 183k 5316k|   0     0 | 519  1967 
  1   3  93   0   0   3|   0     0 | 191k 5690k|   0     0 | 566  2174 
  3   2  93   0   0   3|   0     0 | 180k 5403k|   0     0 | 558  2023 
  2   3  93   0   0   2|   0     0 | 185k 5357k|   0     0 | 596  2124 
  2   3  93   0   0   3|   0     0 | 184k 5522k|   0     0 | 596  2221 
  1   1  95   0   0   3|   0     0 | 183k 5477k|   0     0 | 618  2341 
  3   3  92   0   0   2|   0     0 | 184k 5361k|   0     0 | 529  2272 
  1   3  91   0   0   5|   0     0 | 176k 5264k|   0     0 | 468  2171 
  2   2  92   0   0   5|   0     0 | 176k 5265k|   0     0 | 505  2204 
