[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  146k|   0     0 |   0     0 | 211   863 
  3   1  96   0   0   1|   0     0 | 153k 4447k|   0     0 | 474  1838 
  0   4  92   0   0   4|   0     0 | 159k 4746k|   0     0 | 612  2025 
  1   3  94   0   0   2|   0     0 | 167k 5001k|   0     0 | 601  1988 
  2   2  94   0   0   2|   0     0 | 165k 4793k|   0     0 | 480  1831 
  1   1  94   0   0   4|   0     0 | 159k 4770k|   0     0 | 464  1921 
  1   1  95   0   0   3|   0     0 | 168k 5017k|   0     0 | 594  2021 
  2   3  94   0   0   2|   0     0 | 172k 4989k|   0     0 | 490  2001 
  1   2  95   0   0   2|   0     0 | 160k 4781k|   0     0 | 397  1969 
  1   1  94   0   0   4|   0     0 | 153k 4574k|   0     0 | 256  1759 
  2   2  94   0   0   2|   0     0 | 161k 4683k|   0     0 | 270  1946 
  1   1  94   0   0   4|   0     0 | 158k 4725k|   0     0 | 491  1863 
  1   3  94   0   0   2|   0     0 | 171k 5134k|   0     0 | 408  1946 
  1   3  95   0   0   2|   0  8192B| 164k 4836k|   0     0 | 325  1851 
  1   2  95   0   0   2|   0     0 | 159k 4677k|   0     0 | 493  1683 
  1   1  95   0   0   3|   0     0 | 171k 5135k|   0     0 | 646  1917 
  2   2  94   0   0   3|   0     0 | 157k 4702k|   0     0 | 560  1980 
  2   3  92   0   0   4|   0     0 | 170k 4919k|   0     0 | 572  2154 
  0   3  93   0   0   3|   0    80k| 159k 4761k|   0     0 | 553  1854 
  2   1  95   0   0   2|   0     0 | 159k 4749k|   0     0 | 339  1900 
  2   3  93   0   0   3|   0     0 | 168k 4855k|   0     0 | 536  1997 
  3   4  90   0   0   3|   0     0 | 156k 4680k|   0     0 | 586  1873 
  1   3  95   0   0   2|   0     0 | 161k 4811k|   0     0 | 404  1942 
  3   1  93   0   0   3|   0     0 | 173k 5038k|   0     0 | 386  1909 
  1   3  93   0   0   3|   0     0 | 174k 5199k|   0     0 | 506  1871 
  1   2  96   0   0   1|   0     0 | 164k 4904k|   0     0 | 562  1827 
  2   2  94   0   0   2|   0     0 | 171k 4980k|   0     0 | 463  1769 
  1   3  94   0   0   3|   0     0 | 170k 5067k|   0     0 | 401  1982 
  1   2  95   0   0   2|   0     0 | 164k 4917k|   0     0 | 586  1938 
  2   3  92   0   0   4|   0     0 | 179k 5131k|   0     0 | 545  2000 
  3   2  92   2   0   2|   0    44k| 174k 5236k|   0     0 | 575  1949 
  2   1  96   0   0   2|   0  4096B| 168k 5011k|   0     0 | 303  1893 
  2   4  92   0   0   2|   0     0 | 169k 4924k|   0     0 | 454  1887 
  1   2  96   0   0   2|   0     0 | 160k 4800k|   0     0 | 407  1925 
  2   2  95   0   0   2|   0     0 | 164k 4925k|   0     0 | 296  2000 
  1   3  95   0   0   2|   0     0 | 168k 4868k|   0     0 | 283  1950 
  2   1  96   0   0   1|   0     0 | 163k 4879k|   0     0 | 439  1859 
  2   2  94   0   0   2|   0     0 | 161k 4840k|   0     0 | 257  1900 
  2   3  93   0   0   2|   0     0 | 163k 4729k|   0     0 | 423  1847 
  1   3  95   0   0   2|   0     0 | 161k 4826k|   0     0 | 265  1786 
  2   1  95   0   0   3|   0     0 | 162k 4843k|   0     0 | 295  1695 
  2   3  93   0   0   3|   0     0 | 168k 4907k|   0     0 | 600  1996 
  2   2  93   0   0   3|   0     0 | 169k 5039k|   0     0 | 663  2053 
  1   2  96   0   0   1|   0     0 | 163k 4875k|   0     0 | 493  1981 
  3   4  93   0   0   1|   0     0 | 164k 4798k|   0     0 | 567  1884 
  1   2  95   0   0   2|   0     0 | 169k 5058k|   0     0 | 631  2095 
  2   2  93   0   0   4|   0     0 | 166k 4969k|   0     0 | 477  1911 
  1   2  95   0   0   2|   0     0 | 174k 5068k|   0     0 | 392  1956 
  1   2  96   0   0   1|   0     0 | 166k 4979k|   0     0 | 436  1717 
