[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  149k|   0     0 |   0     0 | 209   850 
  1   2  96   0   0   1|   0     0 | 142k 4255k|   0     0 | 559  1845 
  2   2  95   0   0   2|   0     0 | 166k 4823k|   0     0 | 535  1946 
  1   3  95   0   0   2|   0     0 | 160k 4807k|   0     0 | 603  2005 
  3   2  94   0   0   2|   0     0 | 162k 4834k|   0     0 | 396  1972 
  3   2  93   0   0   2|   0     0 | 172k 5001k|   0     0 | 667  2064 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 | 188   675 
  0   2  96   0   0   2|   0     0 | 160k 4818k|   0     0 | 607  2015 
  1   3  95   0   0   2|   0     0 | 168k 4870k|   0     0 | 496  2062 
  2   2  94   0   0   3|   0     0 | 164k 4908k|   0     0 | 607  2021 
  2   4  93   1   0   1|   0   120k| 169k 5001k|   0     0 | 590  2018 
  2   1  95   0   0   3|   0     0 | 167k 4833k|   0     0 | 387  1853 
  0   2  95   0   0   3|   0     0 | 154k 4608k|   0     0 | 521  1759 
  1   2  96   0   0   2|   0     0 | 156k 4705k|   0     0 | 301  1730 
  2   3  94   0   0   1|   0     0 | 171k 4935k|   0     0 | 296  1763 
  1   2  96   0   0   1|   0     0 | 168k 5056k|   0     0 | 478  1750 
  1   2  97   0   0   1|   0     0 | 157k 4711k|   0     0 | 401  1630 
  1   2  95   0   0   2|   0     0 | 160k 4657k|   0     0 | 379  1697 
  1   1  97   0   0   2|   0     0 | 165k 4933k|   0     0 | 304  1847 
  1   2  95   0   0   2|   0     0 | 164k 4920k|   0     0 | 378  1798 
  1   2  94   0   0   3|   0     0 | 173k 5038k|   0     0 | 504  1835 
  1   2  95   0   0   2|   0     0 | 165k 4949k|   0     0 | 427  1836 
  1   2  96   0   0   1|   0     0 | 171k 5131k|   0     0 | 559  1902 
  2   2  95   0   0   1|   0     0 | 172k 4985k|   0     0 | 461  1953 
