[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  149k|   0     0 |   0     0 | 209   850 
  1   2  97   0   0   1|   0     0 | 142k 4275k|   0     0 | 556  1848 
  2   2  95   0   0   2|   0     0 | 167k 4831k|   0     0 | 540  1950 
  1   3  95   0   0   2|   0     0 | 160k 4779k|   0     0 | 600  2001 
  2   2  93   0   0   2|   0     0 | 162k 4846k|   0     0 | 400  1978 
  3   2  93   0   0   2|   0     0 | 172k 5001k|   0     0 | 662  2054 
  1   1  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 187   669 
  0   2  96   0   0   2|   0     0 | 161k 4822k|   0     0 | 607  2019 
  1   3  95   0   0   2|   0     0 | 168k 4874k|   0     0 | 498  2066 
  2   2  94   0   0   3|   0    60k| 164k 4912k|   0     0 | 607  2028 
  2   4  93   1   0   1|   0    60k| 169k 4988k|   0     0 | 589  2008 
  2   1  95   0   0   3|   0     0 | 168k 4866k|   0     0 | 390  1864 
  0   2  95   0   0   3|   0     0 | 154k 4608k|   0     0 | 519  1751 
  1   2  96   0   0   2|   0     0 | 157k 4689k|   0     0 | 299  1730 
  2   3  94   0   0   1|   0     0 | 170k 4935k|   0     0 | 297  1759 
  1   3  95   0   0   1|   0     0 | 169k 5052k|   0     0 | 479  1756 
  1   1  98   0   0   1|   0     0 | 157k 4724k|   0     0 | 401  1631 
  1   2  95   0   0   2|   0     0 | 161k 4661k|   0     0 | 378  1692 
  1   1  97   0   0   2|   0     0 | 165k 4929k|   0     0 | 305  1852 
  1   2  95   0   0   2|   0     0 | 164k 4904k|   0     0 | 379  1796 
  1   2  94   0   0   3|   0     0 | 174k 5063k|   0     0 | 502  1835 
  1   2  95   0   0   2|   0     0 | 164k 4920k|   0     0 | 426  1831 
  1   2  96   0   0   1|   0     0 | 172k 5140k|   0     0 | 562  1905 
  2   2  95   0   0   1|   0     0 | 171k 4973k|   0     0 | 459  1950 
  1   2  95   0   0   2|   0     0 | 157k 4727k|   0     0 | 509  1808 
  2   3  94   0   0   2|   0     0 | 170k 5098k|   0     0 | 396  2004 
  1   1  96   0   0   2|   0     0 | 163k 4720k|   0     0 | 563  1806 
  1   1  95   0   0   3|   0     0 | 155k 4634k|   0     0 | 413  1871 
  2   3  94   0   0   2|   0     0 | 164k 4890k|   0     0 | 486  1861 
  2   3  94   0   0   1|   0     0 | 165k 4802k|   0     0 | 515  1894 
  1   3  95   0   0   2|   0     0 | 162k 4861k|   0     0 | 409  1825 
  2   3  93   0   0   2|   0     0 | 172k 5130k|   0     0 | 609  1976 
  2   2  93   0   0   3|   0     0 | 174k 5075k|   0     0 | 527  2017 
  3   3  93   0   0   1|   0     0 | 149k 4479k|   0     0 | 407  1819 
  1   2  96   0   0   2|   0     0 | 168k 5028k|   0     0 | 437  1954 
  1   2  95   0   0   3|   0  8192B| 169k 4903k|   0     0 | 502  2087 
  2   2  94   0   0   3|   0     0 | 166k 4969k|   0     0 | 492  2019 
