[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   9  82   1   0   3|  36k  116k|   0     0 |   0     0 |  19  1042 
  4  10  84   0   0   2|   0     0 |8544k  276k|   0     0 |  18  3268 
 10   8  82   0   0   0|   0     0 |  15M  500k|   0     0 |  18  4239 
  6  15  76   0   0   2|   0     0 |  15M  497k|   0     0 |  18  4023 
  5  16  73   0   0   6|   0     0 |  17M  553k|   0     0 |  19  4445 
  6  14  77   0   0   3|   0     0 |  15M  506k|   0     0 |  18  3788 
  5  15  78   0   0   2|   0     0 |  16M  511k|   0     0 |  18  4444 
  6  17  76   0   0   1|   0     0 |  17M  551k|   0     0 |  18  4585 
  5  20  73   0   0   3|   0     0 |  16M  519k|   0     0 |  18  4190 
  7  21  70   0   0   2|   0     0 |  16M  515k|   0     0 |  19  3950 
  5  12  78   0   0   5|   0     0 |  15M  488k|   0     0 |  18  3762 
  7  19  70   0   0   4|   0     0 |  15M  507k|   0     0 |  18  3858 
  7  17  73   0   0   2|   0     0 |  16M  524k|   0     0 |  18  4125 
  7  18  73   0   0   2|   0     0 |  16M  531k|   0     0 |  19  3989 
  5  19  73   0   0   3|   0     0 |  16M  533k|   0     0 |  18  3779 
  7  13  76   0   0   5|   0     0 |  16M  518k|   0     0 |  18  3919 
 10  13  75   0   0   2|   0     0 |  16M  535k|   0     0 |  18  4105 
  7  15  72   0   0   6|   0     0 |  16M  527k|   0     0 |  18  4284 
  8  16  75   0   0   1|   0     0 |  16M  513k|   0     0 |  19  4300 
  5  16  76   0   0   3|   0     0 |  16M  530k|   0     0 |  18  4239 
  5  16  75   0   0   4|   0     0 |  16M  519k|   0     0 |  17  4127 
  2  17  79   0   0   1|   0     0 |  15M  506k|   0     0 |  19  4421 
  7  19  72   0   0   2|   0     0 |  15M  509k|   0     0 |  18  4161 
 10  16  72   0   0   2|   0     0 |  16M  518k|   0     0 |  19  4283 
 10  16  72   0   0   2|   0     0 |  17M  554k|   0     0 |  17  4301 
  6  17  76   0   0   1|   0     0 |  17M  541k|   0     0 |  19  3923 
  7  15  73   0   0   5|   0     0 |  16M  528k|   0     0 |  18  3891 
  6  18  74   0   0   3|   0     0 |  17M  545k|   0     0 |  18  3773 
  5  17  75   0   0   3|   0     0 |  16M  536k|   0     0 |  19  3907 
  9  20  68   1   0   2|   0    24k|  16M  536k|   0     0 |  18  4006 
  3  18  76   0   0   2|   0     0 |  17M  552k|   0     0 |  18  4176 
  5  19  74   0   0   2|   0  4096B|  17M  553k|   0     0 |  18  4073 
  9  15  72   0   0   3|   0     0 |  16M  542k|   0     0 |  18  4203 
  5  16  78   0   0   1|   0     0 |  16M  515k|   0     0 |  19  4396 
  8  15  76   0   0   1|   0     0 |  16M  523k|   0     0 |  18  4382 
  8  15  73   0   0   3|   0     0 |  16M  540k|   0     0 |  18  4479 
  7  19  71   0   0   2|   0     0 |  16M  517k|   0     0 |  18  4002 
  5  14  80   0   0   1|   0     0 |  16M  528k|   0     0 |  18  4081 
  7  14  74   0   0   5|   0     0 |  16M  538k|   0     0 |  18  4039 
 11  17  67   0   0   4|   0     0 |  15M  500k|   0     0 |  19  3636 
  5  14  77   0   0   5|   0     0 |  17M  549k|   0     0 |  18  4176 
  9  17  69   0   0   5|   0     0 |  16M  517k|   0     0 |  18  3688 
  7  19  72   0   0   2|   0     0 |  16M  526k|   0     0 |  19  4133 
  9  14  76   0   0   1|   0     0 |  17M  555k|   0     0 |  18  4462 
 10  20  66   0   0   4|   0     0 |  16M  530k|   0     0 |  18  3991 
  6  11  80   0   0   4|   0     0 |  16M  522k|   0     0 |  18  3991 
  5  14  78   0   0   2|   0     0 |  17M  547k|   0     0 |  18  4379 
  7  16  74   0   0   2|   0     0 |  16M  524k|   0     0 |  19  3867 
  7  17  75   0   0   1|   0     0 |  17M  551k|   0     0 |  18  4126 
  7  18  73   0   0   2|   0     0 |  17M  546k|   0     0 |  18  4037 
  7  16  75   0   0   1|   0     0 |  16M  517k|   0     0 |  18  3757 
  5  14  80   0   0   2|   0     0 |  16M  529k|   0     0 |  18  3973 
  6  15  77   0   0   1|   0     0 |  16M  539k|   0     0 |  19  3941 
 16  19  60   0   0   5|   0     0 |  15M  508k|   0     0 |  18  3544 
  5  22  71   0   0   2|   0     0 |  16M  538k|   0     0 |  18  3991 
  7  16  74   0   0   2|   0     0 |  16M  530k|   0     0 |  18  3944 
  7  16  74   0   0   2|   0     0 |  15M  506k|   0     0 |  18  4089 
  7  17  72   0   0   3|   0     0 |  17M  543k|   0     0 |  19  4162 
  6  21  72   0   0   1|   0     0 |  15M  502k|   0     0 |  18  3848 
  9  15  65   5   0   5|   0    40k|  16M  512k|   0     0 |  18  3749 
  6  16  76   0   0   2|   0     0 |  16M  534k|   0     0 |  18  3983 
  9  16  72   0   0   3|   0     0 |  16M  518k|   0     0 |  19  3814 
