[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   1   0   1|  37k  112k|   0     0 |   0     0 |  19  1005 
  4   7  89   0   0   0|   0     0 |  14M  460k|   0     0 |  18  3710 
  3  13  83   0   0   1|   0     0 |  16M  519k|   0     0 |  18  3838 
  2   8  89   0   0   1|   0     0 |  16M  516k|   0     0 |  19  4289 
  4  12  82   0   0   1|   0     0 |  16M  521k|   0     0 |  19  4178 
  5  10  84   0   0   1|   0     0 |  16M  532k|   0     0 |  18  4195 
  2   3  95   0   0   0|   0     0 |5045k  162k|   0     0 |  18  1357 
  3   8  84   4   0   1|   0    64k|  16M  514k|   0     0 |  18  3983 
  6   7  87   0   0   1|   0     0 |  16M  528k|   0     0 |  19  4142 
  3  13  82   0   0   2|   0     0 |  16M  518k|   0     0 |  18  4300 
  1  11  86   0   0   2|   0     0 |  16M  523k|   0     0 |  18  4314 
  8   9  83   0   0   1|   0     0 |  16M  519k|   0     0 |  18  3931 
  3  10  87   0   0   0|   0     0 |  16M  525k|   0     0 |  18  3746 
  4   9  85   0   0   2|   0     0 |  16M  514k|   0     0 |  19  3587 
  7  13  79   0   0   1|   0     0 |  16M  534k|   0     0 |  18  3468 
  4  13  82   0   0   1|   0     0 |  17M  548k|   0     0 |  18  3755 
  3  13  81   0   0   3|   0     0 |  17M  561k|   0     0 |  18  3888 
  3  10  86   0   0   1|   0     0 |  15M  508k|   0     0 |  19  3535 
  3   8  89   0   0   0|   0     0 |  16M  534k|   0     0 |  18  3679 
  5  15  78   0   0   1|   0     0 |  16M  528k|   0     0 |  18  3578 
  5   9  85   0   0   1|   0     0 |  17M  544k|   0     0 |  18  3418 
  7  11  82   0   0   0|   0     0 |  16M  519k|   0     0 |  18  3682 
  5  10  84   0   0   1|   0     0 |  17M  558k|   0     0 |  19  3907 
  4  11  84   0   0   0|   0     0 |  16M  537k|   0     0 |  18  3876 
  4  13  81   0   0   1|   0     0 |  15M  508k|   0     0 |  18  3587 
  3  10  85   0   0   1|   0     0 |  17M  558k|   0     0 |  18  3841 
  3  13  82   0   0   2|   0     0 |  16M  518k|   0     0 |  18  3525 
  2  10  86   0   0   1|   0     0 |  15M  506k|   0     0 |  19  3716 
  2   8  90   0   0   0|   0     0 |  16M  524k|   0     0 |  18  3643 
  7  10  82   0   0   2|   0     0 |  16M  518k|   0     0 |  18  3572 
  2  10  87   0   0   1|   0     0 |  16M  529k|   0     0 |  18  3699 
  4  10  85   0   0   1|   0  4096B|  17M  554k|   0     0 |  18  3662 
  6  13  80   0   0   1|   0     0 |  16M  540k|   0     0 |  19  4053 
  3  10  87   0   0   0|   0     0 |  15M  476k|   0     0 |  18  3447 
  3  11  84   0   0   1|   0     0 |  17M  543k|   0     0 |  18  4073 
  5  11  83   0   0   1|   0     0 |  16M  524k|   0     0 |  18  4061 
  5   9  86   0   0   0|   0     0 |  16M  530k|   0     0 |  18  4051 
  4  15  77   3   0   1|   0    36k|  17M  544k|   0     0 |  19  4035 
  3   7  89   0   0   1|   0     0 |  15M  497k|   0     0 |  18  4037 
  4  11  82   0   0   2|   0     0 |  17M  550k|   0     0 |  18  4132 
  2  11  85   0   0   1|   0     0 |  17M  572k|   0     0 |  18  4245 
  5  10  83   0   0   2|   0    68k|  16M  518k|   0     0 |  18  3945 
  3  12  84   0   0   0|   0     0 |  17M  542k|   0     0 |  19  4054 
  5  13  80   0   0   2|   0     0 |  16M  516k|   0     0 |  18  4080 
  4  12  82   0   0   1|   0     0 |  17M  545k|   0     0 |  18  4032 
  5   8  86   0   0   1|   0     0 |  16M  539k|   0     0 |  18  3544 
  3   9  87   0   0   1|   0     0 |  16M  522k|   0     0 |  19  3578 
  5  11  82   0   0   2|   0     0 |  16M  535k|   0     0 |  18  3539 
  2   8  88   0   0   2|   0     0 |  16M  538k|   0     0 |  18  3811 
  3   8  87   0   0   1|   0     0 |  16M  531k|   0     0 |  18  3901 
  6  11  83   0   0   0|   0     0 |  17M  563k|   0     0 |  18  3872 
  3   9  87   0   0   1|   0     0 |  16M  514k|   0     0 |  19  3456 
  6  11  81   0   0   1|   0     0 |  17M  558k|   0     0 |  18  3844 
  5  13  79   0   0   2|   0     0 |  17M  546k|   0     0 |  18  4157 
  4  12  83   0   0   1|   0     0 |  16M  532k|   0     0 |  18  4060 
  4  11  83   0   0   1|   0     0 |  16M  512k|   0     0 |  18  3765 
  4  12  82   0   0   1|   0     0 |  16M  517k|   0     0 |  19  3935 
