[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 184k 5353k|   0     0 | 670  2117 
  1   2  95   0   0   2|   0     0 | 184k 5514k|   0     0 | 423  2163 
  2   2  95   0   0   1|   0     0 | 172k 5145k|   0     0 | 834  1977 
  1   1  96   0   0   2|   0     0 | 192k 5578k|   0     0 | 612  2219 
  1   3  94   0   0   3|   0     0 | 193k 5788k|   0     0 | 401  2301 
  1   2  94   0   0   3|   0     0 | 177k 5305k|   0     0 | 763  2132 
  3   4  93   0   0   2|   0     0 | 194k 5669k|   0     0 | 881  2281 
  1   2  93   2   0   2|   0    20k| 178k 5321k|   0     0 | 681  2231 
  1   2  96   0   0   2|   0     0 | 186k 5563k|   0     0 | 783  2080 
  2   1  96   0   0   1|   0     0 | 188k 5472k|   0     0 | 490  2013 
  2   2  95   0   0   2|   0     0 | 178k 5325k|   0     0 |  86  1799 
  1   1  95   0   0   3|   0  8192B| 178k 5334k|   0     0 | 578  1957 
  1   2  95   0   0   2|   0     0 | 184k 5349k|   0     0 | 251  1908 
  2   3  94   0   0   2|   0     0 | 178k 5325k|   0     0 | 446  1983 
  1   2  94   0   0   3|   0     0 | 188k 5624k|   0     0 | 729  1954 
  3   2  94   0   0   2|   0     0 | 181k 5271k|   0     0 | 445  1948 
  1   2  95   0   0   2|   0     0 | 190k 5686k|   0     0 | 840  2232 
  1   3  95   0   0   1|   0     0 | 185k 5526k|   0     0 | 922  2129 
  3   2  94   0   0   2|   0     0 | 181k 5424k|   0     0 | 594  2160 
  3   2  94   0   0   2|   0     0 | 181k 5240k|   0     0 | 406  2053 
  2   1  95   0   0   3|   0     0 | 172k 5162k|   0     0 | 451  2097 
  1   2  95   0   0   2|   0     0 | 172k 5145k|   0     0 | 710  2003 
  3   2  92   0   0   3|   0     0 | 184k 5357k|   0     0 | 844  2015 
  2   2  95   0   0   2|   0     0 | 176k 5256k|   0     0 | 823  1999 
  3   2  94   0   0   1|   0     0 | 165k 4944k|   0     0 | 803  1880 
  2   2  95   0   0   1|   0     0 | 182k 5299k|   0     0 | 490  2048 
  2   1  96   0   0   2|   0     0 | 179k 5346k|   0     0 | 848  2099 
  1   2  96   0   0   2|   0     0 | 170k 5112k|   0     0 | 680  2096 
  2   1  95   0   0   2|   0     0 | 188k 5439k|   0     0 | 885  2151 
  1   2  96   0   0   2|   0     0 | 185k 5555k|   0     0 | 649  2011 
  2   1  95   0   0   2|   0     0 | 185k 5530k|   0     0 | 799  1930 
  2   2  94   0   0   2|   0     0 | 191k 5562k|   0     0 | 941  2225 
  1   2  95   0   0   3|   0     0 | 178k 5342k|   0     0 | 874  2092 
  1   2  96   0   0   1|   0     0 | 177k 5286k|   0     0 | 743  2070 
  2   2  95   0   0   1|   0     0 | 169k 4794k|   0     0 | 760  1914 
