[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  147k|   0     0 |   0     0 | 210   857 
  2   2  95   0   0   1|   0     0 | 149k 4488k|   0     0 | 429  1793 
  1   2  96   0   0   2|   0     0 | 153k 4569k|   0     0 | 387  1827 
  2   2  95   0   0   1|   0     0 | 157k 4550k|   0     0 | 433  1854 
  1   2  96   0   0   1|   0     0 | 154k 4610k|   0     0 | 408  1865 
  2   1  96   0   0   1|   0     0 | 159k 4765k|   0     0 | 429  2044 
  2   2  95   0   0   2|   0     0 | 165k 4805k|   0     0 | 409  1881 
  1   2  96   0   0   1|   0     0 | 155k 4645k|   0     0 | 371  1817 
  1   2  95   0   0   3|   0     0 | 164k 4897k|   0     0 | 411  1855 
  2   2  94   0   0   3|   0     0 | 164k 4763k|   0     0 | 388  1724 
  1   2  95   0   0   2|   0     0 | 165k 4947k|   0     0 | 371  1820 
  2   3  94   0   0   2|   0     0 | 161k 4849k|   0     0 | 401  1809 
  2   4  94   0   0   1|   0     0 | 158k 4561k|   0     0 | 414  1757 
  2   2  95   0   0   2|   0     0 | 162k 4855k|   0     0 | 401  1953 
  1   1  97   0   0   1|   0     0 | 160k 4789k|   0     0 | 385  1831 
  2   3  93   0   0   2|   0     0 | 167k 4839k|   0     0 | 411  1877 
  2   2  95   0   0   1|   0     0 | 170k 5080k|   0     0 | 418  1982 
  2   2  95   0   0   1|   0     0 | 167k 5015k|   0     0 | 495  2089 
  2   2  94   0   0   2|   0     0 | 167k 4860k|   0     0 | 414  1889 
  1   2  97   0   0   1|   0    40k| 159k 4746k|   0     0 | 375  1758 
  2   2  92   2   0   2|   0  4096B| 162k 4843k|   0     0 | 394  1887 
  1   2  96   0   0   1|   0     0 | 176k 5128k|   0     0 | 333  1822 
  1   2  94   0   0   3|   0     0 | 152k 4553k|   0     0 | 413  1851 
  1   2  95   0   0   2|   0     0 | 157k 4705k|   0     0 | 420  1937 
  1   2  96   0   0   2|   0     0 | 172k 4981k|   0     0 | 420  1964 
  0   2  96   0   0   2|   0     0 | 173k 5212k|   0     0 | 392  1953 
  1   2  96   0   0   1|   0     0 | 169k 5042k|   0     0 | 418  1810 
  1   4  94   0   0   1|   0     0 | 164k 4762k|   0     0 | 406  1916 
  1   3  95   0   0   1|   0     0 | 160k 4798k|   0     0 | 419  1827 
  2   1  95   0   0   2|   0     0 | 160k 4798k|   0     0 | 332  1757 
  1   3  95   0   0   1|   0     0 | 168k 4863k|   0     0 | 415  1884 
  1   2  96   0   0   2|   0  8192B| 164k 4925k|   0     0 | 371  1847 
  1   2  95   0   0   2|   0     0 | 158k 4741k|   0     0 | 402  1904 
  1   3  94   0   0   3|   0     0 | 168k 4891k|   0     0 | 457  1944 
  1   2  95   0   0   2|   0     0 | 166k 4966k|   0     0 | 474  2009 
  2   2  94   0   0   2|   0     0 | 154k 4579k|   0     0 | 428  1842 
  2   1  96   0   0   1|   0     0 | 174k 5022k|   0     0 | 412  2076 
  2   3  92   0   0   2|   0     0 | 162k 4830k|   0     0 | 420  1978 
  2   2  95   0   0   2|   0     0 | 166k 4971k|   0     0 | 390  1912 
