[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  147k|   0     0 |   0     0 | 210   857 
  2   2  95   0   0   1|   0     0 | 149k 4484k|   0     0 | 427  1784 
  1   2  96   0   0   2|   0     0 | 152k 4573k|   0     0 | 386  1820 
  2   2  95   0   0   1|   0     0 | 157k 4567k|   0     0 | 434  1861 
  1   2  96   0   0   1|   0     0 | 154k 4593k|   0     0 | 409  1867 
  2   1  96   0   0   1|   0     0 | 159k 4773k|   0     0 | 425  2038 
  2   2  95   0   0   2|   0     0 | 165k 4801k|   0     0 | 413  1883 
  1   2  96   0   0   1|   0     0 | 155k 4636k|   0     0 | 370  1820 
  1   2  95   0   0   3|   0     0 | 164k 4905k|   0     0 | 410  1852 
  2   2  94   0   0   3|   0     0 | 163k 4747k|   0     0 | 387  1723 
  1   2  95   0   0   2|   0     0 | 166k 4971k|   0     0 | 374  1826 
  2   3  94   0   0   2|   0     0 | 162k 4857k|   0     0 | 401  1810 
  2   4  94   0   0   1|   0     0 | 157k 4553k|   0     0 | 413  1755 
  2   2  95   0   0   2|   0     0 | 162k 4842k|   0     0 | 399  1949 
  1   1  97   0   0   1|   0     0 | 160k 4801k|   0     0 | 387  1831 
  2   3  93   0   0   2|   0     0 | 167k 4847k|   0     0 | 412  1883 
  2   2  95   0   0   1|   0     0 | 169k 5072k|   0     0 | 417  1978 
  2   2  95   0   0   1|   0     0 | 168k 5023k|   0     0 | 496  2093 
  2   2  94   0   0   2|   0     0 | 167k 4840k|   0     0 | 413  1883 
  1   2  97   0   0   1|   0     0 | 159k 4750k|   0     0 | 372  1752 
  2   2  92   2   0   2|   0    44k| 162k 4860k|   0     0 | 397  1897 
  1   2  96   0   0   1|   0     0 | 176k 5124k|   0     0 | 333  1823 
  1   2  94   0   0   3|   0     0 | 152k 4537k|   0     0 | 412  1844 
  1   2  95   0   0   2|   0     0 | 157k 4713k|   0     0 | 421  1941 
  1   2  96   0   0   2|   0     0 | 172k 4994k|   0     0 | 421  1961 
  0   2  96   0   0   2|   0     0 | 173k 5192k|   0     0 | 391  1956 
  1   2  96   0   0   1|   0     0 | 169k 5050k|   0     0 | 418  1812 
  1   4  94   0   0   1|   0     0 | 164k 4749k|   0     0 | 404  1911 
  1   3  95   0   0   1|   0     0 | 160k 4822k|   0     0 | 422  1834 
  2   1  95   0   0   2|   0     0 | 160k 4777k|   0     0 | 330  1751 
  1   3  95   0   0   1|   0     0 | 168k 4859k|   0     0 | 415  1882 
  1   2  96   0   0   2|   0  8192B| 164k 4917k|   0     0 | 372  1852 
  1   2  95   0   0   2|   0     0 | 158k 4745k|   0     0 | 402  1900 
