[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  37k  146k|   0     0 |   0     0 | 228   919 
  2   1  95   0   0   3|   0     0 | 172k 4996k|   0     0 | 354  1927 
  1   0  96   0   0   3|   0     0 | 167k 4994k|   0     0 | 478  1992 
  1   2  96   0   0   2|   0     0 | 176k 5284k|   0     0 | 501  2152 
  0   1  97   0   0   2|   0     0 | 176k 5103k|   0     0 | 499  2148 
  2   3  93   0   0   2|   0     0 | 173k 5166k|   0     0 | 460  2156 
  2   1  93   0   0   3|   0     0 | 174k 5223k|   0     0 | 436  2127 
  2   2  96   0   0   1|   0     0 | 184k 5349k|   0     0 | 505  2110 
  1   2  95   0   0   2|   0     0 | 183k 5477k|   0     0 | 577  2156 
  1   3  94   0   0   1|   0     0 | 169k 5071k|   0     0 | 398  1846 
  2   2  96   0   0   1|   0     0 | 187k 5443k|   0     0 | 476  2137 
  1   2  96   0   0   1|   0     0 | 175k 5245k|   0     0 | 487  1928 
  1   2  95   0   0   3|   0     0 | 169k 5059k|   0     0 | 429  2015 
  3   2  93   0   0   2|   0     0 | 184k 5353k|   0     0 | 515  2119 
  0   2  96   0   0   2|   0     0 | 179k 5366k|   0     0 | 542  2063 
  1   1  96   0   0   2|   0     0 | 173k 5157k|   0     0 | 480  2012 
  1   2  95   0   0   2|   0     0 | 194k 5639k|   0     0 | 622  2230 
  1   2  95   0   0   2|   0     0 | 186k 5559k|   0     0 | 505  2335 
  2   3  94   0   0   2|   0     0 | 174k 5219k|   0     0 | 474  2034 
  1   2  93   0   0   3|   0     0 | 179k 5218k|   0     0 | 546  2004 
  3   2  94   0   0   1|   0     0 | 178k 5334k|   0     0 | 497  2128 
  1   2  95   0   0   2|   0     0 | 187k 5600k|   0     0 | 508  2061 
  2   3  94   0   0   2|   0     0 | 183k 5328k|   0     0 | 592  2149 
  1   2  96   0   0   2|   0    72k| 172k 5141k|   0     0 | 558  2105 
  3   1  94   0   0   3|   0     0 | 183k 5473k|   0     0 | 532  2144 
  3   1  93   0   0   3|   0     0 | 194k 5639k|   0     0 | 540  2198 
  1   3  94   0   0   2|   0     0 | 178k 5325k|   0     0 | 495  2044 
  2   3  93   1   0   1|   0    32k| 177k 5301k|   0     0 | 444  2208 
  1   3  94   0   0   2|   0    28k| 183k 5312k|   0     0 | 439  2162 
  1   2  95   0   0   3|   0     0 | 176k 5284k|   0     0 | 512  2021 
  1   1  95   0   0   3|   0     0 | 178k 5313k|   0     0 | 536  2094 
  2   3  94   0   0   1|   0     0 | 185k 5385k|   0     0 | 475  2155 
  2   3  94   0   0   1|   0     0 | 176k 5276k|   0     0 | 438  2118 
  2   2  94   0   0   2|   0  8192B| 179k 5370k|   0     0 | 532  2175 
  2   3  95   0   0   1|   0     0 | 183k 5325k|   0     0 | 401  2114 
  2   3  94   0   0   2|   0     0 | 167k 5002k|   0     0 | 436  2015 
  1   2  95   0   0   2|   0     0 | 182k 5457k|   0     0 | 487  2084 
  2   3  93   0   0   2|   0     0 | 180k 5220k|   0     0 | 528  2038 
  2   3  95   0   0   1|   0     0 | 176k 5268k|   0     0 | 488  2024 
  2   1  95   0   0   3|   0     0 | 178k 5342k|   0     0 | 505  2099 
  1   3  95   0   0   1|   0     0 | 173k 4981k|   0     0 | 428  1931 
  1   2  96   0   0   1|   0     0 | 179k 5338k|   0     0 | 470  2107 
  1   4  94   0   0   1|   0     0 | 174k 5207k|   0     0 | 523  2130 
  2   2  95   0   0   1|   0     0 | 187k 5435k|   0     0 | 584  2109 
  2   2  93   0   0   2|   0     0 | 174k 5194k|   0     0 | 573  2032 
  1   2  95   0   0   3|   0     0 | 170k 5096k|   0     0 | 459  2087 
  2   2  94   0   0   2|   0     0 | 185k 5357k|   0     0 | 453  2017 
  2   1  94   0   0   4|   0     0 | 168k 5036k|   0     0 | 528  2059 
  2   3  94   0   0   2|   0     0 | 180k 5391k|   0     0 | 551  2178 
  3   3  92   0   0   2|   0     0 | 194k 5579k|   0     0 | 495  2278 
  2   2  94   0   0   3|   0     0 | 181k 5409k|   0     0 | 534  2164 
  1   2  96   0   0   2|   0     0 | 191k 5731k|   0     0 | 512  2159 
  2   3  95   0   0   1|   0     0 | 184k 5349k|   0     0 | 478  1938 
  1   2  95   0   0   2|   0     0 | 181k 5424k|   0     0 | 576  2161 
  2   2  95   0   0   2|   0     0 | 184k 5497k|   0     0 | 509  2014 
  2   2  94   0   0   2|   0     0 | 189k 5508k|   0     0 | 448  2062 
  1   3  95   0   0   2|   0     0 | 173k 5174k|   0     0 | 529  2056 
  1   3  95   0   0   1|   0     0 | 185k 5534k|   0     0 | 592  2236 
  2   4  92   1   0   2|   0    44k| 178k 5181k|   0     0 | 448  2041 
  1   2  95   0   0   2|   0     0 | 169k 5059k|   0     0 | 455  2008 
  2   2  95   0   0   2|   0     0 | 185k 5563k|   0     0 | 496  2184 
  2   3  93   0   0   2|   0     0 | 190k 5542k|   0     0 | 547  2323 
  2   2  95   0   0   1|   0     0 | 185k 5526k|   0     0 | 481  2241 
  1   4  94   0   0   1|   0     0 | 186k 5592k|   0     0 | 550  2298 
  1   1  97   0   0   1|   0    16k| 182k 5432k|   0     0 | 494  2023 
  2   1  95   0   0   2|   0     0 | 183k 5316k|   0     0 | 502  1929 
  1   1  96   0   0   2|   0     0 | 185k 5559k|   0     0 | 401  1991 
  1   3  94   0   0   2|   0     0 | 182k 5461k|   0     0 | 425  2196 
  2   2  95   0   0   2|   0     0 | 177k 5148k|   0     0 | 427  2076 
  2   1  96   0   0   2|   0     0 | 173k 5170k|   0     0 | 392  1982 
  1   2  98   0   0   0|   0     0 | 101k 3007k|   0     0 | 295  1297 
