Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,510,0.001955,2109573,0,0.000000,0,0,0,0,0.000000
1,534,0.001867,2208823,0,0.000000,0,0,0,0,0.000000
2,534,0.001866,2208824,0,0.000000,0,0,0,0,0.000000
3,551,0.001809,2279146,0,0.000000,0,0,0,0,0.000000
4,519,0.001930,2146787,0,0.000000,0,0,0,0,0.000000
5,508,0.001956,2101266,0,0.000000,0,0,0,0,0.000000
6,533,0.001885,2204720,0,0.000000,0,0,0,0,0.000000
7,541,0.001843,2237793,0,0.000000,0,0,0,0,0.000000
8,514,0.001944,2126090,0,0.000000,0,0,0,0,0.000000
9,528,0.001886,2184026,0,0.000000,0,0,0,0,0.000000
10,539,0.001856,2229528,0,0.000000,0,0,0,0,0.000000
11,414,0.002409,1712477,0,0.000000,0,0,0,0,0.000000
12,479,0.002083,1981337,0,0.000000,0,0,0,0,0.000000
13,564,0.001773,2332911,0,0.000000,0,0,0,0,0.000000
14,524,0.001900,2167487,0,0.000000,0,0,0,0,0.000000
15,507,0.001975,2097165,0,0.000000,0,0,0,0,0.000000
16,491,0.002026,2030954,0,0.000000,0,0,0,0,0.000000
17,493,0.002018,2039246,0,0.000000,0,0,0,0,0.000000
18,482,0.002086,1993738,0,0.000000,0,0,0,0,0.000000
19,501,0.001993,2072327,0,0.000000,0,0,0,0,0.000000
20,540,0.001844,2233653,0,0.000000,0,0,0,0,0.000000
21,515,0.001942,2130248,0,0.000000,0,0,0,0,0.000000
22,487,0.002046,2014405,0,0.000000,0,0,0,0,0.000000
23,423,0.002366,1749702,0,0.000000,0,0,0,0,0.000000
24,481,0.002074,1989615,0,0.000000,0,0,0,0,0.000000
25,505,0.001973,2088867,0,0.000000,0,0,0,0,0.000000
26,500,0.002000,2068197,0,0.000000,0,0,0,0,0.000000
27,487,0.002054,2014400,0,0.000000,0,0,0,0,0.000000
28,524,0.001897,2167441,0,0.000000,0,0,0,0,0.000000
29,526,0.001899,2175758,0,0.000000,0,0,0,0,0.000000
30,505,0.001978,2088892,0,0.000000,0,0,0,0,0.000000
31,527,0.001889,2179889,0,0.000000,0,0,0,0,0.000000
32,529,0.001890,2188145,0,0.000000,0,0,0,0,0.000000
33,540,0.001844,2233662,0,0.000000,0,0,0,0,0.000000
34,531,0.001893,2196413,0,0.000000,0,0,0,0,0.000000
35,497,0.002008,2055792,0,0.000000,0,0,0,0,0.000000
36,505,0.001976,2088887,0,0.000000,0,0,0,0,0.000000
37,518,0.001921,2142654,0,0.000000,0,0,0,0,0.000000
38,550,0.001821,2275009,0,0.000000,0,0,0,0,0.000000
39,507,0.001968,2097127,0,0.000000,0,0,0,0,0.000000
40,519,0.001923,2146783,0,0.000000,0,0,0,0,0.000000
41,513,0.001945,2121949,0,0.000000,0,0,0,0,0.000000
42,525,0.001902,2171613,0,0.000000,0,0,0,0,0.000000
43,508,0.001952,2101280,0,0.000000,0,0,0,0,0.000000
44,521,0.001913,2155049,0,0.000000,0,0,0,0,0.000000
45,513,0.001954,2121945,0,0.000000,0,0,0,0,0.000000
46,520,0.001918,2150919,0,0.000000,0,0,0,0,0.000000
47,517,0.001932,2138517,0,0.000000,0,0,0,0,0.000000
48,511,0.001950,2113702,0,0.000000,0,0,0,0,0.000000
49,511,0.001950,2113706,0,0.000000,0,0,0,0,0.000000
50,547,0.001823,2262600,0,0.000000,0,0,0,0,0.000000
51,510,0.001966,2109539,0,0.000000,0,0,0,0,0.000000
52,519,0.001921,2146805,0,0.000000,0,0,0,0,0.000000
53,430,0.001949,1778636,0,0.000000,0,0,0,0,0.000000
54,489,0.002367,2022699,0,0.000000,0,0,0,0,0.000000
55,487,0.002047,2014391,0,0.000000,0,0,0,0,0.000000
56,512,0.001948,2117828,0,0.000000,0,0,0,0,0.000000
57,497,0.002007,2055751,0,0.000000,0,0,0,0,0.000000
58,527,0.001901,2179862,0,0.000000,0,0,0,0,0.000000
59,503,0.001988,2080612,0,0.000000,0,0,0,0,0.000000
60,491,0.002034,2030975,0,0.000000,0,0,0,0,0.000000
61,520,0.001914,2150922,0,0.000000,0,0,0,0,0.000000
62,502,0.001983,2076479,0,0.000000,0,0,0,0,0.000000
63,509,0.001966,2105413,0,0.000000,0,0,0,0,0.000000
64,515,0.001942,2130242,0,0.000000,0,0,0,0,0.000000
65,504,0.001966,2084748,0,0.000000,0,0,0,0,0.000000
66,533,0.001877,2204704,0,0.000000,0,0,0,0,0.000000
67,547,0.001825,2262621,0,0.000000,0,0,0,0,0.000000
68,516,0.001934,2134385,0,0.000000,0,0,0,0,0.000000
69,490,0.002050,2026829,0,0.000000,0,0,0,0,0.000000
70,486,0.002050,2010282,0,0.000000,0,0,0,0,0.000000
71,510,0.001959,2109569,0,0.000000,0,0,0,0,0.000000
72,507,0.001956,2097149,0,0.000000,0,0,0,0,0.000000
73,523,0.001903,2163332,0,0.000000,0,0,0,0,0.000000
74,395,0.002548,1633854,0,0.000000,0,0,0,0,0.000000
75,541,0.001846,2237794,0,0.000000,0,0,0,0,0.000000
76,479,0.002073,1981324,0,0.000000,0,0,0,0,0.000000
77,516,0.001948,2134404,0,0.000000,0,0,0,0,0.000000
78,522,0.001903,2159199,0,0.000000,0,0,0,0,0.000000
79,501,0.002001,2072327,0,0.000000,0,0,0,0,0.000000
80,519,0.001925,2146797,0,0.000000,0,0,0,0,0.000000
81,514,0.001938,2126135,0,0.000000,0,0,0,0,0.000000
82,538,0.001854,2225356,0,0.000000,0,0,0,0,0.000000
83,543,0.001839,2246059,0,0.000000,0,0,0,0,0.000000
84,538,0.001849,2225366,0,0.000000,0,0,0,0,0.000000
85,479,0.002092,1981329,0,0.000000,0,0,0,0,0.000000
86,515,0.001935,2130254,0,0.000000,0,0,0,0,0.000000
87,487,0.002052,2014402,0,0.000000,0,0,0,0,0.000000
88,509,0.001961,2105418,0,0.000000,0,0,0,0,0.000000
89,443,0.002251,1832434,0,0.000000,0,0,0,0,0.000000
90,566,0.001752,2341200,0,0.000000,0,0,0,0,0.000000
91,523,0.001920,2163322,0,0.000000,0,0,0,0,0.000000
92,495,0.002018,2047531,0,0.000000,0,0,0,0,0.000000
93,535,0.001865,2212959,0,0.000000,0,0,0,0,0.000000
94,494,0.002021,2043388,0,0.000000,0,0,0,0,0.000000
95,515,0.001936,2130223,0,0.000000,0,0,0,0,0.000000
96,518,0.001927,2142667,0,0.000000,0,0,0,0,0.000000
97,481,0.002074,1989598,0,0.000000,0,0,0,0,0.000000
98,528,0.001890,2184017,0,0.000000,0,0,0,0,0.000000
