Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,572,0.001745,2366029,0,0.000000,0,0,0,0,0.000000
1,563,0.001772,2328773,0,0.000000,0,0,0,0,0.000000
2,572,0.001742,2366015,0,0.000000,0,0,0,0,0.000000
3,586,0.001701,2423919,0,0.000000,0,0,0,0,0.000000
4,533,0.001876,2204683,0,0.000000,0,0,0,0,0.000000
5,537,0.001852,2221238,0,0.000000,0,0,0,0,0.000000
6,543,0.001846,2246079,0,0.000000,0,0,0,0,0.000000
7,561,0.001768,2320509,0,0.000000,0,0,0,0,0.000000
8,538,0.001865,2225373,0,0.000000,0,0,0,0,0.000000
9,531,0.001880,2196431,0,0.000000,0,0,0,0,0.000000
10,568,0.001744,2349502,0,0.000000,0,0,0,0,0.000000
11,436,0.002308,1803451,0,0.000000,0,0,0,0,0.000000
12,496,0.002012,2051660,0,0.000000,0,0,0,0,0.000000
13,577,0.001722,2386714,0,0.000000,0,0,0,0,0.000000
14,550,0.001823,2275028,0,0.000000,0,0,0,0,0.000000
15,537,0.001860,2221230,0,0.000000,0,0,0,0,0.000000
16,532,0.001874,2200570,0,0.000000,0,0,0,0,0.000000
17,522,0.001905,2159188,0,0.000000,0,0,0,0,0.000000
18,523,0.001917,2163325,0,0.000000,0,0,0,0,0.000000
19,544,0.001834,2250200,0,0.000000,0,0,0,0,0.000000
20,572,0.001742,2366015,0,0.000000,0,0,0,0,0.000000
21,552,0.001810,2283283,0,0.000000,0,0,0,0,0.000000
22,521,0.001917,2155066,0,0.000000,0,0,0,0,0.000000
23,445,0.002233,1840685,0,0.000000,0,0,0,0,0.000000
24,521,0.001924,2155069,0,0.000000,0,0,0,0,0.000000
25,527,0.001894,2179867,0,0.000000,0,0,0,0,0.000000
26,516,0.001934,2134341,0,0.000000,0,0,0,0,0.000000
27,505,0.001978,2088880,0,0.000000,0,0,0,0,0.000000
28,549,0.001815,2270907,0,0.000000,0,0,0,0,0.000000
29,556,0.001795,2299823,0,0.000000,0,0,0,0,0.000000
30,519,0.001925,2146808,0,0.000000,0,0,0,0,0.000000
31,527,0.001889,2179880,0,0.000000,0,0,0,0,0.000000
32,550,0.001818,2275009,0,0.000000,0,0,0,0,0.000000
33,551,0.001807,2279152,0,0.000000,0,0,0,0,0.000000
34,557,0.001799,2303979,0,0.000000,0,0,0,0,0.000000
35,505,0.001968,2088884,0,0.000000,0,0,0,0,0.000000
36,542,0.001840,2241914,0,0.000000,0,0,0,0,0.000000
37,535,0.001874,2212951,0,0.000000,0,0,0,0,0.000000
38,538,0.001857,2225368,0,0.000000,0,0,0,0,0.000000
39,504,0.001975,2084735,0,0.000000,0,0,0,0,0.000000
40,528,0.001892,2184006,0,0.000000,0,0,0,0,0.000000
41,538,0.001857,2225374,0,0.000000,0,0,0,0,0.000000
42,544,0.001834,2250187,0,0.000000,0,0,0,0,0.000000
43,544,0.001829,2250176,0,0.000000,0,0,0,0,0.000000
44,542,0.001840,2241917,0,0.000000,0,0,0,0,0.000000
45,542,0.001837,2241929,0,0.000000,0,0,0,0,0.000000
46,543,0.001852,2246071,0,0.000000,0,0,0,0,0.000000
47,553,0.001793,2287417,0,0.000000,0,0,0,0,0.000000
48,534,0.001868,2208848,0,0.000000,0,0,0,0,0.000000
49,542,0.001853,2241903,0,0.000000,0,0,0,0,0.000000
50,556,0.001794,2299835,0,0.000000,0,0,0,0,0.000000
51,501,0.001980,2072334,0,0.000000,0,0,0,0,0.000000
52,543,0.001850,2246034,0,0.000000,0,0,0,0,0.000000
53,452,0.001860,1869636,0,0.000000,0,0,0,0,0.000000
54,501,0.002308,2072309,0,0.000000,0,0,0,0,0.000000
55,515,0.001939,2130220,0,0.000000,0,0,0,0,0.000000
56,560,0.001782,2316385,0,0.000000,0,0,0,0,0.000000
57,535,0.001859,2212967,0,0.000000,0,0,0,0,0.000000
58,561,0.001784,2320517,0,0.000000,0,0,0,0,0.000000
59,539,0.001852,2229532,0,0.000000,0,0,0,0,0.000000
60,518,0.001915,2142639,0,0.000000,0,0,0,0,0.000000
61,541,0.001856,2237789,0,0.000000,0,0,0,0,0.000000
62,530,0.001878,2192285,0,0.000000,0,0,0,0,0.000000
63,550,0.001819,2275025,0,0.000000,0,0,0,0,0.000000
64,531,0.001881,2196441,0,0.000000,0,0,0,0,0.000000
65,530,0.001871,2192296,0,0.000000,0,0,0,0,0.000000
66,547,0.001829,2262606,0,0.000000,0,0,0,0,0.000000
67,561,0.001780,2320507,0,0.000000,0,0,0,0,0.000000
68,541,0.001843,2237794,0,0.000000,0,0,0,0,0.000000
69,525,0.001900,2171611,0,0.000000,0,0,0,0,0.000000
70,521,0.001924,2155049,0,0.000000,0,0,0,0,0.000000
71,540,0.001849,2233629,0,0.000000,0,0,0,0,0.000000
72,554,0.001794,2291569,0,0.000000,0,0,0,0,0.000000
73,549,0.001813,2270897,0,0.000000,0,0,0,0,0.000000
74,420,0.002379,1737293,0,0.000000,0,0,0,0,0.000000
75,577,0.001742,2386699,0,0.000000,0,0,0,0,0.000000
76,499,0.001991,2064063,0,0.000000,0,0,0,0,0.000000
77,530,0.001891,2192308,0,0.000000,0,0,0,0,0.000000
78,560,0.001776,2316369,0,0.000000,0,0,0,0,0.000000
79,536,0.001855,2217095,0,0.000000,0,0,0,0,0.000000
80,532,0.001888,2200566,0,0.000000,0,0,0,0,0.000000
81,555,0.001785,2295681,0,0.000000,0,0,0,0,0.000000
82,560,0.001796,2316394,0,0.000000,0,0,0,0,0.000000
83,536,0.001862,2217090,0,0.000000,0,0,0,0,0.000000
84,550,0.001812,2275001,0,0.000000,0,0,0,0,0.000000
85,526,0.001899,2175757,0,0.000000,0,0,0,0,0.000000
86,553,0.001806,2287438,0,0.000000,0,0,0,0,0.000000
87,529,0.001875,2188136,0,0.000000,0,0,0,0,0.000000
88,546,0.001830,2258474,0,0.000000,0,0,0,0,0.000000
89,478,0.002099,1977190,0,0.000000,0,0,0,0,0.000000
90,590,0.001685,2440467,0,0.000000,0,0,0,0,0.000000
91,534,0.001878,2208832,0,0.000000,0,0,0,0,0.000000
92,508,0.001955,2101298,0,0.000000,0,0,0,0,0.000000
93,554,0.001797,2291570,0,0.000000,0,0,0,0,0.000000
94,510,0.001964,2109559,0,0.000000,0,0,0,0,0.000000
95,533,0.001880,2204692,0,0.000000,0,0,0,0,0.000000
96,520,0.001919,2150911,0,0.000000,0,0,0,0,0.000000
97,497,0.001996,2055794,0,0.000000,0,0,0,0,0.000000
98,561,0.001793,2320513,0,0.000000,0,0,0,0,0.000000
99,804,0.001240,3325641,0,0.000000,0,0,0,0,0.000000
100,1,0.001969,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.240,0.00
   0.250,0.00
   0.260,0.01
   0.270,0.01
   0.280,0.02
   0.290,0.05
   0.300,0.08
   0.310,0.12
   0.320,0.16
   0.330,0.22
   0.340,0.31
   0.350,0.43
   0.360,0.56
   0.370,0.74
   0.380,0.93
   0.390,1.16
   0.400,1.44
   0.410,1.75
   0.420,2.11
   0.430,2.45
   0.440,2.89
   0.450,3.33
   0.460,3.79
   0.470,4.25
   0.480,4.73
   0.490,5.23
   0.500,5.71
   0.510,6.25
   0.520,6.67
   0.530,7.20
   0.540,7.83
   0.550,8.45
   0.560,9.03
   0.570,9.67
   0.580,10.31
   0.590,11.05
   0.600,11.79
   0.610,12.62
   0.620,13.36
   0.630,14.14
   0.640,15.03
   0.650,15.91
   0.660,16.79
   0.670,17.72
   0.680,18.64
   0.690,19.58
   0.700,20.63
   0.710,21.69
   0.720,22.80
   0.730,23.90
   0.740,24.93
   0.750,26.07
   0.760,27.17
   0.770,28.34
   0.780,29.39
   0.790,30.48
   0.800,31.52
   0.810,32.67
   0.820,33.67
   0.830,34.68
   0.840,35.68
   0.850,36.68
   0.860,37.73
   0.870,38.75
   0.880,39.74
   0.890,40.76
   0.900,41.81
   0.910,42.90
   0.920,43.86
   0.930,44.85
   0.940,45.76
   0.950,46.66
   0.960,47.55
   0.970,48.41
   0.980,49.31
   0.990,50.22
   1.000,54.70
   1.100,61.28
   1.200,66.60
   1.300,70.84
   1.400,74.21
   1.500,76.88
   1.600,78.89
   1.700,80.46
   1.800,81.74
   1.900,82.73
   2.000,83.56
   2.100,84.30
   2.200,84.81
   2.300,85.28
   2.400,85.71
   2.500,86.06
   2.600,86.37
   2.700,86.59
   2.800,86.83
   2.900,87.02
   3.000,87.22
   3.100,87.37
   3.200,87.48
   3.300,87.61
   3.400,87.73
   3.500,87.83
   3.600,87.92
   3.700,87.99
   3.800,88.07
   3.900,88.14
   4.000,88.22
   4.100,88.28
   4.200,88.33
   4.300,88.40
   4.400,88.45
   4.500,88.50
   4.600,88.55
   4.700,88.60
   4.800,88.64
   4.900,88.68
   5.000,88.72
   5.100,88.76
   5.200,88.81
   5.300,88.83
   5.400,88.86
   5.500,88.89
   5.600,88.94
   5.700,88.97
   5.800,88.99
   5.900,89.02
   6.000,89.05
   6.100,89.08
   6.200,89.14
   6.300,89.19
   6.400,89.24
   6.500,89.29
   6.600,89.36
   6.700,89.41
   6.800,89.50
   6.900,89.68
   7.000,89.93
   7.100,90.30
   7.200,90.75
   7.300,91.38
   7.400,92.06
   7.500,92.84
   7.600,93.64
   7.700,94.40
   7.800,95.17
   7.900,95.99
   8.000,96.72
   8.100,97.33
   8.200,97.77
   8.300,98.21
   8.400,98.48
   8.500,98.72
   8.600,98.94
   8.700,99.10
   8.800,99.23
   8.900,99.35
   9.000,99.44
   9.100,99.50
   9.200,99.56
   9.300,99.61
   9.400,99.64
   9.500,99.67
   9.600,99.70
   9.700,99.73
   9.800,99.75
   9.900,99.78
  10.000,99.85
  11.000,99.91
  12.000,99.94
  13.000,99.95
  14.000,99.95
  15.000,99.95
  16.000,99.95
  17.000,99.96
  18.000,99.97
  20.000,99.97
  26.000,99.97
  28.000,99.97
  36.000,99.98
  42.000,99.98
  77.000,99.98
  78.000,99.98
  80.000,99.99
  89.000,99.99
 100.000,99.99
 110.000,99.99
 180.000,100.00
 190.000,100.00
 200.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
