Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,383,0.002606,1584250,0,0.000000,0,0,0,0,0.000000
1,421,0.002356,1741417,0,0.000000,0,0,0,0,0.000000
2,333,0.003024,1377408,0,0.000000,0,0,0,0,0.000000
3,417,0.002383,1724874,0,0.000000,0,0,0,0,0.000000
4,442,0.002270,1828273,0,0.000000,0,0,0,0,0.000000
5,415,0.002410,1716609,0,0.000000,0,0,0,0,0.000000
6,397,0.002515,1642130,0,0.000000,0,0,0,0,0.000000
7,422,0.002360,1745552,0,0.000000,0,0,0,0,0.000000
8,413,0.002428,1708353,0,0.000000,0,0,0,0,0.000000
9,393,0.002540,1625598,0,0.000000,0,0,0,0,0.000000
10,408,0.002441,1687644,0,0.000000,0,0,0,0,0.000000
11,413,0.002424,1708330,0,0.000000,0,0,0,0,0.000000
12,412,0.002416,1704201,0,0.000000,0,0,0,0,0.000000
13,424,0.002369,1753838,0,0.000000,0,0,0,0,0.000000
14,410,0.002437,1695938,0,0.000000,0,0,0,0,0.000000
15,432,0.002307,1786905,0,0.000000,0,0,0,0,0.000000
16,412,0.002432,1704216,0,0.000000,0,0,0,0,0.000000
17,406,0.002447,1679360,0,0.000000,0,0,0,0,0.000000
18,397,0.002528,1642165,0,0.000000,0,0,0,0,0.000000
19,405,0.002460,1675254,0,0.000000,0,0,0,0,0.000000
20,414,0.002420,1712452,0,0.000000,0,0,0,0,0.000000
21,395,0.002526,1633877,0,0.000000,0,0,0,0,0.000000
22,422,0.002369,1745547,0,0.000000,0,0,0,0,0.000000
23,424,0.002358,1753836,0,0.000000,0,0,0,0,0.000000
24,430,0.002324,1778648,0,0.000000,0,0,0,0,0.000000
25,420,0.002366,1737293,0,0.000000,0,0,0,0,0.000000
26,406,0.002459,1679373,0,0.000000,0,0,0,0,0.000000
27,418,0.002392,1729003,0,0.000000,0,0,0,0,0.000000
28,379,0.002649,1567685,0,0.000000,0,0,0,0,0.000000
29,395,0.002528,1633877,0,0.000000,0,0,0,0,0.000000
30,400,0.002498,1654571,0,0.000000,0,0,0,0,0.000000
31,437,0.002286,1807587,0,0.000000,0,0,0,0,0.000000
32,393,0.002527,1625609,0,0.000000,0,0,0,0,0.000000
33,398,0.002525,1646274,0,0.000000,0,0,0,0,0.000000
34,397,0.002497,1642130,0,0.000000,0,0,0,0,0.000000
35,405,0.002486,1675210,0,0.000000,0,0,0,0,0.000000
36,423,0.002350,1749709,0,0.000000,0,0,0,0,0.000000
37,410,0.002449,1695941,0,0.000000,0,0,0,0,0.000000
38,426,0.002344,1762089,0,0.000000,0,0,0,0,0.000000
39,420,0.002375,1737314,0,0.000000,0,0,0,0,0.000000
40,402,0.002485,1662819,0,0.000000,0,0,0,0,0.000000
