[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  90   0   0   4|   0     0 | 597k   17M|   0     0 | 842  3235 
  2   3  94   0   0   1|   0  8192B| 584k   17M|   0     0 | 992  3209 
  3   5  90   0   0   3|   0     0 | 557k   16M|   0     0 | 330  3073 
  2   4  90   2   0   3|   0    20k| 559k   16M|   0     0 | 410  3085 
  2   3  94   0   0   2|   0     0 | 564k   16M|   0     0 | 892  2998 
  3   3  91   0   0   3|   0     0 | 591k   17M|   0     0 | 840  3228 
  3   4  91   0   0   4|   0     0 | 572k   17M|   0     0 | 976  3320 
  4   3  93   0   0   1|   0    12k| 598k   17M|   0     0 | 949  3144 
  2   3  93   0   0   2|   0     0 | 557k   16M|   0     0 | 302  2970 
  1   1  94   0   0   4|   0     0 | 612k   18M|   0     0 | 749  3275 
  2   4  91   0   0   4|   0     0 | 632k   19M|   0     0 |1057  3187 
  1   3  93   0   0   3|   0     0 | 583k   17M|   0     0 |1186  3192 
  4   3  91   0   0   3|   0     0 | 600k   18M|   0     0 | 547  3237 
  1   2  93   0   0   4|   0     0 | 615k   18M|   0     0 |1050  3147 
  2   2  94   0   0   2|   0     0 | 632k   18M|   0     0 | 681  3282 
  2   2  93   0   0   3|   0     0 | 608k   18M|   0     0 | 891  3034 
  2   5  91   0   0   2|   0     0 | 576k   17M|   0     0 |1179  3072 
  3   4  91   0   0   3|   0     0 | 595k   17M|   0     0 | 491  3541 
  3   3  92   0   0   2|   0     0 | 538k   16M|   0     0 | 473  3086 
  1   3  95   0   0   2|   0     0 | 568k   17M|   0     0 | 566  3137 
  2   4  91   0   0   2|   0     0 | 553k   16M|   0     0 | 662  2907 
  4   5  90   0   0   2|   0     0 | 569k   17M|   0     0 | 606  3110 
  3   3  93   0   0   2|   0     0 | 589k   17M|   0     0 | 333  3448 
  3   2  93   0   0   3|   0     0 | 565k   16M|   0     0 | 858  3091 
  2   2  93   0   0   3|   0     0 | 568k   17M|   0     0 | 911  2965 
  3   3  91   0   0   4|   0     0 | 571k   17M|   0     0 | 750  3125 
  2   4  92   0   0   3|   0     0 | 590k   17M|   0     0 | 522  3165 
  3   4  92   0   0   2|   0     0 | 565k   17M|   0     0 | 877  3098 
  2   4  91   0   0   3|   0     0 | 624k   18M|   0     0 | 733  3847 
  3   4  93   0   0   1|   0     0 | 575k   17M|   0     0 | 683  3147 
  3   4  92   0   0   2|   0     0 | 600k   18M|   0     0 | 489  3203 
  2   5  90   0   0   3|   0     0 | 589k   17M|   0     0 | 719  3230 
  2   6  89   0   0   2|   0     0 | 576k   17M|   0     0 | 765  3180 
  2   4  91   1   0   2|   0    40k| 573k   17M|   0     0 | 583  3312 
  3   3  92   0   0   2|   0     0 | 568k   17M|   0     0 | 907  3149 
  4   4  90   0   0   3|   0     0 | 596k   17M|   0     0 | 989  3017 
  4   4  88   0   0   5|   0   100k| 747k   22M|   0     0 | 877  3585 
