[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  41k  296k|   0     0 |   0     0 | 377  1478 
  2   3  95   0   0   1|   0     0 | 582k   17M|   0     0 | 298  3271 
  2   4  92   0   0   3|   0     0 | 597k   17M|   0     0 | 410  3250 
  1   5  91   0   0   3|   0     0 | 583k   17M|   0     0 | 731  3188 
  3   5  90   0   0   2|   0     0 | 560k   16M|   0     0 | 968  3245 
  2   2  93   0   0   3|   0     0 | 583k   17M|   0     0 | 394  3352 
  2   3  93   0   0   2|   0     0 | 561k   16M|   0     0 | 804  3147 
  2   4  91   0   0   3|   0     0 | 590k   17M|   0     0 |  36  3316 
  2   4  90   0   0   4|   0     0 | 557k   16M|   0     0 |1349  3049 
  3   4  90   0   0   4|   0     0 | 575k   17M|   0     0 |1154  3044 
  2   4  93   0   0   2|   0  4096B| 564k   16M|   0     0 | 588  3183 
  3   5  92   0   0   1|   0     0 | 584k   17M|   0     0 | 356  3312 
  3   3  92   0   0   3|   0     0 | 546k   16M|   0     0 |1164  3052 
  2   3  93   0   0   3|   0     0 | 575k   17M|   0     0 |1314  3121 
  3   3  93   0   0   2|   0     0 | 592k   17M|   0     0 |1179  3387 
  3   4  90   0   0   3|   0     0 | 580k   17M|   0     0 | 862  3179 
  2   4  91   0   0   3|   0     0 | 563k   16M|   0     0 | 823  3116 
  2   2  94   0   0   2|   0     0 | 575k   17M|   0     0 | 966  3271 
  2   4  91   0   0   3|   0     0 | 568k   17M|   0     0 |1024  3294 
  1   4  92   0   0   4|   0     0 | 565k   17M|   0     0 | 268  3309 
  2   3  91   0   0   3|   0     0 | 557k   16M|   0     0 |1146  3017 
  2   4  91   0   0   3|   0     0 | 550k   16M|   0     0 | 788  3219 
  3   4  91   0   0   2|   0     0 | 551k   16M|   0     0 | 551  3044 
  2   3  93   0   0   2|   0     0 | 564k   16M|   0     0 |1152  3240 
  2   3  93   0   0   3|   0     0 | 564k   16M|   0     0 | 793  3166 
  3   3  92   0   0   3|   0     0 | 553k   16M|   0     0 |1155  3046 
  4   4  90   0   0   3|   0     0 | 597k   17M|   0     0 | 828  3413 
  3   4  92   0   0   1|   0     0 | 547k   16M|   0     0 |1097  3024 
  3   1  94   0   0   2|   0     0 | 584k   17M|   0     0 | 522  3216 
  2   5  91   0   0   3|   0     0 | 614k   18M|   0     0 |  94  3521 
  2   2  94   0   0   3|   0     0 | 606k   18M|   0     0 | 103  3266 
  3   6  87   1   0   3|   0    24k| 584k   17M|   0     0 | 474  3194 
  2   3  93   0   0   2|   0     0 | 628k   18M|   0     0 | 241  3333 
  3   3  92   0   0   3|   0     0 | 570k   17M|   0     0 | 707  3139 
  1   6  91   0   0   3|   0     0 | 553k   16M|   0     0 | 748  3111 
  3   3  92   0   0   3|   0    36k| 574k   17M|   0     0 | 402  3190 
  2   5  89   0   0   3|   0     0 | 526k   15M|   0     0 |1187  2877 
  3   3  93   0   0   2|   0     0 | 585k   17M|   0     0 |1042  3178 
  3   4  91   0   0   3|   0     0 | 529k   15M|   0     0 | 959  2986 
  2   2  93   0   0   3|   0     0 | 535k   15M|   0     0 | 566  2929 
  3   4  91   0   0   2|   0     0 | 554k   16M|   0     0 | 542  3062 
  3   4  91   0   0   3|   0  4096B| 560k   16M|   0     0 | 793  3115 
  3   3  90   0   0   4|   0     0 | 569k   16M|   0     0 |1271  3073 
  2   5  92   0   0   2|   0     0 | 583k   17M|   0     0 | 628  3111 
  2   3  93   0   0   3|   0     0 | 551k   16M|   0     0 | 698  3042 
  3   3  91   0   0   3|   0     0 | 578k   17M|   0     0 | 143  3300 
  2   4  92   0   0   3|   0     0 | 564k   17M|   0     0 | 656  3076 
  2   3  94   0   0   2|   0  8192B| 548k   16M|   0     0 |1086  2878 
  4   6  88   0   0   2|   0     0 | 609k   18M|   0     0 | 462  3291 
  3   4  91   0   0   3|   0     0 | 587k   17M|   0     0 | 283  3215 
  2   3  93   0   0   2|   0     0 | 582k   17M|   0     0 | 290  3181 
  4   3  91   1   0   3|   0     0 | 554k   16M|   0     0 | 337  3065 
  4   4  91   0   0   2|   0     0 | 587k   17M|   0     0 | 239  3171 
  2   4  90   0   0   4|   0  4096B| 611k   18M|   0     0 | 315  3338 
  2   5  91   0   0   2|   0     0 | 574k   17M|   0     0 | 115  3200 
  4   4  91   0   0   2|   0     0 | 578k   17M|   0     0 | 830  3081 
  3   3  90   0   0   5|   0     0 | 571k   17M|   0     0 | 654  3246 
  3   2  92   0   0   3|   0     0 | 566k   17M|   0     0 | 523  3164 
  3   3  92   0   0   3|   0     0 | 578k   17M|   0     0 | 144  3201 
  2   4  91   0   0   3|   0  8192B| 582k   17M|   0     0 | 161  3170 
  2   4  93   0   0   1|   0     0 | 654k   19M|   0     0 |1373  3921 
  2   4  92   0   0   3|   0     0 | 569k   16M|   0     0 | 310  3081 
  2   4  90   1   0   3|   0    44k| 557k   16M|   0     0 | 993  2910 
  2   3  94   0   0   1|   0     0 | 558k   16M|   0     0 | 858  2980 
  2   5  92   0   0   2|   0     0 | 566k   16M|   0     0 | 455  3194 
  3   4  90   0   0   3|   0    36k| 573k   17M|   0     0 | 428  3230 
  2   3  92   0   0   3|   0     0 | 564k   17M|   0     0 | 120  3067 
  3   4  89   0   0   3|   0     0 | 570k   17M|   0     0 | 777  3088 
  2   3  93   0   0   2|   0     0 | 581k   17M|   0     0 | 638  3271 
  3   2  92   0   0   3|   0     0 | 584k   17M|   0     0 |1169  3163 
  4   3  91   0   0   4|   0     0 | 562k   16M|   0     0 | 770  3061 
  3   2  91   0   0   4|   0     0 | 558k   16M|   0     0 | 751  3161 
  1   3  93   0   0   3|   0     0 | 550k   16M|   0     0 |1383  3107 
  2   3  94   0   0   2|   0     0 | 568k   16M|   0     0 | 534  3166 
  2   4  93   0   0   2|   0     0 | 574k   17M|   0     0 | 429  3161 
  2   4  92   0   0   2|   0     0 | 579k   17M|   0     0 | 512  3199 
  3   5  89   0   0   3|   0     0 | 580k   17M|   0     0 | 770  3124 
  3   4  92   0   0   2|   0     0 | 583k   17M|   0     0 | 378  3167 
  2   3  90   0   0   4|   0     0 | 583k   17M|   0     0 | 946  3011 
  2   3  93   0   0   3|   0     0 | 558k   16M|   0     0 |1251  3039 
  3   2  91   0   0   4|   0     0 | 576k   17M|   0     0 |1348  3041 
  2   4  92   0   0   2|   0     0 | 540k   16M|   0     0 | 703  3079 
  2   4  91   0   0   3|   0     0 | 551k   16M|   0     0 | 440  2987 
  3   2  93   0   0   2|   0     0 | 560k   16M|   0     0 | 676  3080 
  1   3  92   0   0   4|   0     0 | 555k   16M|   0     0 |1327  3002 
  2   5  90   0   0   4|   0     0 | 568k   16M|   0     0 |1119  3085 
  2   6  90   0   0   2|   0     0 | 536k   16M|   0     0 |1237  2891 
  2   3  92   1   0   2|   0     0 | 522k   15M|   0     0 | 642  2911 
  2   3  93   0   0   3|   0     0 | 570k   17M|   0     0 | 659  3141 
  2   4  91   0   0   4|   0     0 | 551k   16M|   0     0 |1319  3082 
  3   4  92   0   0   2|   0     0 | 603k   18M|   0     0 | 188  3223 
  2   4  92   0   0   2|   0     0 | 547k   16M|   0     0 | 464  3132 
  2   3  89   1   0   5|   0    12k| 576k   17M|   0     0 | 257  3303 
  3   4  91   0   0   3|   0     0 | 563k   16M|   0     0 | 816  3160 
  3   4  92   0   0   2|   0     0 | 525k   15M|   0     0 | 927  2988 
  3   5  89   0   0   3|   0     0 | 575k   17M|   0     0 |1270  3107 
  4   5  90   0   0   3|   0  4096B| 585k   17M|   0     0 | 339  3248 
  2   3  94   0   0   1|   0     0 | 536k   16M|   0     0 | 854  2927 
  2   4  91   0   0   3|   0     0 | 530k   15M|   0     0 | 615  2938 
  3   2  91   0   0   4|   0     0 | 535k   16M|   0     0 | 934  2947 
  0   2  94   0   0   4|   0     0 | 384k   11M|   0     0 | 996  2443 
