Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,423,0.002358,1749711,0,0.000000,0,0,0,0,0.000000
1,547,0.001820,2262596,0,0.000000,0,0,0,0,0.000000
2,521,0.001921,2155049,0,0.000000,0,0,0,0,0.000000
3,519,0.001923,2146774,0,0.000000,0,0,0,0,0.000000
4,511,0.001950,2113701,0,0.000000,0,0,0,0,0.000000
5,536,0.001867,2217090,0,0.000000,0,0,0,0,0.000000
6,542,0.001842,2241944,0,0.000000,0,0,0,0,0.000000
7,494,0.002017,2043363,0,0.000000,0,0,0,0,0.000000
8,524,0.001908,2167467,0,0.000000,0,0,0,0,0.000000
9,519,0.001923,2146793,0,0.000000,0,0,0,0,0.000000
10,474,0.001998,1960660,0,0.000000,0,0,0,0,0.000000
11,540,0.001932,2233683,0,0.000000,0,0,0,0,0.000000
12,525,0.001906,2171601,0,0.000000,0,0,0,0,0.000000
13,548,0.001818,2266728,0,0.000000,0,0,0,0,0.000000
14,508,0.001976,2101313,0,0.000000,0,0,0,0,0.000000
15,524,0.001897,2167482,0,0.000000,0,0,0,0,0.000000
16,548,0.001825,2266726,0,0.000000,0,0,0,0,0.000000
17,507,0.001976,2097152,0,0.000000,0,0,0,0,0.000000
18,519,0.001918,2146788,0,0.000000,0,0,0,0,0.000000
19,522,0.001918,2159183,0,0.000000,0,0,0,0,0.000000
20,495,0.002017,2047527,0,0.000000,0,0,0,0,0.000000
21,540,0.001848,2233644,0,0.000000,0,0,0,0,0.000000
22,519,0.001916,2146781,0,0.000000,0,0,0,0,0.000000
23,530,0.001888,2192297,0,0.000000,0,0,0,0,0.000000
24,541,0.001836,2237772,0,0.000000,0,0,0,0,0.000000
25,512,0.001952,2117848,0,0.000000,0,0,0,0,0.000000
26,552,0.001813,2283284,0,0.000000,0,0,0,0,0.000000
27,529,0.001888,2188106,0,0.000000,0,0,0,0,0.000000
28,550,0.001806,2275023,0,0.000000,0,0,0,0,0.000000
29,525,0.001912,2171625,0,0.000000,0,0,0,0,0.000000
30,593,0.001676,2452887,0,0.000000,0,0,0,0,0.000000
31,534,0.001872,2208835,0,0.000000,0,0,0,0,0.000000
32,537,0.001861,2221248,0,0.000000,0,0,0,0,0.000000
33,538,0.001859,2225364,0,0.000000,0,0,0,0,0.000000
34,520,0.001920,2150932,0,0.000000,0,0,0,0,0.000000
35,520,0.001917,2150934,0,0.000000,0,0,0,0,0.000000
36,522,0.001913,2159201,0,0.000000,0,0,0,0,0.000000
37,530,0.001884,2192279,0,0.000000,0,0,0,0,0.000000
38,527,0.001885,2179856,0,0.000000,0,0,0,0,0.000000
39,539,0.001860,2229513,0,0.000000,0,0,0,0,0.000000
40,519,0.001920,2146762,0,0.000000,0,0,0,0,0.000000
41,531,0.001884,2196436,0,0.000000,0,0,0,0,0.000000
42,523,0.001909,2163320,0,0.000000,0,0,0,0,0.000000
43,544,0.001825,2250187,0,0.000000,0,0,0,0,0.000000
44,326,0.003068,1348456,0,0.000000,0,0,0,0,0.000000
45,532,0.001883,2200546,0,0.000000,0,0,0,0,0.000000
46,528,0.001892,2184007,0,0.000000,0,0,0,0,0.000000
47,502,0.001989,2076485,0,0.000000,0,0,0,0,0.000000
48,536,0.001863,2217119,0,0.000000,0,0,0,0,0.000000
49,503,0.001984,2080594,0,0.000000,0,0,0,0,0.000000
50,543,0.001839,2246045,0,0.000000,0,0,0,0,0.000000
51,512,0.001949,2117857,0,0.000000,0,0,0,0,0.000000
52,503,0.001978,2080580,0,0.000000,0,0,0,0,0.000000
53,510,0.001955,2109562,0,0.000000,0,0,0,0,0.000000
54,522,0.001908,2159168,0,0.000000,0,0,0,0,0.000000
55,605,0.001660,2502500,0,0.000000,0,0,0,0,0.000000
56,553,0.001799,2287388,0,0.000000,0,0,0,0,0.000000
57,559,0.001792,2312235,0,0.000000,0,0,0,0,0.000000
58,584,0.001709,2415664,0,0.000000,0,0,0,0,0.000000
59,511,0.001941,2113700,0,0.000000,0,0,0,0,0.000000
60,508,0.001962,2101296,0,0.000000,0,0,0,0,0.000000
61,548,0.001835,2266737,0,0.000000,0,0,0,0,0.000000
62,551,0.001812,2279153,0,0.000000,0,0,0,0,0.000000
63,537,0.001858,2221239,0,0.000000,0,0,0,0,0.000000
64,557,0.001791,2303981,0,0.000000,0,0,0,0,0.000000
65,504,0.001978,2084756,0,0.000000,0,0,0,0,0.000000
66,508,0.001967,2101289,0,0.000000,0,0,0,0,0.000000
67,515,0.001938,2130250,0,0.000000,0,0,0,0,0.000000
68,531,0.001880,2196418,0,0.000000,0,0,0,0,0.000000
69,544,0.001837,2250199,0,0.000000,0,0,0,0,0.000000
70,536,0.001860,2217109,0,0.000000,0,0,0,0,0.000000
71,505,0.001969,2088876,0,0.000000,0,0,0,0,0.000000
72,557,0.001798,2303943,0,0.000000,0,0,0,0,0.000000
73,574,0.001734,2374300,0,0.000000,0,0,0,0,0.000000
74,553,0.001814,2287429,0,0.000000,0,0,0,0,0.000000
75,538,0.001855,2225396,0,0.000000,0,0,0,0,0.000000
