[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  41k  292k|   0     0 |   0     0 | 317  1273 
  2   2  93   0   0   4|   0     0 | 608k   18M|   0     0 | 721  3348 
  2   2  94   1   0   2|   0     0 | 487k   14M|   0     0 | 643  2715 
  2   2  95   0   0   2|   0     0 | 508k   15M|   0     0 | 742  2915 
  2   3  93   0   0   2|   0     0 | 497k   15M|   0     0 | 802  2901 
  2   3  94   0   0   1|   0     0 | 510k   15M|   0     0 | 794  2871 
  3   3  93   0   0   2|   0     0 | 447k   13M|   0     0 | 662  2552 
  2   2  94   0   0   2|   0     0 | 458k   13M|   0     0 | 700  2719 
  1   2  94   0   0   3|   0     0 | 452k   13M|   0     0 | 701  2696 
  2   1  93   0   0   4|   0     0 | 483k   14M|   0     0 | 769  2905 
  2   3  94   0   0   2|   0     0 | 447k   13M|   0     0 | 723  2727 
  3   3  92   0   0   3|   0     0 | 467k   14M|   0     0 | 717  2816 
  2   3  93   0   0   2|   0     0 | 489k   14M|   0     0 | 713  2859 
  1   2  96   0   0   2|   0     0 | 325k 9804k|   0     0 | 403  1991 
  2   3  95   0   0   1|   0     0 | 474k   14M|   0     0 | 666  2888 
  0   2  96   0   0   2|   0     0 | 483k   14M|   0     0 | 842  3231 
  2   2  95   0   0   2|   0     0 | 466k   14M|   0     0 | 790  2773 
  3   4  92   0   0   2|   0     0 | 470k   14M|   0     0 | 586  2752 
  3   3  93   0   0   2|   0     0 | 449k   13M|   0     0 | 645  2641 
  1   2  94   1   0   2|   0    28k| 477k   14M|   0     0 | 778  2798 
  3   3  92   0   0   3|   0     0 | 456k   13M|   0     0 | 663  2682 
  2   3  93   0   0   3|   0     0 | 482k   14M|   0     0 | 678  2764 
  3   3  93   0   0   2|   0     0 | 494k   14M|   0     0 | 809  2833 
  2   3  93   0   0   3|   0    40k| 483k   14M|   0     0 | 726  2886 
  2   3  93   0   0   2|   0     0 | 407k   12M|   0     0 | 570  2310 
  1   3  94   0   0   2|   0     0 | 416k   12M|   0     0 | 616  2367 
  2   2  94   0   0   2|   0     0 | 463k   13M|   0     0 | 641  2709 
  2   3  93   0   0   3|   0     0 | 461k   13M|   0     0 | 556  2554 
  2   3  94   0   0   2|   0     0 | 453k   13M|   0     0 | 588  2586 
  2   4  92   0   0   2|   0     0 | 469k   14M|   0     0 | 643  2662 
  1   4  93   0   0   2|   0     0 | 480k   14M|   0     0 | 681  2712 
  2   2  93   0   0   3|   0     0 | 479k   14M|   0     0 | 725  2792 
  2   3  93   0   0   2|   0     0 | 461k   13M|   0     0 | 587  2523 
  2   1  95   0   0   2|   0  4096B| 464k   14M|   0     0 | 559  2610 
  2   4  93   0   0   1|   0     0 | 458k   13M|   0     0 | 586  2742 
  2   4  93   0   0   2|   0     0 | 438k   13M|   0     0 | 663  2636 
  2   2  95   0   0   2|   0     0 | 463k   14M|   0     0 | 664  2732 
  1   1  97   0   0   2|   0     0 | 454k   13M|   0     0 | 675  2612 
  2   2  94   0   0   3|   0     0 | 474k   14M|   0     0 | 715  2811 
  1   4  94   0   0   1|   0     0 | 468k   14M|   0     0 | 678  2626 
  3   4  92   0   0   2|   0     0 | 446k   13M|   0     0 | 748  2694 
  2   3  93   0   0   2|   0     0 | 453k   13M|   0     0 | 644  2533 
  2   4  92   0   0   3|   0     0 | 436k   13M|   0     0 | 664  2602 
  2   2  94   0   0   2|   0     0 | 474k   14M|   0     0 | 789  2745 
  2   3  93   0   0   2|   0     0 | 448k   13M|   0     0 | 638  2669 
  3   3  93   0   0   2|   0     0 | 461k   14M|   0     0 | 767  2794 
  2   3  93   0   0   2|   0     0 | 466k   14M|   0     0 | 742  2724 
  2   3  92   0   0   3|   0     0 | 460k   13M|   0     0 | 633  2686 
  2   3  93   0   0   3|   0     0 | 445k   13M|   0     0 | 688  2594 
  1   2  93   0   0   4|   0     0 | 482k   14M|   0     0 | 703  2723 
  1   3  91   2   0   4|   0    40k| 434k   13M|   0     0 | 679  2466 
  2   2  96   0   0   1|   0     0 | 477k   14M|   0     0 | 586  2744 
  2   3  92   0   0   3|   0     0 | 477k   14M|   0     0 | 700  2761 
  2   3  92   0   0   3|   0     0 | 467k   14M|   0     0 | 686  2778 
  3   3  93   0   0   1|   0     0 | 474k   14M|   0     0 | 669  2809 
  2   4  94   0   0   1|   0     0 | 374k   11M|   0     0 | 616  2285 
  1   3  92   0   0   4|   0     0 | 446k   13M|   0     0 | 632  2829 
  2   3  94   0   0   2|   0     0 | 460k   13M|   0     0 | 750  2703 
  1   3  94   0   0   2|   0     0 | 445k   13M|   0     0 | 648  2640 
  2   3  94   0   0   2|   0     0 | 464k   14M|   0     0 | 626  2768 
  3   3  92   0   0   3|   0     0 | 478k   14M|   0     0 | 626  2873 
  3   1  94   0   0   2|   0     0 | 458k   13M|   0     0 | 721  2682 
  2   4  93   0   0   2|   0     0 | 444k   13M|   0     0 | 721  2732 
  1   3  96   0   0   0|   0     0 | 445k   13M|   0     0 | 565  2630 
  3   3  91   0   0   2|   0  8192B| 464k   14M|   0     0 | 656  2874 
  2   3  93   0   0   3|   0     0 | 451k   13M|   0     0 | 592  2655 
  2   3  94   0   0   1|   0     0 | 447k   13M|   0     0 | 501  2672 
  2   2  94   0   0   3|   0     0 | 434k   13M|   0     0 | 587  2676 
  2   3  93   0   0   3|   0     0 | 463k   14M|   0     0 | 696  2727 
  3   4  92   0   0   1|   0     0 | 477k   14M|   0     0 | 669  2864 
  3   2  92   0   0   3|   0     0 | 460k   13M|   0     0 | 615  2894 
  2   3  93   0   0   3|   0     0 | 468k   14M|   0     0 | 648  2907 
  1   3  94   0   0   2|   0     0 | 463k   13M|   0     0 | 633  2832 
  2   3  94   0   0   2|   0     0 | 461k   13M|   0     0 | 727  2706 
  2   4  93   0   0   3|   0     0 | 475k   14M|   0     0 | 682  2806 
  2   3  94   0   0   1|   0     0 | 440k   13M|   0     0 | 692  2663 
  2   3  93   0   0   2|   0     0 | 369k   11M|   0     0 | 608  2419 
  2   3  93   0   0   2|   0     0 | 483k   14M|   0     0 | 762  2959 
  2   2  95   0   0   2|   0     0 | 420k   12M|   0     0 | 567  2620 
  2   3  91   0   0   4|   0     0 | 435k   13M|   0     0 | 593  2675 
  2   3  91   2   0   2|   0    48k| 446k   13M|   0     0 | 594  2607 
  2   2  94   0   0   2|   0     0 | 447k   13M|   0     0 | 682  2788 
  1   2  96   0   0   1|   0     0 | 452k   13M|   0     0 | 629  2752 
  1   3  94   0   0   2|   0     0 | 478k   14M|   0     0 | 569  2798 
  2   1  96   0   0   1|   0     0 | 483k   14M|   0     0 | 702  2747 
  3   3  93   0   0   2|   0     0 | 464k   14M|   0     0 | 613  2762 
  2   3  93   0   0   2|   0     0 | 438k   13M|   0     0 | 680  2495 
  2   3  94   0   0   2|   0     0 | 440k   13M|   0     0 | 660  2551 
  2   4  93   0   0   2|   0     0 | 456k   13M|   0     0 | 637  2711 
  1   3  94   0   0   2|   0     0 | 471k   14M|   0     0 | 543  2789 
  3   3  93   0   0   1|   0     0 | 462k   13M|   0     0 | 712  2806 
  2   2  94   0   0   3|   0     0 | 379k   11M|   0     0 | 532  2289 
  2   4  93   0   0   2|   0     0 | 448k   13M|   0     0 | 612  2792 
  3   2  93   0   0   2|   0     0 | 422k   12M|   0     0 | 578  2498 
  2   4  94   0   0   1|   0     0 | 432k   13M|   0     0 | 471  2638 
  2   4  93   0   0   2|   0  4096B| 455k   13M|   0     0 | 542  2658 
  3   2  94   0   0   2|   0     0 | 450k   13M|   0     0 | 642  2567 
  3   3  93   0   0   2|   0     0 | 456k   13M|   0     0 | 588  2603 
  1   3  94   0   0   3|   0     0 | 439k   13M|   0     0 | 661  2675 
  2   2  93   0   0   3|   0     0 | 438k   13M|   0     0 | 646  2542 
  2   2  95   0   0   1|   0    68k| 418k   12M|   0     0 | 608  2427 
