[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  12k  137k|   0     0 |   0     0 | 917  2630 
 15   4  81   0   0   0|   0     0 |4043k 4038k|   0     0 |1767  4711 
  9   5  85   0   0   0|   0     0 |4873k 4874k|   0     0 |1875  5201 
 10   5  85   0   0   0|   0     0 |4523k 4517k|   0     0 |1718  4804 
  7   4  88   0   0   1|   0     0 |4245k 4249k|   0     0 |1542  4421 
  7   4  88   0   0   1|   0     0 |4288k 4282k|   0     0 |1541  4470 
 10   3  87   0   0   0|   0     0 |4667k 4672k|   0     0 |1533  4902 
  9   4  87   0   0   0|   0     0 |4555k 4548k|   0     0 |1611  4785 
  7   5  88   0   0   0|   0     0 |4645k 4644k|   0     0 |1776  4745 
  6   5  88   0   0   0|   0     0 |4458k 4460k|   0     0 |1668  4500 
  8   4  88   0   0   0|   0     0 |4399k 4395k|   0     0 |1664  4601 
  7   4  88   0   0   0|   0     0 |4715k 4714k|   0     0 |1730  4701 
  9   4  87   0   0   0|   0    64k|4630k 4629k|   0     0 |1675  4798 
  6   4  88   0   0   1|   0     0 |4537k 4532k|   0     0 |1690  4703 
  7   4  89   0   0   0|   0     0 |4482k 4479k|   0     0 |1580  4431 
  7   5  88   0   0   0|   0     0 |4406k 4402k|   0     0 |1626  4529 
  7   4  88   0   0   0|   0     0 |4590k 4587k|   0     0 |1665  4797 
  6   4  89   0   0   1|   0     0 |4671k 4669k|   0     0 |1620  4772 
  7   4  89   0   0   0|   0     0 |4545k 4541k|   0     0 |1561  4642 
  7   4  88   0   0   0|   0     0 |4718k 4713k|   0     0 |1663  4948 
  8   5  87   0   0   0|   0     0 |4362k 4365k|   0     0 |1542  4570 
  8   4  88   0   0   0|   0     0 |4358k 4355k|   0     0 |1549  4529 
  8   4  88   0   0   0|   0     0 |4394k 4382k|   0     0 |1510  4507 
  8   4  88   0   0   0|   0     0 |4572k 4575k|   0     0 |1586  4764 
  7   4  89   0   0   0|   0     0 |4461k 4456k|   0     0 |1505  4542 
  6   4  89   0   0   0|   0     0 |4250k 4253k|   0     0 |1484  4408 
  7   4  89   0   0   0|   0    32k|4497k 4496k|   0     0 |1581  4670 
  8   4  88   0   0   0|   0     0 |4602k 4602k|   0     0 |1713  4909 
  6   5  89   0   0   0|   0     0 |4096k 4089k|   0     0 |1503  4182 
  7   4  89   0   0   0|   0     0 |4440k 4439k|   0     0 |1602  4483 
  7   4  89   0   0   0|   0     0 |4334k 4332k|   0     0 |1551  4400 
  7   4  89   0   0   0|   0  8192B|4086k 4083k|   0     0 |1443  4194 
  6   4  89   0   0   1|   0     0 |4348k 4347k|   0     0 |1625  4480 
  7   5  88   0   0   1|   0     0 |4479k 4476k|   0     0 |1557  4568 
  9   4  87   0   0   0|   0     0 |4422k 4414k|   0     0 |1557  4552 
  6   4  90   0   0   0|   0     0 |4437k 4445k|   0     0 |1595  4716 
  9   4  87   0   0   0|   0     0 |4441k 4439k|   0     0 |1554  4584 
  7   4  88   0   0   0|   0     0 |4604k 4596k|   0     0 |1755  4968 
  6   4  89   0   0   0|   0     0 |4480k 4481k|   0     0 |1610  4581 
  7   4  90   0   0   0|   0     0 |4507k 4501k|   0     0 |1614  4741 
  7   4  88   0   0   0|   0     0 |4636k 4613k|   0     0 |1596  4793 
  6   4  89   0   0   0|   0     0 |4320k 4335k|   0     0 |1488  4437 
  7   4  88   0   0   0|   0     0 |4362k 4359k|   0     0 |1482  4467 
  8   4  88   0   0   0|   0    20k|4486k 4490k|   0     0 |1710  4865 
  8   3  89   0   0   0|   0     0 |4816k 4814k|   0     0 |1595  4904 
  7   4  89   0   0   0|   0     0 |4615k 4610k|   0     0 |1724  5073 
  6   4  89   0   0   0|   0    56k|4359k 4356k|   0     0 |1646  4402 
  7   3  89   0   0   1|   0     0 |4458k 4456k|   0     0 |1643  4527 
  6   5  89   0   0   1|   0     0 |4029k 4027k|   0     0 |1524  4197 
  7   4  88   0   0   0|   0     0 |4253k 4249k|   0     0 |1562  4396 
  6   5  88   0   0   1|   0     0 |4178k 4177k|   0     0 |1534  4330 
  7   5  88   0   0   0|   0     0 |4318k 4317k|   0     0 |1579  4434 
  7   5  88   0   0   0|   0     0 |4395k 4385k|   0     0 |1697  4541 
  7   4  88   0   0   0|   0     0 |4378k 4383k|   0     0 |1644  4656 
  7   4  89   0   0   0|   0     0 |4515k 4501k|   0     0 |1595  4615 
  8   4  88   0   0   0|   0     0 |4423k 4429k|   0     0 |1511  4537 
  8   4  88   0   0   0|   0    20k|4452k 4444k|   0     0 |1512  4506 
  8   4  89   0   0   0|   0     0 |4346k 4349k|   0     0 |1492  4471 
  8   4  88   0   0   0|   0     0 |4367k 4367k|   0     0 |1541  4518 
  8   3  89   0   0   0|   0     0 |4593k 4587k|   0     0 |1660  4735 
  7   4  89   0   0   0|   0     0 |4423k 4413k|   0     0 |1506  4537 
  7   4  89   0   0   0|   0  8192B|4538k 4542k|   0     0 |1562  4773 
  7   4  89   0   0   0|   0     0 |4781k 4784k|   0     0 |1505  4930 
  7   4  89   0   0   0|   0     0 |4633k 4624k|   0     0 |1451  4714 
  8   5  87   0   0   0|   0     0 |4508k 4511k|   0     0 |1658  4666 
  7   4  88   0   0   0|   0     0 |4489k 4488k|   0     0 |1636  4655 
  7   4  89   0   0   0|   0     0 |4519k 4513k|   0     0 |1581  4619 
  6   5  89   0   0   1|   0  8192B|4232k 4233k|   0     0 |1575  4491 
  6   4  89   0   0   0|   0     0 |4378k 4377k|   0     0 |1551  4556 
  7   4  89   0   0   0|   0     0 |4261k 4258k|   0     0 |1575  4433 
  8   4  88   0   0   0|   0     0 |4184k 4182k|   0     0 |1556  4394 
