[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  10k  250k|   0     0 |   0     0 |1394  3868 
  9   3  88   0   0   0|   0     0 |2276k 2269k|   0     0 |1197  3176 
 11   5  84   0   0   0|   0     0 |4521k 4516k|   0     0 |1736  4906 
  8   4  88   0   0   0|   0     0 |4654k 4659k|   0     0 |1686  4847 
  9   5  86   0   0   0|   0     0 |4441k 4438k|   0     0 |1636  4566 
  7   5  88   0   0   0|   0     0 |4827k 4819k|   0     0 |1722  4995 
  9   5  86   0   0   1|   0     0 |4726k 4724k|   0     0 |1638  4848 
  9   5  86   0   0   0|   0     0 |4715k 4717k|   0     0 |1624  4818 
  8   4  88   0   0   0|   0     0 |4569k 4565k|   0     0 |1579  4671 
  7   4  88   0   0   0|   0     0 |4931k 4929k|   0     0 |1586  5076 
  8   4  88   0   0   0|   0     0 |4808k 4804k|   0     0 |1590  4990 
  6   5  89   0   0   0|   0     0 |4473k 4470k|   0     0 |1648  4506 
  8   4  88   0   0   0|   0     0 |4660k 4659k|   0     0 |1627  4745 
  7   5  88   0   0   0|   0     0 |4551k 4548k|   0     0 |1630  4651 
  6   4  89   0   0   0|   0     0 |4345k 4342k|   0     0 |1661  4459 
  7   4  89   0   0   0|   0     0 |4627k 4625k|   0     0 |1672  4697 
  6   5  88   0   0   0|   0     0 |4313k 4308k|   0     0 |1404  4300 
  8   4  87   0   0   0|   0     0 |4446k 4448k|   0     0 |1496  4526 
  7   4  89   0   0   0|   0     0 |4410k 4403k|   0     0 |1515  4489 
  6   5  88   0   0   0|   0     0 |4454k 4457k|   0     0 |1496  4545 
  9   4  87   0   0   0|   0  8192B|4564k 4557k|   0     0 |1602  4695 
  8   4  88   0   0   0|   0     0 |4414k 4412k|   0     0 |1468  4514 
  8   5  87   0   0   0|   0     0 |4761k 4757k|   0     0 |1455  4833 
  7   4  88   0   0   0|   0     0 |4573k 4568k|   0     0 |1556  4731 
  8   4  88   0   0   0|   0    44k|4661k 4664k|   0     0 |1522  4892 
  8   4  87   0   0   0|   0  4096B|4586k 4584k|   0     0 |1562  4769 
  6   4  89   0   0   0|   0     0 |4711k 4707k|   0     0 |1456  4824 
  7   4  89   0   0   0|   0     0 |4788k 4781k|   0     0 |1672  5074 
  7   3  89   0   0   0|   0     0 |4794k 4791k|   0     0 |1577  4861 
  7   5  88   0   0   0|   0     0 |4795k 4800k|   0     0 |1686  4859 
  6   5  88   0   0   1|   0    36k|4734k 4730k|   0     0 |1806  4876 
  7   5  88   0   0   0|   0     0 |4667k 4665k|   0     0 |1708  4690 
  7   4  88   0   0   0|   0     0 |4738k 4737k|   0     0 |1712  4902 
  9   5  86   0   0   0|   0     0 |4555k 4551k|   0     0 |1637  4759 
  6   5  88   0   0   1|   0     0 |4545k 4542k|   0     0 |1555  4666 
  8   4  88   0   0   0|   0     0 |4492k 4488k|   0     0 |1571  4652 
  8   5  87   0   0   0|   0  4096B|4464k 4463k|   0     0 |1603  4647 
  7   4  88   0   0   0|   0     0 |4711k 4711k|   0     0 |1580  4765 
  7   5  89   0   0   0|   0     0 |4817k 4815k|   0     0 |1566  4833 
  8   4  88   0   0   0|   0     0 |4905k 4901k|   0     0 |1545  4978 
  7   4  89   0   0   0|   0     0 |4427k 4426k|   0     0 |1659  4622 
  7   5  88   0   0   0|   0     0 |4160k 4150k|   0     0 |1416  4238 
  7   4  89   0   0   0|   0     0 |4476k 4480k|   0     0 |1468  4512 
  7   4  89   0   0   1|   0     0 |4595k 4589k|   0     0 |1455  4777 
  7   5  88   0   0   0|   0     0 |4668k 4667k|   0     0 |1654  4770 
  6   5  88   0   0   0|   0     0 |4450k 4440k|   0     0 |1645  4564 
  7   5  88   0   0   0|   0     0 |4635k 4635k|   0     0 |1591  4741 
  7   4  88   0   0   0|   0     0 |4743k 4749k|   0     0 |1631  4881 
  7   5  88   0   0   0|   0     0 |4635k 4633k|   0     0 |1584  4787 
  7   4  89   0   0   0|   0     0 |4704k 4696k|   0     0 |1514  4820 
  7   4  88   0   0   0|   0     0 |4663k 4667k|   0     0 |1588  4921 
  7   4  88   0   0   0|   0     0 |4781k 4755k|   0     0 |1737  4860 
  7   4  89   0   0   0|   0     0 |4777k 4789k|   0     0 |1625  4783 
  7   4  89   0   0   0|   0     0 |4778k 4785k|   0     0 |1670  4958 
  7   4  88   0   0   0|   0     0 |4936k 4928k|   0     0 |1611  5157 
  8   4  88   0   0   0|   0    40k|4874k 4873k|   0     0 |1561  5026 
  7   4  89   0   0   0|   0    44k|4830k 4830k|   0     0 |1715  4993 
  7   4  88   0   0   0|   0     0 |4725k 4721k|   0     0 |1541  4738 
  8   4  88   0   0   0|   0     0 |4621k 4619k|   0     0 |1655  4825 
  7   4  88   0   0   0|   0     0 |4715k 4702k|   0     0 |1587  4800 
  6   5  88   0   0   0|   0     0 |4622k 4625k|   0     0 |1514  4652 
  7   5  89   0   0   0|   0    20k|4757k 4741k|   0     0 |1608  4816 
  8   4  88   0   0   0|   0     0 |4513k 4530k|   0     0 |1590  4602 
  7   5  88   0   0   0|   0     0 |4567k 4562k|   0     0 |1664  4719 
  7   4  88   0   0   0|   0     0 |4170k 4166k|   0     0 |1496  4246 
  7   4  88   0   0   0|   0     0 |4502k 4505k|   0     0 |1482  4587 
  7   4  88   0   0   0|   0  8192B|4659k 4644k|   0     0 |1502  4861 
  7   4  89   0   0   0|   0     0 |4633k 4634k|   0     0 |1469  4889 
  7   5  88   0   0   0|   0     0 |4602k 4602k|   0     0 |1647  4663 
  7   4  89   0   0   0|   0     0 |4630k 4632k|   0     0 |1638  4656 
  6   5  89   0   0   0|   0     0 |4107k 4102k|   0     0 |1360  4105 
