[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   49k|   0     0 |   0     0 | 186   756 
  2   2  95   0   0   2|   0     0 |2717k   94k|   0     0 | 618  2414 
  1   2  95   0   0   3|   0     0 |2755k   95k|   0     0 | 761  2444 
  1   2  97   0   0   1|   0     0 |2707k   96k|   0     0 | 692  2405 
  2   1  95   0   0   2|   0     0 |2864k   99k|   0     0 | 871  2515 
  2   3  94   0   0   2|   0     0 |3013k  104k|   0     0 | 821  2554 
  2   2  95   0   0   2|   0     0 |2749k   97k|   0     0 | 740  2285 
  1   2  95   0   0   2|   0     0 |3176k  110k|   0     0 | 551  2564 
  2   1  96   0   0   2|   0     0 |3131k  108k|   0     0 | 624  2528 
  1   3  95   0   0   2|   0    48k|3233k  114k|   0     0 | 698  2505 
  2   2  94   0   0   2|   0     0 |3009k  104k|   0     0 | 858  2654 
  2   2  95   0   0   1|   0     0 |2880k  100k|   0     0 | 526  2287 
  2   2  94   0   0   3|   0     0 |2967k  105k|   0     0 | 611  2450 
  2   1  96   0   0   2|   0     0 |2914k  100k|   0     0 | 804  2436 
  1   1  96   0   0   2|   0     0 |2952k  102k|   0     0 | 624  2390 
  1   2  95   0   0   3|   0     0 |2880k  102k|   0     0 | 662  2538 
  2   2  95   0   0   1|   0     0 |2815k   97k|   0     0 | 651  2518 
  1   3  96   0   0   1|   0     0 |2829k   97k|   0     0 | 819  2390 
  2   3  94   0   0   2|   0     0 |3143k  111k|   0     0 | 845  2489 
  1   1  97   0   0   2|   0     0 |3056k  106k|   0     0 | 714  2427 
  2   2  95   0   0   2|   0     0 |2996k  104k|   0     0 | 679  2461 
  1   2  96   0   0   1|   0     0 |2947k  104k|   0     0 | 634  2428 
  1   2  96   0   0   1|   0     0 |2844k   99k|   0     0 | 744  2257 
  2   2  95   0   0   1|   0     0 |3017k  104k|   0     0 | 391  2445 
  1   1  95   0   0   3|   0     0 |3065k  108k|   0     0 | 677  2479 
  1   2  97   0   0   1|   0     0 |2841k   98k|   0     0 | 664  2354 
  1   3  95   0   0   1|   0     0 |2880k   99k|   0     0 | 617  2384 
  4   2  92   0   0   2|   0     0 |2974k  111k|   0     0 | 682  2569 
  1   2  96   0   0   2|   0     0 |2786k   97k|   0     0 | 750  2293 
  1   2  95   0   0   2|   0     0 |3012k  103k|   0     0 | 680  2559 
  2   2  93   2   0   2|   0    44k|3027k  107k|   0     0 | 500  2557 
  1   2  95   0   0   3|   0     0 |2884k   99k|   0     0 | 669  2438 
  2   2  95   0   0   1|   0     0 |2938k  101k|   0     0 | 611  2468 
  1   2  96   0   0   2|   0     0 |2955k  105k|   0     0 | 596  2459 
  2   1  95   0   0   3|   0     0 |3017k  104k|   0     0 | 624  2415 
  1   3  93   0   0   2|   0     0 |3014k  104k|   0     0 | 733  2496 
  3   2  93   0   0   2|   0     0 |2822k  100k|   0     0 | 596  2452 
  1   2  96   0   0   2|   0     0 |2988k  104k|   0     0 | 729  2488 
  2   1  96   0   0   2|   0     0 |2949k  102k|   0     0 | 688  2450 
  1   2  95   0   0   2|   0     0 |2825k  100k|   0     0 | 742  2339 
  2   2  95   0   0   2|   0  8192B|2906k  100k|   0     0 | 471  2434 
  1   3  95   0   0   2|   0     0 |2871k   99k|   0     0 | 497  2480 
  2   2  95   0   0   2|   0     0 |2937k  104k|   0     0 | 514  2555 
  1   2  95   0   0   2|   0     0 |3120k  107k|   0     0 | 606  2494 
  1   2  96   0   0   1|   0     0 |3094k  106k|   0     0 | 475  2558 
  2   2  95   0   0   1|   0     0 |2967k  105k|   0     0 | 696  2446 
  2   2  94   0   0   2|   0     0 |3025k  104k|   0     0 | 789  2551 
  1   3  95   0   0   2|   0     0 |2775k   96k|   0     0 | 518  2415 
  1   2  96   0   0   2|   0     0 |2992k  106k|   0     0 | 454  2758 
  2   1  95   0   0   3|   0     0 |2834k   97k|   0     0 | 727  2535 
  2   3  94   0   0   2|   0     0 |2939k  101k|   0     0 | 571  2381 
  1   2  95   0   0   2|   0     0 |2920k  104k|   0     0 | 571  2454 
  1   2  95   0   0   2|   0     0 |2938k  102k|   0     0 | 499  2374 
  1   1  97   0   0   1|   0     0 |2924k  101k|   0     0 | 789  2391 
  2   1  96   0   0   2|   0     0 |3039k  107k|   0     0 | 668  2564 
  1   2  96   0   0   1|   0     0 |2924k  101k|   0     0 | 580  2491 
  2   1  95   0   0   2|   0     0 |2880k   99k|   0     0 | 868  2482 
  2   2  94   0   0   2|   0     0 |2902k  103k|   0     0 | 755  2567 
  2   2  95   0   0   2|   0     0 |2956k  102k|   0     0 | 883  2515 
  1   2  94   0   0   3|   0     0 |2957k  102k|   0     0 | 566  2569 
  1   2  95   1   0   1|   0    16k|2735k   97k|   0     0 | 600  2422 
  1   2  96   0   0   1|   0    28k|2820k   97k|   0     0 | 516  2460 
  1   3  95   0   0   2|   0     0 |2833k   98k|   0     0 | 790  2459 
  2   2  95   0   0   2|   0     0 |2900k  103k|   0     0 | 621  2507 
  1   1  96   0   0   2|   0     0 |2891k  100k|   0     0 | 715  2436 
  2   1  95   0   0   2|   0     0 |2671k   92k|   0     0 | 494  2295 
  2   2  95   0   0   2|   0     0 |2858k   98k|   0     0 | 748  2453 
  2   1  95   0   0   2|   0     0 |3053k  108k|   0     0 | 622  2512 
  2   1  95   0   0   3|   0     0 |3060k  106k|   0     0 | 727  2459 
  2   3  94   0   0   1|   0     0 |3120k  107k|   0     0 | 563  2501 
  2   2  95   0   0   2|   0     0 |2825k  100k|   0     0 | 353  2215 
