Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,159,0.006275,647135,3,156,0,0.000000
1,0,0.000000,0,162,0.006123,667819,1,161,0,0.000000
2,0,0.000000,0,154,0.006527,634633,1,153,0,0.000000
3,0,0.000000,0,174,0.005748,713470,2,172,0,0.000000
4,0,0.000000,0,181,0.005495,742502,2,179,0,0.000000
5,0,0.000000,0,162,0.006174,663676,2,160,0,0.000000
6,0,0.000000,0,191,0.005216,783972,2,189,0,0.000000
7,0,0.000000,0,190,0.005263,783957,1,189,0,0.000000
8,0,0.000000,0,190,0.005257,779822,2,188,0,0.000000
9,0,0.000000,0,191,0.005240,779857,3,188,0,0.000000
10,0,0.000000,0,178,0.005621,730058,2,176,0,0.000000
11,0,0.000000,0,174,0.005751,709341,3,171,0,0.000000
12,0,0.000000,0,171,0.005780,705149,1,170,0,0.000000
13,0,0.000000,0,173,0.005834,717560,0,173,0,0.000000
14,0,0.000000,0,181,0.005521,734251,4,177,0,0.000000
15,0,0.000000,0,169,0.005889,700968,0,169,0,0.000000
16,0,0.000000,0,176,0.005684,729984,0,176,0,0.000000
17,0,0.000000,0,189,0.005279,779803,1,188,0,0.000000
18,0,0.000000,0,193,0.005175,784024,4,189,0,0.000000
19,0,0.000000,0,183,0.005479,750792,2,181,0,0.000000
20,0,0.000000,0,183,0.005441,746669,3,180,0,0.000000
21,0,0.000000,0,183,0.005481,750806,2,181,0,0.000000
22,0,0.000000,0,183,0.005439,754915,1,182,0,0.000000
23,0,0.000000,0,192,0.005191,784021,3,189,0,0.000000
24,0,0.000000,0,176,0.005699,725853,1,175,0,0.000000
25,0,0.000000,0,178,0.005619,725937,3,175,0,0.000000
26,0,0.000000,0,169,0.005912,700972,0,169,0,0.000000
27,0,0.000000,0,174,0.005746,705212,4,170,0,0.000000
28,0,0.000000,0,178,0.005609,738300,0,178,0,0.000000
29,0,0.000000,0,177,0.005643,734146,0,177,0,0.000000
30,0,0.000000,0,178,0.005582,734179,1,177,0,0.000000
31,0,0.000000,0,183,0.005461,754921,1,182,0,0.000000
32,0,0.000000,0,165,0.006088,676140,2,163,0,0.000000
33,0,0.000000,0,185,0.005392,763205,1,184,0,0.000000
34,0,0.000000,0,183,0.005452,754907,1,182,0,0.000000
35,0,0.000000,0,170,0.005894,684487,5,165,0,0.000000
36,0,0.000000,0,180,0.005548,734235,3,177,0,0.000000
37,0,0.000000,0,180,0.005549,738354,2,178,0,0.000000
38,0,0.000000,0,168,0.005920,696834,0,168,0,0.000000
39,0,0.000000,0,183,0.005455,754927,1,182,0,0.000000
40,0,0.000000,0,182,0.005481,754910,0,182,0,0.000000
41,0,0.000000,0,185,0.005411,750843,4,181,0,0.000000
42,0,0.000000,0,198,0.005066,817119,1,197,0,0.000000
43,0,0.000000,0,199,0.005010,821265,1,198,0,0.000000
44,0,0.000000,0,179,0.005558,738341,1,178,0,0.000000
45,0,0.000000,0,184,0.005438,759049,1,183,0,0.000000
46,0,0.000000,0,172,0.005803,705180,2,170,0,0.000000
47,0,0.000000,0,184,0.005432,750821,3,181,0,0.000000
48,0,0.000000,0,184,0.005442,759069,1,183,0,0.000000
49,0,0.000000,0,166,0.006011,688530,0,166,0,0.000000
50,0,0.000000,0,179,0.005582,742450,0,179,0,0.000000
51,0,0.000000,0,183,0.005469,738427,5,178,0,0.000000
52,0,0.000000,0,172,0.005817,709275,1,171,0,0.000000
53,0,0.000000,0,193,0.005181,792292,2,191,0,0.000000
54,0,0.000000,0,184,0.005409,759067,1,183,0,0.000000
55,0,0.000000,0,182,0.005495,750761,1,181,0,0.000000
56,0,0.000000,0,170,0.005868,692753,3,167,0,0.000000
57,0,0.000000,0,172,0.005821,709313,1,171,0,0.000000
58,0,0.000000,0,190,0.005270,771580,4,186,0,0.000000
59,0,0.000000,0,165,0.006056,684384,0,165,0,0.000000
60,0,0.000000,0,174,0.005738,713458,2,172,0,0.000000
61,0,0.000000,0,170,0.005880,696866,2,168,0,0.000000
62,0,0.000000,0,176,0.005648,717643,3,173,0,0.000000
63,0,0.000000,0,174,0.005739,717601,1,173,0,0.000000
64,0,0.000000,0,158,0.006352,647098,2,156,0,0.000000
65,0,0.000000,0,165,0.006060,680255,1,164,0,0.000000
66,0,0.000000,0,190,0.005256,779844,2,188,0,0.000000
67,0,0.000000,0,184,0.005376,759079,1,183,0,0.000000
68,0,0.000000,0,193,0.005180,800528,0,193,0,0.000000
69,0,0.000000,0,189,0.005292,771545,3,186,0,0.000000
70,0,0.000000,0,1,0.007578,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.970,0.01
   1.000,0.02
   1.100,0.06
   1.200,0.09
   1.300,0.13
   1.400,0.22
   1.500,0.54
   1.600,1.82
   1.700,4.28
   1.800,8.53
   1.900,12.91
   2.000,17.32
   2.100,21.07
   2.200,24.30
   2.300,26.71
   2.400,28.74
   2.500,30.40
   2.600,31.66
   2.700,32.85
   2.800,33.84
   2.900,34.70
   3.000,35.34
   3.100,35.85
   3.200,36.49
   3.300,36.93
   3.400,37.34
   3.500,37.63
   3.600,37.93
   3.700,38.31
   3.800,38.54
   3.900,38.72
   4.000,38.94
   4.100,39.16
   4.200,39.41
   4.300,39.60
   4.400,39.84
   4.500,39.99
   4.600,40.16
   4.700,40.35
   4.800,40.52
   4.900,40.72
   5.000,40.97
   5.100,41.28
   5.200,41.47
   5.300,41.72
   5.400,42.01
   5.500,42.44
   5.600,42.74
   5.700,43.16
   5.800,43.64
   5.900,44.07
   6.000,44.62
   6.100,45.30
   6.200,46.17
   6.300,47.10
   6.400,48.16
   6.500,49.46
   6.600,50.77
   6.700,52.17
   6.800,53.77
   6.900,55.37
   7.000,57.10
   7.100,59.41
   7.200,61.75
   7.300,63.94
   7.400,66.16
   7.500,68.59
   7.600,70.87
   7.700,73.28
   7.800,75.53
   7.900,77.59
   8.000,79.66
   8.100,81.41
   8.200,83.20
   8.300,84.73
   8.400,86.23
   8.500,87.53
   8.600,88.78
   8.700,89.89
   8.800,90.95
   8.900,91.84
   9.000,92.62
   9.100,93.12
   9.200,93.80
   9.300,94.31
   9.400,94.85
   9.500,95.38
   9.600,95.77
   9.700,96.11
   9.800,96.40
   9.900,96.73
  10.000,97.72
  11.000,98.50
  12.000,98.83
  13.000,99.14
  14.000,99.32
  15.000,99.53
  16.000,99.75
  17.000,99.90
  18.000,99.94
  19.000,99.96
  20.000,99.98
  28.000,99.99
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
