[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   49k|   0     0 |   0     0 | 208   857 
  1   2  95   0   0   3|   0     0 |3022k  105k|   0     0 | 561  2723 
  2   3  93   0   0   2|   0     0 |3396k  120k|   0     0 | 701  2867 
  2   2  95   0   0   2|   0     0 |3146k  109k|   0     0 | 425  2627 
  2   3  94   0   0   2|   0     0 |3091k  108k|   0     0 | 826  2548 
  2   2  96   0   0   1|   0     0 |3031k  107k|   0     0 | 534  2643 
  1   2  96   0   0   2|   0     0 |3136k  108k|   0     0 | 507  2643 
  2   1  96   0   0   2|   0     0 |3223k  111k|   0     0 | 898  2798 
  1   1  97   0   0   1|   0     0 |3303k  117k|   0     0 | 824  2817 
  1   2  95   0   0   2|   0     0 |3193k  111k|   0     0 | 830  2819 
  2   2  93   0   0   3|   0     0 |3215k  112k|   0     0 | 773  2797 
  3   2  92   1   0   2|   0    56k|3236k  114k|   0     0 | 851  2825 
  2   2  94   0   0   3|   0     0 |3250k  112k|   0     0 | 799  2920 
  1   2  95   0   0   2|   0     0 |3366k  117k|   0     0 | 898  2921 
  2   3  93   0   0   2|   0     0 |3390k  120k|   0     0 | 886  2798 
  2   2  96   0   0   1|   0     0 |3167k  109k|   0     0 | 942  2681 
  1   1  97   0   0   2|   0     0 |3279k  113k|   0     0 | 685  2878 
  2   3  94   0   0   1|   0     0 |3429k  121k|   0     0 | 774  2887 
  1   2  94   0   0   3|   0     0 |3249k  113k|   0     0 | 953  2711 
  2   2  95   0   0   2|   0     0 |3326k  114k|   0     0 | 826  2806 
  2   1  96   0   0   1|   0     0 |3162k  113k|   0     0 | 794  2643 
  1   3  95   0   0   2|   0     0 |3133k  108k|   0     0 | 423  2709 
  2   2  95   0   0   2|   0     0 |3283k  113k|   0     0 | 625  2757 
  1   2  94   0   0   3|   0     0 |3252k  115k|   0     0 | 875  2708 
  1   2  96   0   0   1|   0     0 |3279k  113k|   0     0 | 729  2659 
  1   1  96   0   0   2|   0     0 |3106k  108k|   0     0 | 509  2658 
  2   2  93   0   0   3|   0     0 |3360k  119k|   0     0 | 861  2865 
  1   3  95   0   0   2|   0     0 |3379k  117k|   0     0 | 702  2775 
  1   2  95   0   0   3|   0     0 |3239k  112k|   0     0 | 691  2814 
  2   3  95   0   0   1|   0     0 |3350k  118k|   0     0 | 794  2882 
  1   1  96   0   0   2|   0     0 |3279k  113k|   0     0 | 810  2643 
  2   2  93   0   0   4|   0     0 |3077k  106k|   0     0 | 835  2553 
  2   2  94   0   0   2|   0  8192B|3310k  118k|   0     0 | 752  2878 
  1   2  94   0   0   3|   0     0 |3318k  115k|   0     0 | 812  2758 
  1   3  94   0   0   3|   0     0 |3176k  110k|   0     0 | 869  2748 
  2   3  93   0   0   2|   0     0 |3093k  109k|   0     0 | 918  2655 
  2   2  95   0   0   2|   0     0 |3276k  113k|   0     0 | 757  2748 
  2   1  96   0   0   2|   0     0 |3198k  111k|   0     0 | 645  2701 
  2   1  95   0   0   2|   0     0 |3193k  113k|   0     0 | 908  2730 
  1   3  94   0   0   2|   0     0 |3280k  113k|   0     0 | 848  2643 
  1   2  95   0   0   2|   0     0 |3301k  114k|   0     0 | 465  2830 
  3   3  92   1   0   2|   0    32k|3209k  119k|   0     0 | 747  2711 
  2   2  95   1   0   1|   0    52k|3172k  110k|   0     0 | 609  2548 
  1   3  94   0   0   2|   0     0 |3335k  115k|   0     0 | 833  2718 
  1   2  95   0   0   2|   0     0 |3358k  117k|   0     0 | 636  2687 
  1   1  96   0   0   2|   0     0 |3294k  115k|   0     0 | 736  2543 
  1   3  94   0   0   2|   0     0 |3253k  113k|   0     0 | 790  2759 
  2   1  95   0   0   3|   0     0 |3335k  115k|   0     0 | 913  2704 
  2   1  95   0   0   3|   0     0 |3136k  111k|   0     0 | 843  2701 
  2   2  93   0   0   3|   0     0 |3271k  113k|   0     0 | 778  2661 
  1   2  95   0   0   3|   0     0 |3134k  108k|   0     0 | 877  2632 
  2   2  93   0   0   4|   0     0 |3204k  115k|   0     0 | 887  2708 
