[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   49k|   0     0 |   0     0 | 210   864 
  1   3  95   0   0   1|   0     0 |3120k  108k|   0     0 | 568  2528 
  2   2  95   0   0   2|   0     0 |3267k  116k|   0     0 | 583  2539 
  2   1  96   0   0   1|   0     0 |2897k  101k|   0     0 | 423  2264 
  2   2  95   0   0   2|   0     0 |3309k  115k|   0     0 | 610  2726 
  1   3  95   0   0   1|   0     0 |3241k  115k|   0     0 | 591  2598 
  1   2  96   0   0   2|   0     0 |3163k  110k|   0     0 | 535  2514 
  1   2  96   0   0   1|   0     0 |3245k  112k|   0     0 | 653  2600 
  2   2  96   0   0   1|   0     0 |3247k  115k|   0     0 | 589  2598 
  2   2  95   0   0   2|   0    40k|3127k  109k|   0     0 | 549  2588 
  1   2  96   1   0   1|   0  4096B|3048k  106k|   0     0 | 553  2513 
  2   2  95   0   0   2|   0     0 |3263k  116k|   0     0 | 565  2683 
  0   2  97   0   0   1|   0     0 |3176k  111k|   0     0 | 609  2469 
  1   2  96   0   0   2|   0     0 |2970k  102k|   0     0 | 613  2407 
  3   2  93   0   0   3|   0     0 |3254k  114k|   0     0 | 649  2584 
  1   2  96   0   0   2|   0     0 |3022k  105k|   0     0 | 549  2423 
  1   2  94   0   0   3|   0     0 |3208k  111k|   0     0 | 648  2522 
  2   2  96   0   0   1|   0     0 |3248k  115k|   0     0 | 612  2370 
  2   3  95   0   0   1|   0     0 |3121k  109k|   0     0 | 623  2442 
  1   3  95   0   0   2|   0     0 |3219k  111k|   0     0 | 636  2578 
  1   2  96   0   0   1|   0    28k|3117k  110k|   0     0 | 625  2529 
  1   3  94   0   0   2|   0     0 |3039k  105k|   0     0 | 558  2427 
  1   2  96   0   0   2|   0     0 |3167k  110k|   0     0 | 632  2480 
  2   2  96   0   0   1|   0     0 |3153k  112k|   0     0 | 619  2395 
  2   2  95   0   0   2|   0     0 |3114k  108k|   0     0 | 500  2440 
  1   2  95   0   0   2|   0    20k|2972k  103k|   0     0 | 536  2414 
  2   2  95   0   0   1|   0     0 |3138k  111k|   0     0 | 613  2374 
  1   2  96   0   0   1|   0     0 |2977k  103k|   0     0 | 587  2370 
  2   3  95   0   0   2|   0     0 |3172k  110k|   0     0 | 607  2544 
  2   2  95   0   0   2|   0     0 |3211k  114k|   0     0 | 715  2571 
  1   3  95   0   0   2|   0  4096B|3287k  113k|   0     0 | 635  2594 
  1   3  96   0   0   1|   0     0 |3154k  109k|   0     0 | 598  2430 
  2   2  94   0   0   3|   0     0 |3214k  113k|   0     0 | 587  2610 
  1   2  96   0   0   2|   0     0 |3178k  111k|   0     0 | 529  2494 
  1   1  97   0   0   1|   0     0 |3150k  108k|   0     0 | 576  2468 
  2   1  95   0   0   3|   0  4096B|3151k  112k|   0     0 | 596  2436 
  1   2  96   0   0   2|   0     0 |3326k  115k|   0     0 | 646  2715 
  1   2  96   0   0   2|   0     0 |3329k  116k|   0     0 | 560  2566 
  1   2  95   0   0   2|   0     0 |3229k  114k|   0     0 | 653  2618 
  2   1  96   0   0   1|   0     0 |3060k  106k|   0     0 | 574  2434 
  1   2  95   1   0   2|   0    52k|2894k  100k|   0     0 | 611  2396 
  1   1  97   0   0   1|   0     0 |2912k  103k|   0     0 | 601  2439 
  1   1  96   0   0   2|   0     0 |2918k  102k|   0     0 | 543  2274 
  1   1  97   0   0   1|   0     0 |2957k  103k|   0     0 | 569  2354 
  2   2  95   0   0   1|   0     0 |2958k  105k|   0     0 | 513  2370 
  1   2  96   0   0   2|   0     0 |3019k  105k|   0     0 | 509  2448 
  1   2  95   0   0   3|   0     0 |3127k  108k|   0     0 | 622  2550 
  1   3  94   0   0   3|   0     0 |3178k  112k|   0     0 | 607  2563 
  1   2  95   0   0   2|   0     0 |3184k  111k|   0     0 | 529  2474 
  2   1  96   0   0   1|   0     0 |3083k  107k|   0     0 | 574  2417 
  2   2  94   0   0   3|   0     0 |3188k  113k|   0     0 | 605  2662 
  2   3  95   0   0   1|   0     0 |3273k  113k|   0     0 | 627  2604 
  1   1  97   0   0   2|   0     0 |3169k  110k|   0     0 | 644  2418 
